run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
12463000,9086000,707894,7648492,50513,131072,44324,87,3377000,49000,7545652,13052,1
