run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
12183000,12166000,914602,7219324,50004,1048576,5168,13,17000,2000,6749180,65600,1
