run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
19878000,18260000,1391021,1658304,12175,65528,37640,69,1618000,109000,2226624,505876,1
