run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
29940000,29748000,1408192,2203760,13736,262068,19292,8,192000,27000,1941844,0,1
