run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
12805000,9474000,707894,7209808,50513,1048572,45344,27,3331000,3139000,7030384,45344,1
