run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
13722000,13048000,919294,7171336,50004,32768,5308,645,674000,11000,7159128,3350320,1
