run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
18095000,17697000,1384575,1591124,11589,262108,16396,6,398000,78000,1474808,41976,1
