run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
21286000,18195000,1399590,1664532,12954,32768,23604,204,3091000,42000,1895704,1431160,1
