run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
745691000,742992000,15188109,7182280,50006,32760,8124,291,2699000,17000,7156872,0,1
