run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
199071000,198625000,919294,7171452,50004,1048508,5264,6,446000,113000,6259252,0,1
