run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
158407000,157939000,14832948,7001976,50006,65508,6664,268,468000,8000,6982356,1766736,1
