run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
18328000,17503000,921640,7615072,50004,32768,5540,278,825000,20000,7592148,0,1
