run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
18706000,18156000,920476,7341556,50004,65532,5616,122,550000,13000,7301472,0,1
