run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
15438000,8880000,707894,7258036,50513,65536,42648,626,6558000,62000,9973664,146588,1
