run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
12458000,12454000,915784,7332788,50004,7337560,4744,1,4000,4000,4189536,4744,1
