run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
12654000,12595000,914602,7219324,50004,262144,5164,57,59000,2000,7178556,287500,1
