run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
9813000,8263000,707894,7377168,50513,524280,42904,15,1550000,113000,7220224,2176,1
