run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
20363000,19843000,911080,7104348,50004,65532,4636,116,520000,14000,7061184,0,1
