run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
15814000,13229000,919294,7171336,50004,16384,5308,645,2585000,8000,7159128,1178788,1
