run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
15445000,12812000,921634,6999912,50004,16384,8476,1322,2633000,20000,10499952,1869420,1
