run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
165855000,165155000,15272531,7221388,50006,65536,6732,276,700000,10000,7197100,1825324,1
