run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
19359000,18239000,1393144,1621680,12368,131068,67392,32,1120000,234000,2231812,241116,1
