run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
19486000,15990000,707894,6865040,50513,65512,40336,271,3496000,29000,6822428,0,1
