run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
19562000,15517000,707894,7210416,50513,65536,42096,305,4045000,17000,7150512,0,1
