run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
41389000,40028000,707894,7258196,50513,131064,42336,81,1361000,23000,7185476,0,1
