run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
35620000,9416000,707894,7140728,50513,8388536,41972,3,26204000,26106000,6249148,41972,1
