t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
3560000,2000,10632,0,5320,11044,2840
3591000,2000,10788,0,5300,11064,3424
3617000,2000,10864,0,5264,11100,6144
3646000,2000,11016,0,5168,11196,5872
3678000,2000,10964,0,5216,11148,5712
3706000,2000,10900,0,5260,11104,4120
3734000,2000,10920,0,5272,11092,3932
3763000,2000,10860,0,5340,11024,3488
3793000,2000,10772,0,5416,10948,2232
3818000,2000,10660,0,5416,10948,2232
3848000,2000,11016,0,5304,11060,2196
3876000,2000,10980,0,5220,11144,3468
3903000,1000,10840,0,5292,11072,3468
3931000,2000,10968,0,5236,11128,2072
3959000,1000,10680,0,5252,11112,2160
3983000,2000,10728,0,5308,11056,3300
4009000,2000,10972,0,5168,11196,3300
4040000,2000,10936,0,5168,11196,3300
4066000,1000,11096,0,5168,11196,5456
4093000,2000,10792,0,5348,11016,4984
4122000,2000,10980,0,5340,11024,4812
4148000,2000,10872,0,5408,10956,3240
4175000,2000,11060,0,5196,11168,3648
4203000,2000,10884,0,5356,11008,3592
4231000,2000,10820,0,5384,10980,1928
4255000,2000,10708,0,5260,11104,2144
4283000,2000,10840,0,5284,11080,2092
4311000,2000,10700,0,5316,11048,2092
4337000,2000,10856,0,5292,11072,3676
4362000,2000,11088,0,5204,11160,2820
4392000,2000,10772,0,5312,11052,3244
4418000,2000,10804,0,5424,10940,3028
4444000,2000,10600,0,5424,10940,3028
4473000,2000,10956,0,5220,11144,4564
4500000,2000,10896,0,5260,11104,4160
4527000,2000,10920,0,5272,11092,3948
4554000,2000,10688,0,5336,11028,4756
4582000,2000,10696,0,5392,10972,2880
4607000,2000,10696,0,5364,11000,2528
4634000,2000,10628,0,5424,10940,3496
4662000,2000,11092,0,5176,11188,3448
4688000,2000,10876,0,5324,11040,3448
4715000,2000,10812,0,5284,11080,3568
4745000,2000,10876,0,5308,11056,3568
4771000,2000,10780,0,5196,11168,3916
4797000,2000,10760,0,5440,10924,4576
4828000,2000,10996,0,5216,11148,4528
4855000,2000,11044,0,5168,11196,4560
4882000,2000,11008,0,5168,11196,4300
4911000,2000,10972,0,5228,11136,4112
4938000,1000,10828,0,5316,11048,2920
4964000,2000,10944,0,5340,11024,3376
4993000,1000,10760,0,5440,10924,2524
5020000,2000,10800,0,5324,11040,2344
5047000,3000,10700,0,5308,11056,2344
5078000,2000,10908,0,5208,11156,1856
5107000,2000,10744,0,5336,11028,2120
5138000,2000,10932,0,5224,11140,3620
5166000,2000,10940,0,5216,11148,3816
5198000,2000,10816,0,5300,11064,3816
5226000,2000,10840,0,5264,11100,2636
5254000,2000,11016,0,5168,11196,3096
5286000,2000,10960,0,5216,11148,2956
5314000,2000,10908,0,5260,11104,2760
5342000,2000,10932,0,5272,11092,3824
5373000,2000,11020,0,5292,11072,3844
5402000,2000,10836,0,5400,10964,3596
5428000,2000,10924,0,5212,11152,3408
5457000,2000,10912,0,5332,11032,2400
5484000,1000,10872,0,5232,11132,3816
5509000,2000,10784,0,5260,11104,4312
5536000,2000,10748,0,5272,11092,2632
5564000,1000,10920,0,5236,11128,2672
5589000,2000,11116,0,5204,11160,3080
5614000,2000,10860,0,5292,11072,2944
5645000,2000,10808,0,5316,11048,2840
5670000,2000,10796,0,5364,11000,3876
5697000,2000,10816,0,5356,11008,3876
5727000,1000,10972,0,5272,11092,3288
5753000,2000,10512,0,5344,11020,2892
5780000,2000,10956,0,5240,11124,2892
5809000,1000,10868,0,5248,11116,2856
5836000,1000,10848,0,5360,11004,2448
5861000,2000,10772,0,5332,11032,2448
5892000,2000,11012,0,5284,11080,2708
5925000,1000,10688,0,5316,11048,2708
5950000,2000,10872,0,5292,11072,3516
5978000,2000,11076,0,5204,11160,3516
6009000,1000,10780,0,5308,11056,3516
6034000,2000,10676,0,5288,11076,2684
6070000,2000,10728,0,5420,10944,2684
6099000,2000,10948,0,5216,11148,2996
6125000,2000,10888,0,5260,11104,3108
6152000,2000,10928,0,5272,11092,3640
6180000,2000,10840,0,5340,11024,5268
6208000,2000,10756,0,5416,10948,1924
6233000,1000,10932,0,5288,11076,2128
6261000,2000,11024,0,5208,11156,1844
6289000,2000,10924,0,5296,11068,1824
6315000,2000,10908,0,5260,11104,1824
6342000,2000,10764,0,5272,11092,2260
6370000,2000,10916,0,5236,11128,2260
6396000,2000,10920,0,5220,11144,3132
6422000,1000,10680,0,5396,10968,4500
6453000,2000,10904,0,5208,11156,4392
6480000,2000,10932,0,5340,11024,4232
6506000,2000,10784,0,5352,11012,3572
6536000,1000,10920,0,5224,11140,3236
6562000,2000,10748,0,5348,11016,2084
6588000,2000,10952,0,5244,11120,2736
6616000,2000,10944,0,5360,11004,2532
6644000,2000,10960,0,5208,11156,1668
6668000,2000,10744,0,5260,11104,1932
6696000,2000,10824,0,5284,11080,3012
6724000,2000,10844,0,5416,10948,2668
6750000,2000,10820,0,5292,11072,3540
6775000,2000,11020,0,5240,11124,1852
6804000,2000,10884,0,5340,11024,3072
6829000,2000,10656,0,5416,10948,3308
6856000,2000,10592,0,5420,10944,3308
6884000,2000,10960,0,5216,11148,3280
6911000,2000,10896,0,5260,11104,3032
6940000,2000,10912,0,5272,11092,3032
6975000,3000,10868,0,5340,11024,3804
7010000,2000,10768,0,5416,10948,2348
7036000,2000,10668,0,5416,10948,2348
7068000,2000,10952,0,5212,11152,3244
7099000,2000,11020,0,5220,11144,3244
7126000,2000,10828,0,5292,11072,2036
7154000,2000,10980,0,5228,11136,3024
7185000,2000,10968,0,5240,11124,3836
7217000,2000,10900,0,5224,11140,2748
7248000,2000,10684,0,5400,10964,2748
7280000,2000,10940,0,5208,11156,2748
7312000,3000,10904,0,5336,11028,4116
7344000,1000,10796,0,5348,11016,3396
7377000,2000,10932,0,5220,11144,3868
7405000,2000,10756,0,5340,11024,1720
7437000,3000,10940,0,5236,11128,3656
7473000,2000,10852,0,5248,11116,3948
7501000,2000,10808,0,5200,11164,2824
7526000,2000,10992,0,5260,11104,2824
7554000,2000,10832,0,5284,11080,2020
7581000,2000,10716,0,5316,11048,3016
7607000,2000,10972,0,5292,11072,2476
7635000,2000,10648,0,5352,11012,4328
7666000,2000,10748,0,5388,10976,2896
7691000,2000,10816,0,5372,10992,3612
7718000,2000,10916,0,5168,11196,4824
7748000,2000,10948,0,5216,11148,4632
7774000,2000,10888,0,5260,11104,4160
7802000,2000,10928,0,5272,11092,4024
7829000,2000,10848,0,5348,11016,2656
7856000,2000,10756,0,5424,10940,2192
7880000,2000,10676,0,5424,10940,2160
7909000,2000,10948,0,5212,11152,2120
7937000,2000,10984,0,5208,11156,2324
7962000,2000,10880,0,5292,11072,2512
7990000,1000,10980,0,5228,11136,2776
8018000,2000,10968,0,5240,11124,4956
8044000,2000,10908,0,5224,11140,2464
8069000,2000,10676,0,5400,10964,2868
8100000,2000,10920,0,5204,11160,2868
8126000,2000,10900,0,5168,11196,2716
8152000,2000,10808,0,5348,11016,2716
8180000,2000,10940,0,5220,11144,2716
8206000,2000,10752,0,5340,11024,3732
8233000,2000,10952,0,5236,11128,3732
8261000,2000,10948,0,5352,11012,2812
8289000,2000,10956,0,5208,11156,3084
8314000,1000,10840,0,5376,10988,3620
8343000,2000,11032,0,5208,11156,2256
8376000,1000,10816,0,5280,11084,2504
8401000,2000,10724,0,5428,10936,4180
8427000,2000,11072,0,5172,11192,2308
8456000,2000,10696,0,5340,11024,2308
8482000,1000,10668,0,5416,10948,1800
8508000,2000,10588,0,5420,10944,2740
8537000,2000,10948,0,5216,11148,2740
8563000,2000,10896,0,5260,11104,2736
8590000,2000,10928,0,5272,11092,2736
8618000,1000,10856,0,5340,11024,2628
8644000,2000,10760,0,5420,10944,2548
8669000,2000,10916,0,5292,11072,2160
8698000,2000,11012,0,5212,11152,1740
8726000,2000,10924,0,5296,11068,3100
8751000,2000,10932,0,5260,11104,1880
8779000,2000,10764,0,5272,11092,1736
8831000,3000,10596,0,5252,11112,1716
8859000,3000,10708,0,5308,11056,3376
8888000,2000,10464,0,5432,10932,5132
8925000,2000,10988,0,5216,11148,5056
8956000,3000,10800,0,5212,11152,4944
8987000,2000,10664,0,5376,10988,4536
9023000,2000,10872,0,5348,11016,4564
9053000,2000,10908,0,5284,11080,2252
9081000,2000,10860,0,5368,10996,3064
9126000,3000,10948,0,5208,11156,2480
9157000,3000,10964,0,5240,11124,1788
9189000,2000,10740,0,5232,11132,2188
9218000,2000,10856,0,5296,11068,2420
9251000,2000,10756,0,5388,10976,2176
9286000,2000,10892,0,5244,11120,2356
9313000,3000,10828,0,5296,11068,3320
9356000,2000,10824,0,5316,11048,3320
9384000,6000,10776,0,5364,11000,5012
9417000,2000,10808,0,5356,11008,4076
9448000,2000,10980,0,5268,11096,3488
9475000,2000,10716,0,5396,10968,2004
9505000,3000,11064,0,5196,11168,2276
9539000,2000,10892,0,5352,11012,2548
9569000,2000,10804,0,5384,10980,3804
9595000,2000,10792,0,5372,10992,3804
9624000,2000,11048,0,5204,11160,2164
9653000,2000,10804,0,5276,11088,2332
9680000,2000,10708,0,5424,10940,2332
9707000,2000,11052,0,5172,11192,3840
9738000,2000,10692,0,5344,11020,3840
9764000,2000,10664,0,5420,10944,3168
9795000,2000,10600,0,5420,10944,3168
9826000,2000,10952,0,5216,11148,3168
9853000,2000,10908,0,5264,11100,2152
9882000,2000,10912,0,5276,11088,2152
9910000,2000,10856,0,5344,11020,3596
9938000,2000,10776,0,5416,10948,2476
9963000,2000,10672,0,5416,10948,2476
9993000,2000,10948,0,5212,11152,2396
10022000,2000,10980,0,5208,11156,2328
10049000,2000,10872,0,5292,11072,3132
10081000,2000,10976,0,5236,11128,2872
10111000,2000,10748,0,5400,10964,2640
10141000,2000,10892,0,5240,11124,3404
10174000,2000,10740,0,5364,11000,2676
10205000,2000,10944,0,5168,11196,2676
10232000,2000,11072,0,5168,11196,2980
10258000,2000,10804,0,5348,11016,5388
10288000,1000,10940,0,5220,11144,6640
10315000,2000,10732,0,5340,11024,3036
10342000,2000,10940,0,5236,11128,5036
10372000,2000,10852,0,5248,11116,4256
10401000,1000,11044,0,5212,11152,2016
10425000,2000,10744,0,5264,11100,2348
10458000,3000,10948,0,5344,11020,3296
10493000,2000,10740,0,5416,10948,2396
10519000,1000,10832,0,5292,11072,4256
10544000,2000,10952,0,5208,11156,1672
10574000,2000,10768,0,5312,11052,2928
10599000,2000,10688,0,5292,11072,4396
10626000,2000,10720,0,5168,11196,3308
10656000,2000,10948,0,5216,11148,3152
10682000,2000,10888,0,5264,11100,2968
10710000,2000,10932,0,5276,11088,2836
10737000,2000,10876,0,5344,11020,2568
10764000,2000,10760,0,5416,10948,1812
10789000,2000,11040,0,5252,11112,3276
10819000,2000,11020,0,5212,11152,3148
10847000,2000,10924,0,5232,11132,1956
10872000,2000,10784,0,5260,11104,2800
10899000,2000,10864,0,5432,10932,2248
10927000,2000,10800,0,5236,11128,2296
10952000,2000,10660,0,5232,11132,2944
10978000,2000,10748,0,5364,11000,2796
11008000,2000,10952,0,5336,11028,2968
11034000,2000,10772,0,5268,11096,2752
11061000,1000,10824,0,5168,11196,3628
11089000,2000,10972,0,5228,11136,3628
11115000,2000,10812,0,5316,11048,3432
11142000,2000,10684,0,5404,10960,3432
11170000,2000,10956,0,5220,11144,2960
11198000,1000,10852,0,5316,11048,1692
11222000,2000,10844,0,5412,10952,1692
11249000,2000,10820,0,5400,10964,2068
11277000,2000,10900,0,5272,11092,2608
11303000,1000,10808,0,5388,10976,2608
11327000,2000,10884,0,5224,11140,3116
11361000,2000,10820,0,5308,11056,3116
11388000,2000,10852,0,5268,11096,3324
11429000,3000,11016,0,5172,11192,3324
11461000,2000,10952,0,5216,11148,4440
11488000,2000,10876,0,5260,11104,4052
11517000,2000,10924,0,5272,11092,4224
11546000,2000,10856,0,5348,11016,3992
11576000,1000,10768,0,5424,10940,3608
11602000,2000,10660,0,5424,10940,3608
11632000,2000,11000,0,5304,11060,1528
11660000,2000,10676,0,5264,11100,3188
11688000,2000,10936,0,5232,11132,3000
11716000,1000,10996,0,5192,11172,1960
11744000,2000,10868,0,5252,11112,3096
11770000,2000,10708,0,5308,11056,3712
11798000,2000,10468,0,5432,10932,3712
11830000,2000,10992,0,5220,11144,3712
11858000,2000,10792,0,5212,11152,3068
11888000,2000,10664,0,5376,10988,4204
11921000,2000,10876,0,5336,11028,5164
11950000,2000,10912,0,5280,11084,4736
11978000,2000,10856,0,5364,11000,4516
12010000,2000,10948,0,5208,11156,3456
12039000,3000,10984,0,5228,11136,2688
12067000,2000,10800,0,5400,10964,2688
12096000,2000,10788,0,5292,11072,1940
12126000,2000,10752,0,5168,11196,2240
12153000,2000,10884,0,5244,11120,2100
12180000,2000,10828,0,5292,11072,2544
12213000,2000,10832,0,5316,11048,2504
12240000,2000,10792,0,5364,11000,3544
12269000,2000,10804,0,5356,11008,3544
12300000,2000,10784,0,5336,11028,3740
12329000,2000,10692,0,5340,11024,3600
12358000,2000,10792,0,5340,11024,3600
12389000,2000,11036,0,5256,11108,2564
12418000,2000,10840,0,5368,10996,3196
12445000,2000,10932,0,5268,11096,2848
12474000,2000,10864,0,5284,11080,2372
12504000,2000,10700,0,5316,11048,2116
12532000,2000,10852,0,5292,11072,1960
12559000,2000,10964,0,5292,11072,2368
12591000,2000,10912,0,5308,11056,3844
12618000,2000,10812,0,5416,10948,2480
12664000,4000,10868,0,5412,10952,2480
12702000,2000,10920,0,5336,11028,3664
12729000,2000,10760,0,5312,11052,2032
12756000,2000,10832,0,5272,11092,2032
12784000,2000,10676,0,5340,11024,2912
12811000,2000,10704,0,5396,10968,2016
12835000,2000,10696,0,5368,10996,2452
12863000,2000,10892,0,5320,11044,1860
12890000,2000,10836,0,5304,11060,1952
12915000,2000,10640,0,5412,10952,1860
12942000,2000,11028,0,5220,11144,2392
12970000,2000,10668,0,5436,10928,2392
12995000,2000,10748,0,5368,10996,3280
13021000,2000,10604,0,5420,10944,3572
13051000,2000,10740,0,5356,11008,3572
13077000,2000,10836,0,5268,11096,4232
13105000,2000,10916,0,5280,11084,4052
13133000,2000,10852,0,5340,11024,5036
13161000,2000,10776,0,5416,10948,1668
13185000,2000,10656,0,5416,10948,2000
13214000,2000,10932,0,5212,11152,2304
13241000,2000,10976,0,5208,11156,2724
13267000,1000,10880,0,5292,11072,2008
13293000,2000,10988,0,5228,11136,2580
13322000,2000,10980,0,5236,11128,2580
13347000,2000,10908,0,5220,11144,3348
13373000,1000,10672,0,5400,10964,3348
13403000,2000,10924,0,5204,11160,3568
13430000,2000,10900,0,5168,11196,3388
13457000,1000,10816,0,5348,11016,3388
13486000,2000,10972,0,5344,11020,3388
13511000,2000,10864,0,5404,10960,3148
13537000,2000,10852,0,5264,11100,5588
13567000,2000,10868,0,5352,11012,4260
13595000,2000,10956,0,5208,11156,2292
13620000,2000,10744,0,5260,11104,3132
13648000,2000,10848,0,5284,11080,2664
13677000,3000,10856,0,5416,10948,2216
13706000,2000,10828,0,5292,11072,3108
13731000,2000,10644,0,5352,11012,1688
13762000,2000,10996,0,5272,11092,2036
13790000,3000,10784,0,5288,11076,4564
13821000,2000,10712,0,5420,10944,2848
13850000,2000,10964,0,5216,11148,3408
13876000,2000,10904,0,5260,11104,2736
13904000,2000,10924,0,5272,11092,3552
13932000,2000,10868,0,5356,11008,3296
13960000,2000,10772,0,5432,10932,2184
13984000,2000,10684,0,5432,10932,1996
14012000,2000,10976,0,5212,11152,2112
14040000,2000,11024,0,5220,11144,1664
14065000,2000,10832,0,5292,11072,1968
14093000,2000,11032,0,5272,11092,2164
14121000,2000,10912,0,5236,11128,1852
14146000,1000,10924,0,5220,11144,1772
14170000,2000,10684,0,5396,10968,3164
14200000,2000,10908,0,5204,11160,2908
14226000,2000,10896,0,5168,11196,3404
14253000,2000,10792,0,5348,11016,3572
14282000,2000,10928,0,5220,11144,2984
14308000,2000,10732,0,5344,11020,3024
14334000,2000,11032,0,5260,11104,3024
14363000,2000,10864,0,5364,11000,2412
14390000,2000,10984,0,5216,11148,2168
14415000,1000,10748,0,5268,11096,2168
14442000,2000,10872,0,5284,11080,2580
14470000,2000,10708,0,5316,11048,2528
14496000,2000,10848,0,5292,11072,3508
14521000,2000,10764,0,5352,11012,3508
14552000,2000,10760,0,5388,10976,4056
14577000,2000,10808,0,5372,10992,3044
14603000,2000,10928,0,5168,11196,3044
14632000,2000,10956,0,5216,11148,2208
14666000,2000,10892,0,5260,11104,2480
14694000,2000,10916,0,5272,11092,2600
14721000,1000,10864,0,5348,11016,3304
14748000,2000,10764,0,5432,10932,1956
14773000,2000,10912,0,5304,11060,1956
14802000,2000,11016,0,5220,11144,2576
14829000,2000,11064,0,5248,11116,3420
14855000,2000,10788,0,5268,11096,4120
14883000,2000,10752,0,5276,11088,2332
14911000,2000,10932,0,5236,11128,2760
14936000,2000,11124,0,5212,11152,2852
14962000,2000,10872,0,5292,11072,2376
14993000,2000,10816,0,5316,11048,3732
15019000,2000,10600,0,5336,11028,2220
15044000,2000,10784,0,5348,11016,2684
15073000,2000,10932,0,5220,11144,2684
15099000,2000,10748,0,5344,11020,2640
15132000,2000,10940,0,5240,11124,2452
15162000,2000,10848,0,5252,11112,2356
15189000,2000,10836,0,5200,11164,1860
15214000,2000,10812,0,5340,11024,1860
15242000,2000,10980,0,5216,11148,2312
15270000,2000,10756,0,5316,11048,3280
15296000,2000,10844,0,5292,11072,5036
15322000,2000,11080,0,5204,11160,3032
15352000,2000,10764,0,5308,11056,3032
15377000,2000,10820,0,5416,10948,2564
15403000,2000,10600,0,5420,10944,2564
15432000,2000,10948,0,5216,11148,2788
15458000,2000,10984,0,5312,11052,2752
15485000,2000,10816,0,5272,11092,2968
15513000,1000,10848,0,5348,11016,3228
15540000,2000,10772,0,5424,10940,2052
15564000,2000,10676,0,5424,10940,1864
15593000,2000,10948,0,5212,11152,1752
15621000,2000,10696,0,5268,11096,2888
15646000,2000,10952,0,5236,11128,2888
15673000,2000,11000,0,5196,11168,3852
15701000,2000,10864,0,5252,11112,3896
15726000,2000,10864,0,5280,11084,3628
15752000,1000,10852,0,5368,10996,3648
15782000,2000,10936,0,5340,11024,4708
15808000,2000,11060,0,5172,11192,5040
15836000,2000,10816,0,5352,11012,4332
15871000,3000,10988,0,5340,11024,4160
15899000,2000,10696,0,5340,11024,3036
15926000,2000,11020,0,5260,11104,3596
15955000,2000,10864,0,5352,11012,3012
15982000,2000,10988,0,5208,11156,2088
16007000,2000,10736,0,5260,11104,2784
16040000,2000,10852,0,5288,11076,3964
16069000,2000,10692,0,5324,11040,5432
16097000,2000,10860,0,5300,11064,3408
16126000,2000,10780,0,5356,11008,4960
16165000,3000,10984,0,5272,11092,3480
16198000,2000,10788,0,5288,11076,1992
16229000,2000,10728,0,5420,10944,2372
16259000,2000,10956,0,5220,11144,2260
16287000,2000,10896,0,5264,11100,2512
16332000,3000,10748,0,5340,11024,2512
16367000,2000,10864,0,5336,11028,1944
16397000,2000,10704,0,5392,10972,2720
16429000,3000,10712,0,5364,11000,3632
16494000,4000,11108,0,5204,11160,2548
16527000,2000,10740,0,5264,11100,2164
16554000,2000,10904,0,5212,11152,1888
16587000,2000,11040,0,5192,11172,2896
16620000,2000,10848,0,5252,11112,2896
16647000,2000,10968,0,5232,11132,3536
16675000,2000,10724,0,5364,11000,3708
16708000,3000,10956,0,5168,11196,4520
16742000,2000,11072,0,5168,11196,6204
16769000,2000,10788,0,5348,11016,5524
16801000,2000,10936,0,5228,11136,5944
16832000,2000,10740,0,5348,11016,3224
16866000,2000,10960,0,5244,11120,3568
16903000,2000,10952,0,5352,11012,3156
16932000,3000,10972,0,5208,11156,1660
16958000,2000,10732,0,5260,11104,1956
16992000,2000,10836,0,5288,11076,2584
17021000,2000,10700,0,5320,11044,3816
17048000,2000,10988,0,5296,11068,3468
17075000,2000,11004,0,5240,11124,2500
17106000,2000,10884,0,5344,11020,3432
17133000,1000,10664,0,5416,10948,2428
17160000,2000,10596,0,5420,10944,2456
17190000,2000,10960,0,5216,11148,2456
17217000,2000,10900,0,5260,11104,3236
17246000,2000,10912,0,5272,11092,3236
17275000,2000,10840,0,5340,11024,2792
17305000,2000,10756,0,5420,10944,2936
17330000,2000,10664,0,5416,10948,2936
17360000,2000,10940,0,5212,11152,3028
17389000,2000,11028,0,5220,11144,3028
17416000,2000,10836,0,5292,11072,3092
17445000,2000,10988,0,5228,11136,1892
17474000,2000,10764,0,5392,10972,1892
17501000,2000,10892,0,5232,11132,1892
17528000,2000,10716,0,5368,10996,1928
17559000,2000,10952,0,5168,11196,1928
17585000,2000,10796,0,5268,11096,3040
17613000,2000,10820,0,5432,10932,2612
17642000,2000,10984,0,5228,11136,3116
17671000,1000,10828,0,5316,11048,2848
17697000,2000,10704,0,5408,10956,2472
17731000,2000,10948,0,5228,11136,4292
17762000,2000,10860,0,5328,11036,2236
17788000,2000,10732,0,5308,11056,1928
17818000,2000,10908,0,5212,11152,2532
17849000,2000,10932,0,5268,11096,2532
17876000,2000,10800,0,5380,10984,2320
17902000,2000,10876,0,5216,11148,2208
17934000,2000,10832,0,5300,11064,2208
17965000,2000,10844,0,5264,11100,2848
17995000,2000,11024,0,5168,11196,2848
18028000,2000,10956,0,5216,11148,3620
