t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
1510000,6000,58492,0,7020,58492,31764
2986000,6000,58400,0,7016,58496,27252
4437000,5000,58296,0,7088,58424,15584
5842000,7000,58212,0,7068,58444,17292
7303000,5000,58084,0,7204,58308,20024
8784000,6000,58192,0,7216,58296,12340
10257000,5000,58276,0,7156,58356,17776
11739000,6000,58212,0,7204,58308,13468
13145000,5000,58204,0,7088,58424,22860
14574000,5000,58244,0,7168,58344,23948
16016000,5000,57996,0,7224,58288,15172
17412000,5000,58324,0,7104,58408,26880
18872000,8000,58280,0,7036,58476,13300
20238000,5000,58172,0,7196,58316,24880
21621000,5000,58144,0,7228,58284,13196
22984000,5000,58456,0,7020,58492,25108
24407000,5000,58168,0,7148,58364,13344
25759000,5000,58248,0,7076,58436,17996
27113000,5000,58376,0,6980,58532,16396
28473000,5000,58296,0,7108,58404,12380
29817000,5000,58088,0,7204,58308,17184
31277000,9000,58384,0,7012,58500,17400
32722000,6000,58012,0,7224,58288,31380
34120000,5000,58296,0,7028,58484,18780
35508000,4000,58280,0,7112,58400,14180
36884000,5000,58240,0,7120,58392,16172
38265000,4000,58244,0,7144,58368,22508
39647000,4000,58156,0,7056,58456,15008
41070000,10000,58124,0,7236,58276,14216
42424000,5000,58264,0,7120,58392,16160
43854000,5000,58348,0,7040,58472,15448
45236000,4000,58308,0,7048,58464,24580
46626000,5000,58280,0,7140,58372,19216
47995000,5000,58116,0,7152,58360,16260
49351000,4000,58452,0,6980,58532,14016
50728000,5000,58172,0,7236,58276,25556
52110000,5000,58232,0,7108,58404,13840
53475000,4000,58292,0,7180,58332,18252
54825000,6000,58272,0,7028,58484,16768
56210000,5000,58044,0,7212,58300,14392
57591000,4000,58188,0,7200,58312,18828
59002000,5000,58124,0,7240,58272,16612
60370000,5000,58232,0,7176,58336,27364
61728000,4000,58276,0,7216,58296,22216
63120000,5000,58164,0,7132,58380,21484
64566000,5000,58328,0,7020,58492,19364
65972000,5000,58100,0,7244,58268,17900
67351000,4000,58344,0,7112,58400,14308
68780000,6000,58104,0,7176,58336,14588
70167000,5000,58248,0,7132,58380,16720
71535000,5000,58084,0,7216,58296,15292
72938000,4000,58280,0,7088,58424,24848
74303000,4000,58236,0,7068,58444,17640
75658000,5000,58304,0,7048,58464,15164
77197000,6000,58204,0,7172,58340,16716
78653000,11000,58220,0,7164,58348,15776
80136000,5000,58360,0,7020,58492,12204
81575000,5000,58268,0,7096,58416,24924
82958000,5000,58256,0,7220,58292,16696
84325000,5000,58224,0,7200,58312,15616
85736000,11000,58272,0,7132,58380,21868
87204000,5000,58044,0,7188,58324,20876
88632000,7000,58236,0,7020,58492,17112
90115000,6000,58336,0,7116,58396,19796
91566000,5000,58276,0,7188,58324,24988
92948000,5000,58108,0,7244,58268,16572
94303000,4000,58244,0,7184,58328,12420
95666000,5000,58084,0,7188,58324,18964
97026000,5000,58300,0,7108,58404,15148
98419000,6000,58100,0,7204,58308,15972
99798000,5000,58384,0,7012,58500,17600
101175000,5000,58252,0,7216,58296,14120
102609000,6000,58280,0,7004,58508,16332
103966000,4000,58180,0,7132,58380,17920
105330000,5000,58252,0,7124,58388,12748
106700000,4000,58412,0,7056,58456,27160
108070000,4000,58152,0,7112,58400,14544
109425000,6000,58240,0,7124,58388,16772
110786000,5000,58420,0,6992,58520,17412
112138000,5000,58336,0,7016,58496,15016
113477000,5000,58292,0,7096,58416,27616
114831000,5000,58216,0,7068,58444,19416
116177000,5000,58324,0,7048,58464,15760
117537000,4000,58220,0,7172,58340,18456
118885000,5000,58236,0,7164,58348,22772
120227000,4000,58356,0,7020,58492,11424
121568000,4000,58260,0,7096,58416,14724
122923000,5000,58256,0,7224,58288,18204
124279000,5000,58216,0,7200,58312,12556
125613000,5000,58296,0,7132,58380,32872
126971000,5000,58036,0,7188,58324,19924
128326000,5000,58224,0,7020,58492,21456
129681000,5000,58340,0,7108,58404,14772
131029000,6000,58168,0,7080,58432,26332
132398000,5000,58040,0,7136,58376,13616
133734000,4000,58196,0,7168,58344,15852
135070000,5000,58276,0,6980,58532,18368
136420000,5000,58068,0,7212,58300,14568
137761000,5000,58060,0,7208,58304,14528
139123000,4000,58280,0,7072,58440,10396
140485000,5000,58244,0,7088,58424,22972
141840000,5000,58404,0,7028,58484,16336
143292000,6000,58292,0,7112,58400,11188
144642000,5000,58240,0,7116,58396,20612
146000000,4000,58256,0,7140,58372,20584
147343000,4000,58128,0,7056,58456,10084
148679000,5000,58140,0,7236,58276,16216
150028000,5000,58256,0,7124,58388,12640
151446000,5000,58348,0,7044,58468,14948
152885000,5000,58332,0,7048,58464,21428
154332000,5000,58272,0,7140,58372,21916
155797000,5000,58264,0,7172,58340,15608
157240000,5000,58256,0,7032,58480,15624
158664000,10000,58148,0,7236,58276,21900
160113000,5000,58228,0,7108,58404,17332
161552000,5000,58148,0,7124,58388,21608
162965000,4000,58400,0,7028,58484,13540
164444000,9000,58044,0,7212,58300,15048
165895000,5000,58188,0,7200,58312,13852
167437000,5000,58140,0,7240,58272,11312
168923000,5000,58008,0,7208,58304,18652
170334000,5000,58272,0,7056,58456,11448
171767000,5000,58364,0,7012,58500,15092
173193000,6000,58352,0,7020,58492,15808
174670000,6000,58088,0,7244,58268,18240
