t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
1472000,6000,58808,0,6712,58808,23852
2830000,5000,58872,0,6560,58960,18556
4191000,5000,58812,0,6596,58924,36420
5580000,9000,58536,0,6724,58796,27648
6989000,5000,58868,0,6564,58956,29356
8396000,5000,58760,0,6688,58832,30736
9782000,5000,58648,0,6600,58920,20684
11213000,5000,58740,0,6612,58908,34500
12671000,5000,58776,0,6684,58836,29244
14102000,6000,58728,0,6680,58840,21116
15745000,6000,58652,0,6704,58816,43316
17147000,5000,58576,0,6720,58800,24648
18548000,5000,58908,0,6492,59028,20576
19964000,5000,58720,0,6728,58792,19032
21398000,5000,58820,0,6516,59004,33944
22857000,6000,58712,0,6712,58808,26800
24290000,5000,58664,0,6708,58812,26128
25678000,6000,58932,0,6468,59052,28268
27042000,6000,58808,0,6588,58932,22308
28401000,5000,58832,0,6636,58884,30888
29749000,5000,58796,0,6500,59020,21384
31213000,7000,58788,0,6568,58952,22312
32592000,6000,58752,0,6648,58872,34480
33958000,5000,58756,0,6576,58944,20308
35409000,6000,58848,0,6504,59016,37324
36835000,5000,58612,0,6720,58800,17788
38211000,5000,58856,0,6544,58976,26504
39628000,5000,58888,0,6536,58984,31056
41032000,5000,58852,0,6500,59020,20984
42374000,5000,58780,0,6596,58924,34868
43774000,5000,58808,0,6628,58892,35136
45188000,12000,58884,0,6536,58984,23728
46593000,5000,58616,0,6676,58844,23844
47979000,6000,58788,0,6720,58800,18548
49360000,5000,58904,0,6492,59028,25852
50805000,6000,58572,0,6616,58904,29972
52193000,5000,58824,0,6640,58880,37572
53589000,6000,58704,0,6672,58848,30528
54986000,5000,58712,0,6628,58892,24248
56457000,6000,58980,0,6524,58996,28712
57813000,5000,58728,0,6644,58876,21092
59172000,5000,58916,0,6532,58988,30100
60551000,5000,58872,0,6500,59020,21248
61914000,5000,58792,0,6568,58952,23760
63263000,5000,58756,0,6648,58872,32944
64623000,5000,58748,0,6576,58944,30260
65988000,5000,58880,0,6612,58908,26184
67359000,6000,58556,0,6720,58800,23992
68720000,5000,58852,0,6544,58976,37764
70091000,5000,58904,0,6536,58984,18148
71435000,5000,58860,0,6500,59020,21444
72777000,5000,58780,0,6596,58924,36948
74154000,5000,58800,0,6632,58888,17828
75511000,13000,58884,0,6536,58984,26336
76871000,5000,58640,0,6676,58844,33396
78225000,5000,58600,0,6656,58864,16636
79559000,5000,58788,0,6584,58936,43816
80939000,5000,58644,0,6716,58804,17880
82275000,5000,58704,0,6544,58976,31832
83672000,5000,58868,0,6500,59020,40220
85058000,5000,58712,0,6656,58864,18808
86419000,5000,58712,0,6608,58912,24184
87798000,5000,58732,0,6728,58792,25404
89163000,5000,58664,0,6700,58820,42056
90601000,5000,58680,0,6688,58832,23100
91993000,5000,58732,0,6620,58900,28300
93338000,5000,58672,0,6688,58832,25620
94684000,5000,58760,0,6672,58848,23856
96027000,5000,58768,0,6668,58852,25700
97374000,5000,58952,0,6512,59008,28016
98728000,5000,58756,0,6676,58844,32168
100088000,5000,58900,0,6532,58988,28484
101448000,5000,58656,0,6656,58864,18784
102789000,5000,58756,0,6628,58892,38784
104172000,5000,58872,0,6548,58972,21748
105527000,5000,58688,0,6720,58800,35700
106939000,6000,58628,0,6624,58896,26216
108333000,5000,58772,0,6548,58972,24364
109706000,5000,58824,0,6548,58972,36900
111192000,5000,58804,0,6540,58980,25464
112593000,5000,58852,0,6624,58896,39272
113967000,5000,58760,0,6672,58848,23332
115320000,5000,58796,0,6616,58904,26252
116658000,5000,58732,0,6700,58820,22880
118044000,5000,58588,0,6728,58792,22412
119464000,5000,58756,0,6548,58972,21252
120959000,6000,58688,0,6712,58808,32136
122412000,5000,58672,0,6728,58792,35520
123879000,5000,58820,0,6536,58984,30452
125293000,5000,58848,0,6500,59020,34680
126683000,5000,58760,0,6596,58924,36740
128072000,5000,58800,0,6624,58896,31744
129442000,5000,58880,0,6536,58984,32992
130888000,7000,58628,0,6676,58844,29608
132351000,6000,58596,0,6656,58864,30432
133751000,5000,58784,0,6584,58936,29916
135176000,5000,58636,0,6724,58796,31588
136572000,5000,58704,0,6544,58976,36124
137979000,5000,58864,0,6500,59020,35084
139339000,5000,58716,0,6656,58864,18420
140770000,10000,58712,0,6608,58912,39220
142195000,5000,58536,0,6668,58852,23456
143600000,5000,58728,0,6596,58924,30980
144990000,5000,58544,0,6724,58796,22352
146349000,5000,58880,0,6556,58964,20648
147742000,5000,58740,0,6496,59024,35732
149176000,4000,58832,0,6672,58848,21812
150551000,6000,58752,0,6668,58852,30740
152020000,6000,58952,0,6512,59008,22976
153432000,5000,58744,0,6676,58844,37148
154880000,6000,58904,0,6532,58988,17804
156266000,5000,58660,0,6656,58864,21644
157666000,5000,58776,0,6628,58892,23152
159044000,5000,58640,0,6700,58820,27916
160438000,5000,58740,0,6640,58880,27120
161807000,5000,58804,0,6624,58896,43060
163204000,5000,58768,0,6548,58972,21688
164560000,5000,58828,0,6548,58972,20660
165946000,5000,58800,0,6540,58980,24672
167301000,8000,58872,0,6628,58892,39572
168716000,5000,58772,0,6672,58848,23328
170092000,5000,58796,0,6616,58904,30716
