t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
2532000,2000,1236,6828,6828,1360,1360
2566000,2000,1240,6924,6924,1264,1264
2595000,2000,1268,6752,6752,1436,1436
2628000,3000,1320,6732,6732,1456,1456
2663000,3000,1272,6828,6828,1360,1360
2697000,2000,1404,6704,6704,1484,1484
2731000,3000,1140,6944,6944,1244,1244
2763000,2000,1200,6868,6868,1320,1320
2794000,3000,1156,6936,6936,1252,1252
2824000,3000,1336,6760,6760,1428,1428
2855000,2000,1104,6848,6848,1340,1340
2888000,3000,1324,6832,6832,1356,1356
2921000,3000,1204,6884,6884,1304,1304
2951000,3000,1264,6784,6784,1404,1404
2985000,3000,1252,6868,6868,1320,1320
3018000,3000,1244,6940,6940,1248,1248
3050000,2000,1212,6920,6920,1268,1268
3083000,3000,1436,6744,6744,1444,1444
3119000,2000,1256,6852,6852,1336,1336
3153000,2000,1448,6732,6732,1456,1456
3188000,3000,1380,6728,6728,1460,1460
3224000,3000,1404,6752,6752,1436,1436
3259000,2000,1124,6952,6952,1236,1236
3290000,3000,1244,6920,6920,1268,1268
3322000,3000,1396,6784,6784,1404,1404
3357000,3000,1212,6940,6940,1248,1248
3387000,3000,1220,6888,6888,1300,1300
3418000,2000,1104,6956,6956,1232,1232
3446000,3000,1208,6856,6856,1332,1332
3476000,2000,1104,6876,6876,1312,1312
3506000,3000,1224,6828,6828,1360,1360
3538000,2000,1236,6828,6828,1360,1360
3571000,2000,1240,6924,6924,1264,1264
3599000,3000,1268,6752,6752,1436,1436
3632000,2000,1320,6732,6732,1456,1456
3665000,3000,1272,6828,6828,1360,1360
3698000,2000,1404,6704,6704,1484,1484
3732000,2000,1140,6944,6944,1244,1244
3760000,3000,1200,6868,6868,1320,1320
3791000,3000,1156,6936,6936,1252,1252
3820000,2000,1336,6760,6760,1428,1428
3850000,2000,1104,6848,6848,1340,1340
3882000,3000,1324,6832,6832,1356,1356
3914000,3000,1204,6884,6884,1304,1304
3944000,2000,1264,6784,6784,1404,1404
3976000,3000,1252,6868,6868,1320,1320
4008000,3000,1244,6940,6940,1248,1248
4039000,3000,1212,6920,6920,1268,1268
4072000,2000,1436,6744,6744,1444,1444
4106000,3000,1256,6852,6852,1336,1336
4139000,3000,1448,6732,6732,1456,1456
4173000,2000,1380,6728,6728,1460,1460
4208000,2000,1404,6752,6752,1436,1436
4241000,3000,1124,6952,6952,1236,1236
4272000,2000,1244,6920,6920,1268,1268
4303000,3000,1396,6784,6784,1404,1404
4337000,2000,1212,6940,6940,1248,1248
4366000,2000,1220,6888,6888,1300,1300
4395000,3000,1104,6956,6956,1232,1232
4423000,2000,1208,6856,6856,1332,1332
4451000,3000,1104,6876,6876,1312,1312
4480000,3000,1224,6828,6828,1360,1360
4511000,3000,1236,6828,6828,1360,1360
4544000,12000,1240,6924,6924,1264,1264
4582000,3000,1268,6752,6752,1436,1436
4615000,2000,1320,6732,6732,1456,1456
4649000,2000,1272,6828,6828,1360,1360
4682000,2000,1404,6704,6704,1484,1484
4715000,3000,1140,6944,6944,1244,1244
4744000,3000,1200,6868,6868,1320,1320
4775000,2000,1156,6936,6936,1252,1252
4803000,3000,1336,6760,6760,1428,1428
4833000,2000,1104,6848,6848,1340,1340
4865000,3000,1324,6832,6832,1356,1356
4897000,3000,1204,6884,6884,1304,1304
4931000,2000,1264,6784,6784,1404,1404
4963000,3000,1252,6868,6868,1320,1320
4996000,2000,1244,6940,6940,1248,1248
5031000,2000,1212,6920,6920,1268,1268
5063000,2000,1436,6744,6744,1444,1444
5097000,3000,1256,6852,6852,1336,1336
5131000,2000,1448,6732,6732,1456,1456
5165000,2000,1380,6728,6728,1460,1460
5200000,2000,1404,6752,6752,1436,1436
5233000,2000,1124,6952,6952,1236,1236
5263000,3000,1244,6920,6920,1268,1268
5295000,2000,1396,6784,6784,1404,1404
5328000,3000,1212,6940,6940,1248,1248
5356000,3000,1220,6888,6888,1300,1300
5384000,2000,1104,6956,6956,1232,1232
5411000,2000,1208,6856,6856,1332,1332
5438000,2000,1104,6876,6876,1312,1312
5465000,3000,1224,6828,6828,1360,1360
5495000,2000,1236,6828,6828,1360,1360
5527000,2000,1240,6924,6924,1264,1264
5554000,2000,1268,6752,6752,1436,1436
5585000,2000,1320,6732,6732,1456,1456
5617000,3000,1272,6828,6828,1360,1360
5648000,3000,1404,6704,6704,1484,1484
5684000,3000,1140,6944,6944,1244,1244
5712000,3000,1200,6868,6868,1320,1320
5741000,3000,1156,6936,6936,1252,1252
5769000,2000,1336,6760,6760,1428,1428
5798000,2000,1104,6848,6848,1340,1340
5829000,3000,1324,6832,6832,1356,1356
5860000,2000,1204,6884,6884,1304,1304
5888000,2000,1264,6784,6784,1404,1404
5919000,3000,1252,6868,6868,1320,1320
5950000,3000,1244,6940,6940,1248,1248
5979000,3000,1212,6920,6920,1268,1268
6011000,2000,1436,6744,6744,1444,1444
6044000,2000,1256,6852,6852,1336,1336
6076000,2000,1448,6732,6732,1456,1456
6108000,2000,1380,6728,6728,1460,1460
6141000,3000,1404,6752,6752,1436,1436
6174000,2000,1124,6952,6952,1236,1236
6203000,2000,1244,6920,6920,1268,1268
6233000,2000,1396,6784,6784,1404,1404
6267000,3000,1212,6940,6940,1248,1248
6295000,3000,1220,6888,6888,1300,1300
6323000,3000,1104,6956,6956,1232,1232
6351000,2000,1208,6856,6856,1332,1332
6379000,2000,1104,6876,6876,1312,1312
6407000,3000,1224,6828,6828,1360,1360
6438000,2000,1236,6828,6828,1360,1360
6470000,3000,1240,6924,6924,1264,1264
6498000,2000,1268,6752,6752,1436,1436
6530000,2000,1320,6732,6732,1456,1456
6563000,3000,1272,6828,6828,1360,1360
6596000,2000,1404,6704,6704,1484,1484
6629000,2000,1140,6944,6944,1244,1244
6657000,3000,1200,6868,6868,1320,1320
6687000,3000,1156,6936,6936,1252,1252
6716000,2000,1336,6760,6760,1428,1428
6745000,3000,1104,6848,6848,1340,1340
6777000,3000,1324,6832,6832,1356,1356
6809000,2000,1204,6884,6884,1304,1304
6838000,2000,1264,6784,6784,1404,1404
6870000,2000,1252,6868,6868,1320,1320
6902000,3000,1244,6940,6940,1248,1248
6932000,3000,1212,6920,6920,1268,1268
6964000,3000,1436,6744,6744,1444,1444
6998000,3000,1256,6852,6852,1336,1336
7031000,3000,1448,6732,6732,1456,1456
7065000,2000,1380,6728,6728,1460,1460
7100000,2000,1404,6752,6752,1436,1436
7133000,2000,1124,6952,6952,1236,1236
7163000,2000,1244,6920,6920,1268,1268
7194000,2000,1396,6784,6784,1404,1404
7227000,2000,1212,6940,6940,1248,1248
7256000,2000,1220,6888,6888,1300,1300
7285000,2000,1104,6956,6956,1232,1232
7312000,2000,1208,6856,6856,1332,1332
7340000,2000,1104,6876,6876,1312,1312
7369000,2000,1224,6828,6828,1360,1360
7399000,3000,1236,6828,6828,1360,1360
7432000,2000,1240,6924,6924,1264,1264
7459000,3000,1268,6752,6752,1436,1436
7492000,2000,1320,6732,6732,1456,1456
7525000,2000,1272,6828,6828,1360,1360
7557000,3000,1404,6704,6704,1484,1484
7590000,3000,1140,6944,6944,1244,1244
7618000,3000,1200,6868,6868,1320,1320
7649000,2000,1156,6936,6936,1252,1252
7677000,3000,1336,6760,6760,1428,1428
7707000,2000,1104,6848,6848,1340,1340
7739000,2000,1324,6832,6832,1356,1356
7770000,3000,1204,6884,6884,1304,1304
7799000,3000,1264,6784,6784,1404,1404
7832000,2000,1252,6868,6868,1320,1320
7864000,2000,1244,6940,6940,1248,1248
7894000,2000,1212,6920,6920,1268,1268
7926000,2000,1436,6744,6744,1444,1444
7959000,3000,1256,6852,6852,1336,1336
7993000,2000,1448,6732,6732,1456,1456
8026000,2000,1380,6728,6728,1460,1460
8060000,3000,1404,6752,6752,1436,1436
8093000,3000,1124,6952,6952,1236,1236
8123000,3000,1244,6920,6920,1268,1268
8154000,3000,1396,6784,6784,1404,1404
8188000,2000,1212,6940,6940,1248,1248
8216000,3000,1220,6888,6888,1300,1300
8245000,3000,1104,6956,6956,1232,1232
8273000,2000,1208,6856,6856,1332,1332
8301000,2000,1104,6876,6876,1312,1312
8329000,3000,1224,6828,6828,1360,1360
8360000,2000,1236,6828,6828,1360,1360
8393000,2000,1240,6924,6924,1264,1264
8421000,2000,1268,6752,6752,1436,1436
8453000,2000,1320,6732,6732,1456,1456
8486000,2000,1272,6828,6828,1360,1360
8518000,2000,1404,6704,6704,1484,1484
8551000,3000,1140,6944,6944,1244,1244
8580000,2000,1200,6868,6868,1320,1320
8610000,2000,1156,6936,6936,1252,1252
8638000,2000,1336,6760,6760,1428,1428
8672000,2000,1104,6848,6848,1340,1340
8704000,2000,1324,6832,6832,1356,1356
8735000,2000,1204,6884,6884,1304,1304
8764000,2000,1264,6784,6784,1404,1404
8796000,2000,1252,6868,6868,1320,1320
8828000,2000,1244,6940,6940,1248,1248
8874000,3000,1212,6920,6920,1268,1268
8908000,3000,1436,6744,6744,1444,1444
8944000,3000,1256,6852,6852,1336,1336
8979000,3000,1448,6732,6732,1456,1456
9014000,3000,1380,6728,6728,1460,1460
9050000,3000,1404,6752,6752,1436,1436
9085000,2000,1124,6952,6952,1236,1236
9116000,3000,1244,6920,6920,1268,1268
9161000,2000,1396,6784,6784,1404,1404
9194000,3000,1212,6940,6940,1248,1248
9224000,2000,1220,6888,6888,1300,1300
9253000,2000,1104,6956,6956,1232,1232
9281000,2000,1208,6856,6856,1332,1332
9309000,2000,1104,6876,6876,1312,1312
9338000,3000,1224,6828,6828,1360,1360
9369000,3000,1236,6828,6828,1360,1360
9402000,3000,1240,6924,6924,1264,1264
9431000,2000,1268,6752,6752,1436,1436
9463000,3000,1320,6732,6732,1456,1456
9497000,3000,1272,6828,6828,1360,1360
9529000,3000,1404,6704,6704,1484,1484
9563000,2000,1140,6944,6944,1244,1244
9591000,3000,1200,6868,6868,1320,1320
9621000,3000,1156,6936,6936,1252,1252
9650000,2000,1336,6760,6760,1428,1428
9679000,3000,1104,6848,6848,1340,1340
9711000,3000,1324,6832,6832,1356,1356
9743000,2000,1204,6884,6884,1304,1304
9772000,2000,1264,6784,6784,1404,1404
9804000,3000,1252,6868,6868,1320,1320
9836000,3000,1244,6940,6940,1248,1248
9866000,3000,1212,6920,6920,1268,1268
9898000,3000,1436,6744,6744,1444,1444
9932000,3000,1256,6852,6852,1336,1336
9965000,3000,1448,6732,6732,1456,1456
9999000,2000,1380,6728,6728,1460,1460
10033000,3000,1404,6752,6752,1436,1436
10066000,2000,1124,6952,6952,1236,1236
10096000,3000,1244,6920,6920,1268,1268
10127000,3000,1396,6784,6784,1404,1404
10160000,3000,1212,6940,6940,1248,1248
10189000,3000,1220,6888,6888,1300,1300
10218000,3000,1104,6956,6956,1232,1232
10246000,2000,1208,6856,6856,1332,1332
10274000,2000,1104,6876,6876,1312,1312
10302000,3000,1224,6828,6828,1360,1360
10333000,3000,1236,6828,6828,1360,1360
10366000,2000,1240,6924,6924,1264,1264
10394000,2000,1268,6752,6752,1436,1436
10425000,3000,1320,6732,6732,1456,1456
10458000,3000,1272,6828,6828,1360,1360
10491000,2000,1404,6704,6704,1484,1484
10524000,3000,1140,6944,6944,1244,1244
10553000,2000,1200,6868,6868,1320,1320
10583000,2000,1156,6936,6936,1252,1252
10611000,3000,1336,6760,6760,1428,1428
10641000,2000,1104,6848,6848,1340,1340
10673000,2000,1324,6832,6832,1356,1356
10704000,3000,1204,6884,6884,1304,1304
10733000,2000,1264,6784,6784,1404,1404
10765000,3000,1252,6868,6868,1320,1320
10797000,3000,1244,6940,6940,1248,1248
10828000,2000,1212,6920,6920,1268,1268
10860000,2000,1436,6744,6744,1444,1444
10898000,2000,1256,6852,6852,1336,1336
10931000,3000,1448,6732,6732,1456,1456
10965000,3000,1380,6728,6728,1460,1460
11001000,2000,1404,6752,6752,1436,1436
11034000,3000,1124,6952,6952,1236,1236
11065000,2000,1244,6920,6920,1268,1268
11096000,3000,1396,6784,6784,1404,1404
11130000,3000,1212,6940,6940,1248,1248
11159000,3000,1220,6888,6888,1300,1300
11189000,2000,1104,6956,6956,1232,1232
11216000,3000,1208,6856,6856,1332,1332
11245000,2000,1104,6876,6876,1312,1312
11274000,2000,1224,6828,6828,1360,1360
11305000,2000,1236,6828,6828,1360,1360
11338000,3000,1240,6924,6924,1264,1264
11366000,2000,1268,6752,6752,1436,1436
11398000,3000,1320,6732,6732,1456,1456
11432000,2000,1272,6828,6828,1360,1360
11464000,3000,1404,6704,6704,1484,1484
11498000,3000,1140,6944,6944,1244,1244
11527000,2000,1200,6868,6868,1320,1320
11557000,3000,1156,6936,6936,1252,1252
11586000,3000,1336,6760,6760,1428,1428
11616000,2000,1104,6848,6848,1340,1340
11648000,3000,1324,6832,6832,1356,1356
11680000,3000,1204,6884,6884,1304,1304
11709000,3000,1264,6784,6784,1404,1404
11742000,2000,1252,6868,6868,1320,1320
11774000,3000,1244,6940,6940,1248,1248
11804000,3000,1212,6920,6920,1268,1268
11837000,2000,1436,6744,6744,1444,1444
11871000,3000,1256,6852,6852,1336,1336
11904000,3000,1448,6732,6732,1456,1456
11938000,3000,1380,6728,6728,1460,1460
11973000,3000,1404,6752,6752,1436,1436
12006000,3000,1124,6952,6952,1236,1236
12037000,2000,1244,6920,6920,1268,1268
12068000,3000,1396,6784,6784,1404,1404
12102000,3000,1212,6940,6940,1248,1248
12131000,3000,1220,6888,6888,1300,1300
12161000,2000,1104,6956,6956,1232,1232
12188000,3000,1208,6856,6856,1332,1332
12217000,2000,1104,6876,6876,1312,1312
12246000,2000,1224,6828,6828,1360,1360
12277000,2000,1236,6828,6828,1360,1360
12310000,2000,1240,6924,6924,1264,1264
12338000,2000,1268,6752,6752,1436,1436
12370000,3000,1320,6732,6732,1456,1456
12404000,2000,1272,6828,6828,1360,1360
12437000,2000,1404,6704,6704,1484,1484
12470000,3000,1140,6944,6944,1244,1244
12499000,3000,1200,6868,6868,1320,1320
12530000,2000,1156,6936,6936,1252,1252
12559000,2000,1336,6760,6760,1428,1428
12588000,3000,1104,6848,6848,1340,1340
12621000,3000,1324,6832,6832,1356,1356
12653000,2000,1204,6884,6884,1304,1304
12682000,2000,1264,6784,6784,1404,1404
12715000,2000,1252,6868,6868,1320,1320
12747000,3000,1244,6940,6940,1248,1248
12778000,2000,1212,6920,6920,1268,1268
12810000,3000,1436,6744,6744,1444,1444
12845000,2000,1256,6852,6852,1336,1336
12878000,3000,1448,6732,6732,1456,1456
12912000,3000,1380,6728,6728,1460,1460
12947000,3000,1404,6752,6752,1436,1436
12980000,3000,1124,6952,6952,1236,1236
13011000,2000,1244,6920,6920,1268,1268
13042000,3000,1396,6784,6784,1404,1404
13076000,3000,1212,6940,6940,1248,1248
13105000,3000,1220,6888,6888,1300,1300
13135000,2000,1104,6956,6956,1232,1232
13162000,3000,1208,6856,6856,1332,1332
13191000,2000,1104,6876,6876,1312,1312
13220000,2000,1224,6828,6828,1360,1360
13251000,2000,1236,6828,6828,1360,1360
13284000,3000,1240,6924,6924,1264,1264
13312000,3000,1268,6752,6752,1436,1436
13345000,2000,1320,6732,6732,1456,1456
13379000,2000,1272,6828,6828,1360,1360
13412000,2000,1404,6704,6704,1484,1484
13446000,2000,1140,6944,6944,1244,1244
13474000,3000,1200,6868,6868,1320,1320
13505000,3000,1156,6936,6936,1252,1252
13534000,2000,1336,6760,6760,1428,1428
13564000,2000,1104,6848,6848,1340,1340
13597000,2000,1324,6832,6832,1356,1356
13629000,2000,1204,6884,6884,1304,1304
13658000,2000,1264,6784,6784,1404,1404
13691000,2000,1252,6868,6868,1320,1320
13723000,3000,1244,6940,6940,1248,1248
13754000,2000,1212,6920,6920,1268,1268
13787000,2000,1436,6744,6744,1444,1444
13821000,3000,1256,6852,6852,1336,1336
13855000,2000,1448,6732,6732,1456,1456
13889000,2000,1380,6728,6728,1460,1460
13923000,3000,1404,6752,6752,1436,1436
13957000,3000,1124,6952,6952,1236,1236
13988000,2000,1244,6920,6920,1268,1268
14019000,3000,1396,6784,6784,1404,1404
14053000,2000,1212,6940,6940,1248,1248
14082000,3000,1220,6888,6888,1300,1300
14111000,3000,1104,6956,6956,1232,1232
14139000,3000,1208,6856,6856,1332,1332
14167000,3000,1104,6876,6876,1312,1312
14196000,3000,1224,6828,6828,1360,1360
14227000,3000,1236,6828,6828,1360,1360
14261000,2000,1240,6924,6924,1264,1264
14289000,2000,1268,6752,6752,1436,1436
14321000,3000,1320,6732,6732,1456,1456
14355000,2000,1272,6828,6828,1360,1360
14387000,3000,1404,6704,6704,1484,1484
14421000,3000,1140,6944,6944,1244,1244
14450000,2000,1200,6868,6868,1320,1320
14481000,2000,1156,6936,6936,1252,1252
14509000,3000,1336,6760,6760,1428,1428
14540000,2000,1104,6848,6848,1340,1340
14572000,3000,1324,6832,6832,1356,1356
14604000,2000,1204,6884,6884,1304,1304
14633000,3000,1264,6784,6784,1404,1404
14666000,3000,1252,6868,6868,1320,1320
14699000,2000,1244,6940,6940,1248,1248
14729000,3000,1212,6920,6920,1268,1268
14762000,2000,1436,6744,6744,1444,1444
14796000,3000,1256,6852,6852,1336,1336
14830000,2000,1448,6732,6732,1456,1456
14864000,2000,1380,6728,6728,1460,1460
14899000,2000,1404,6752,6752,1436,1436
14932000,2000,1124,6952,6952,1236,1236
14963000,2000,1244,6920,6920,1268,1268
14994000,2000,1396,6784,6784,1404,1404
15027000,3000,1212,6940,6940,1248,1248
15056000,3000,1220,6888,6888,1300,1300
15085000,2000,1104,6956,6956,1232,1232
15112000,3000,1208,6856,6856,1332,1332
15140000,2000,1104,6876,6876,1312,1312
15169000,2000,1224,6828,6828,1360,1360
15200000,2000,1236,6828,6828,1360,1360
15232000,3000,1240,6924,6924,1264,1264
15260000,2000,1268,6752,6752,1436,1436
15292000,2000,1320,6732,6732,1456,1456
15325000,3000,1272,6828,6828,1360,1360
15357000,3000,1404,6704,6704,1484,1484
15392000,3000,1140,6944,6944,1244,1244
15421000,2000,1200,6868,6868,1320,1320
15453000,2000,1156,6936,6936,1252,1252
15481000,2000,1336,6760,6760,1428,1428
15510000,3000,1104,6848,6848,1340,1340
15542000,3000,1324,6832,6832,1356,1356
15574000,2000,1204,6884,6884,1304,1304
15603000,2000,1264,6784,6784,1404,1404
15635000,2000,1252,6868,6868,1320,1320
15667000,3000,1244,6940,6940,1248,1248
15697000,3000,1212,6920,6920,1268,1268
15729000,2000,1436,6744,6744,1444,1444
15763000,2000,1256,6852,6852,1336,1336
15796000,2000,1448,6732,6732,1456,1456
15829000,2000,1380,6728,6728,1460,1460
15864000,2000,1404,6752,6752,1436,1436
15900000,2000,1124,6952,6952,1236,1236
15931000,2000,1244,6920,6920,1268,1268
15962000,3000,1396,6784,6784,1404,1404
15995000,3000,1212,6940,6940,1248,1248
16024000,2000,1220,6888,6888,1300,1300
16052000,3000,1104,6956,6956,1232,1232
16080000,2000,1208,6856,6856,1332,1332
16108000,2000,1104,6876,6876,1312,1312
16136000,3000,1224,6828,6828,1360,1360
16167000,2000,1236,6828,6828,1360,1360
16200000,2000,1240,6924,6924,1264,1264
16228000,2000,1268,6752,6752,1436,1436
16260000,2000,1320,6732,6732,1456,1456
16298000,3000,1272,6828,6828,1360,1360
16332000,2000,1404,6704,6704,1484,1484
16365000,2000,1140,6944,6944,1244,1244
16393000,2000,1200,6868,6868,1320,1320
16423000,3000,1156,6936,6936,1252,1252
16451000,3000,1336,6760,6760,1428,1428
16481000,2000,1104,6848,6848,1340,1340
16513000,2000,1324,6832,6832,1356,1356
16544000,2000,1204,6884,6884,1304,1304
16573000,2000,1264,6784,6784,1404,1404
16616000,2000,1252,6868,6868,1320,1320
16648000,2000,1244,6940,6940,1248,1248
16678000,3000,1212,6920,6920,1268,1268
16710000,3000,1436,6744,6744,1444,1444
16744000,3000,1256,6852,6852,1336,1336
16777000,3000,1448,6732,6732,1456,1456
16814000,3000,1380,6728,6728,1460,1460
16876000,3000,1404,6752,6752,1436,1436
16917000,3000,1124,6952,6952,1236,1236
16950000,2000,1244,6920,6920,1268,1268
16983000,2000,1396,6784,6784,1404,1404
17017000,3000,1212,6940,6940,1248,1248
17048000,2000,1220,6888,6888,1300,1300
17078000,2000,1104,6956,6956,1232,1232
17106000,3000,1208,6856,6856,1332,1332
17135000,3000,1104,6876,6876,1312,1312
17165000,3000,1224,6828,6828,1360,1360
17197000,3000,1236,6828,6828,1360,1360
17232000,2000,1240,6924,6924,1264,1264
17261000,2000,1268,6752,6752,1436,1436
17294000,3000,1320,6732,6732,1456,1456
17330000,2000,1272,6828,6828,1360,1360
17378000,2000,1404,6704,6704,1484,1484
17413000,4000,1140,6944,6944,1244,1244
17444000,3000,1200,6868,6868,1320,1320
17480000,3000,1156,6936,6936,1252,1252
17509000,3000,1336,6760,6760,1428,1428
17539000,2000,1104,6848,6848,1340,1340
17576000,2000,1324,6832,6832,1356,1356
17615000,3000,1204,6884,6884,1304,1304
17648000,3000,1264,6784,6784,1404,1404
17685000,3000,1252,6868,6868,1320,1320
17721000,3000,1244,6940,6940,1248,1248
17751000,3000,1212,6920,6920,1268,1268
17784000,2000,1436,6744,6744,1444,1444
17822000,2000,1256,6852,6852,1336,1336
17855000,3000,1448,6732,6732,1456,1456
17893000,2000,1380,6728,6728,1460,1460
17928000,3000,1404,6752,6752,1436,1436
17964000,3000,1124,6952,6952,1236,1236
17994000,2000,1244,6920,6920,1268,1268
18024000,2000,1396,6784,6784,1404,1404
18056000,3000,1212,6940,6940,1248,1248
18084000,3000,1220,6888,6888,1300,1300
18112000,3000,1104,6956,6956,1232,1232
18139000,2000,1208,6856,6856,1332,1332
18166000,3000,1104,6876,6876,1312,1312
18194000,3000,1224,6828,6828,1360,1360
18224000,6000,1236,6828,6828,1360,1360
18259000,3000,1240,6924,6924,1264,1264
18286000,3000,1268,6752,6752,1436,1436
18318000,2000,1320,6732,6732,1456,1456
18350000,2000,1272,6828,6828,1360,1360
18381000,3000,1404,6704,6704,1484,1484
18414000,2000,1140,6944,6944,1244,1244
18441000,3000,1200,6868,6868,1320,1320
18480000,3000,1156,6936,6936,1252,1252
18508000,2000,1336,6760,6760,1428,1428
18537000,2000,1104,6848,6848,1340,1340
18568000,2000,1324,6832,6832,1356,1356
18598000,3000,1204,6884,6884,1304,1304
18627000,2000,1264,6784,6784,1404,1404
18658000,2000,1252,6868,6868,1320,1320
18689000,3000,1244,6940,6940,1248,1248
18718000,2000,1212,6920,6920,1268,1268
18749000,3000,1436,6744,6744,1444,1444
18782000,3000,1256,6852,6852,1336,1336
18814000,3000,1448,6732,6732,1456,1456
18849000,2000,1380,6728,6728,1460,1460
18886000,2000,1404,6752,6752,1436,1436
18936000,3000,1124,6952,6952,1236,1236
18972000,2000,1244,6920,6920,1268,1268
19004000,3000,1396,6784,6784,1404,1404
19040000,3000,1212,6940,6940,1248,1248
19070000,3000,1220,6888,6888,1300,1300
19100000,3000,1104,6956,6956,1232,1232
19129000,3000,1208,6856,6856,1332,1332
19158000,3000,1104,6876,6876,1312,1312
19188000,3000,1224,6828,6828,1360,1360
19220000,3000,1236,6828,6828,1360,1360
19254000,3000,1240,6924,6924,1264,1264
19283000,3000,1268,6752,6752,1436,1436
19316000,3000,1320,6732,6732,1456,1456
19351000,3000,1272,6828,6828,1360,1360
19384000,3000,1404,6704,6704,1484,1484
19419000,3000,1140,6944,6944,1244,1244
19449000,2000,1200,6868,6868,1320,1320
19480000,3000,1156,6936,6936,1252,1252
19509000,3000,1336,6760,6760,1428,1428
19540000,3000,1104,6848,6848,1340,1340
19573000,3000,1324,6832,6832,1356,1356
19606000,3000,1204,6884,6884,1304,1304
19637000,2000,1264,6784,6784,1404,1404
19685000,3000,1252,6868,6868,1320,1320
19719000,2000,1244,6940,6940,1248,1248
19750000,3000,1212,6920,6920,1268,1268
19784000,2000,1436,6744,6744,1444,1444
19819000,3000,1256,6852,6852,1336,1336
19864000,3000,1448,6732,6732,1456,1456
19899000,3000,1380,6728,6728,1460,1460
19935000,3000,1404,6752,6752,1436,1436
19969000,3000,1124,6952,6952,1236,1236
20001000,2000,1244,6920,6920,1268,1268
20033000,3000,1396,6784,6784,1404,1404
20068000,3000,1212,6940,6940,1248,1248
20098000,3000,1220,6888,6888,1300,1300
20128000,3000,1104,6956,6956,1232,1232
20165000,3000,1208,6856,6856,1332,1332
20194000,3000,1104,6876,6876,1312,1312
20224000,3000,1224,6828,6828,1360,1360
20256000,2000,1236,6828,6828,1360,1360
20290000,3000,1240,6924,6924,1264,1264
20319000,3000,1268,6752,6752,1436,1436
20353000,2000,1320,6732,6732,1456,1456
20388000,2000,1272,6828,6828,1360,1360
20421000,3000,1404,6704,6704,1484,1484
20456000,3000,1140,6944,6944,1244,1244
20486000,2000,1200,6868,6868,1320,1320
20517000,3000,1156,6936,6936,1252,1252
20547000,2000,1336,6760,6760,1428,1428
