t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
598000,3000,256992,5052,5052,257088,257088
1096000,1000,256928,5052,5052,257088,257088
1572000,1000,256928,5052,5052,257088,257088
2047000,1000,256928,5052,5052,257088,257088
2520000,1000,256928,5052,5052,257088,257088
2993000,1000,256928,5052,5052,257088,257088
3448000,1000,256928,5052,5052,257088,257088
3923000,1000,256928,5052,5052,257088,257088
4408000,1000,256928,5052,5052,257088,257088
4894000,1000,256928,5052,5052,257088,257088
5368000,1000,256928,5052,5052,257088,257088
5837000,1000,256928,5052,5052,257088,257088
6320000,1000,256928,5052,5052,257088,257088
6779000,1000,256928,5052,5052,257088,257088
7246000,1000,256928,5052,5052,257088,257088
7724000,1000,256928,5052,5052,257088,257088
8191000,0,256928,5052,5052,257088,257088
8659000,1000,256928,5052,5052,257088,257088
9121000,0,256928,5052,5052,257088,257088
9588000,5000,256928,5052,5052,257088,257088
10101000,1000,256928,5052,5052,257088,257088
10574000,1000,256928,5052,5052,257088,257088
11042000,1000,256928,5052,5052,257088,257088
11505000,1000,256928,5052,5052,257088,257088
12013000,1000,256928,5052,5052,257088,257088
12525000,1000,256928,5052,5052,257088,257088
13007000,1000,256928,5052,5052,257088,257088
