t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
357000,3000,9608,0,6720,9608,4976
587000,2000,9132,0,7028,9300,4680
807000,2000,8912,0,7220,9108,3272
1017000,2000,8976,0,7132,9196,2556
1230000,3000,9116,0,7128,9200,2956
1440000,2000,8988,0,7160,9168,2956
1649000,3000,8792,0,7200,9128,2012
1861000,3000,8956,0,7192,9136,2280
2073000,3000,9056,0,7072,9256,2228
2282000,3000,8948,0,7096,9232,2012
2493000,2000,8880,0,7160,9168,2012
2712000,2000,9172,0,7060,9268,2044
2925000,3000,9036,0,7020,9308,1976
3138000,2000,8920,0,7276,9052,2688
3351000,3000,8756,0,7284,9044,2688
3566000,2000,9052,0,7080,9248,2496
3789000,2000,8872,0,7236,9092,2692
3997000,3000,9064,0,7084,9244,2692
4205000,3000,8704,0,7308,9020,2692
4417000,2000,8940,0,7184,9144,1448
4638000,3000,8696,0,7188,9140,3220
4860000,3000,9004,0,7184,9144,3072
5075000,3000,8900,0,7204,9124,3072
5291000,3000,9064,0,7068,9260,3540
5504000,2000,9020,0,7128,9200,2004
5716000,2000,8940,0,7264,9064,2004
5924000,3000,8988,0,7156,9172,2004
6137000,3000,8868,0,7184,9144,2412
6346000,2000,8944,0,7192,9136,2048
6553000,3000,8900,0,7148,9180,1832
6772000,3000,8968,0,7104,9224,1760
7004000,3000,9024,0,7176,9152,2948
7216000,2000,8896,0,7080,9248,2772
7437000,2000,9144,0,7096,9232,2152
7656000,2000,8944,0,7136,9192,1716
7873000,2000,8868,0,7132,9196,1912
8088000,2000,9028,0,7056,9272,2296
8310000,2000,9156,0,7088,9240,2444
8528000,2000,8756,0,7336,8992,2020
8746000,3000,8976,0,7120,9208,1944
8956000,3000,8812,0,7188,9140,2012
9169000,2000,9056,0,7136,9192,2012
9383000,2000,9068,0,7124,9248,2012
9605000,3000,9072,0,7188,9184,2932
9819000,2000,8952,0,7268,9104,4556
10025000,3000,8784,0,7220,9152,3212
10243000,3000,8960,0,7132,9240,2356
10464000,2000,9104,0,7128,9244,1612
10677000,3000,8712,0,7284,9088,1612
10878000,3000,8652,0,7172,9200,2760
11091000,3000,9164,0,7020,9352,3332
11308000,2000,9192,0,7072,9300,2712
11522000,2000,9068,0,7244,9128,2888
11732000,2000,8952,0,7276,9096,4556
11945000,2000,9084,0,7188,9184,4072
12157000,2000,9024,0,7168,9204,2776
12366000,2000,8892,0,7276,9096,2932
12598000,3000,9192,0,7080,9292,2932
12822000,2000,9120,0,7184,9188,2456
13031000,2000,8876,0,7244,9128,3224
13236000,3000,8980,0,7112,9260,3224
13446000,3000,8972,0,7212,9160,3860
13662000,2000,9080,0,7188,9184,3372
13872000,2000,8904,0,7220,9152,3332
14080000,2000,8836,0,7264,9108,3332
14289000,3000,8972,0,7156,9216,3444
14509000,2000,9240,0,7064,9308,2200
14721000,2000,9132,0,7060,9312,2656
14932000,2000,9052,0,7140,9232,2612
15144000,3000,8980,0,7204,9168,2908
15359000,2000,8992,0,7240,9132,2300
15563000,3000,8816,0,7220,9152,2216
15771000,2000,9000,0,7044,9328,2984
15994000,2000,9012,0,7196,9176,2776
16214000,3000,9052,0,7160,9212,2136
16426000,3000,9084,0,7192,9180,2192
16641000,2000,9072,0,7136,9236,1716
16854000,3000,9080,0,7124,9248,2216
17067000,4000,9020,0,7068,9304,2216
17282000,3000,8872,0,7144,9228,2584
17497000,2000,8924,0,7224,9148,2320
17707000,2000,8976,0,7136,9236,2784
17918000,2000,8852,0,7272,9100,3028
18126000,2000,8968,0,7288,9084,3288
18349000,3000,8800,0,7288,9084,1624
18560000,3000,9012,0,7204,9168,2520
18773000,2000,9200,0,7068,9304,1560
18983000,2000,8992,0,7096,9276,1432
19192000,3000,8868,0,7160,9212,2552
19407000,2000,9172,0,7052,9320,2752
19623000,2000,9036,0,7168,9204,2428
19832000,2000,8916,0,7276,9096,3568
20054000,2000,8732,0,7284,9088,3568
20276000,3000,9120,0,7180,9192,2080
20500000,3000,9032,0,7184,9188,3668
20711000,2000,9028,0,7144,9228,2260
20919000,3000,8884,0,7204,9168,2368
21136000,3000,9136,0,7088,9284,2636
21362000,2000,9104,0,7128,9244,2896
21581000,3000,8948,0,7264,9108,3248
21804000,2000,8972,0,7156,9216,3248
22022000,2000,9244,0,7064,9308,2896
22235000,2000,9144,0,7072,9300,2636
22450000,2000,9052,0,7144,9228,3236
22676000,2000,8988,0,7208,9164,2752
22891000,2000,8992,0,7244,9128,2788
23100000,2000,9020,0,7212,9160,2788
23314000,2000,8976,0,7264,9108,1944
23535000,2000,9184,0,7080,9292,4248
23767000,2000,9084,0,7104,9268,2564
23977000,3000,8892,0,7216,9156,4328
24190000,3000,9004,0,7200,9172,2500
24401000,2000,8964,0,7124,9248,2264
24613000,2000,9016,0,7068,9304,4832
24833000,3000,8880,0,7144,9228,4620
25046000,2000,8900,0,7224,9148,3276
25256000,3000,8976,0,7132,9240,1488
25477000,2000,8712,0,7168,9204,3316
25698000,3000,9080,0,7048,9324,3316
25912000,2000,8824,0,7284,9088,3176
26124000,3000,9016,0,7204,9168,3660
26342000,3000,8928,0,7116,9256,1616
26548000,2000,8768,0,7084,9288,2156
26770000,3000,8724,0,7208,9164,2240
26977000,3000,8768,0,7192,9180,3652
27203000,2000,9120,0,7172,9200,2184
27427000,2000,8976,0,7240,9132,2052
27648000,2000,8796,0,7160,9212,3160
27877000,2000,9176,0,7060,9312,2400
28117000,4000,9052,0,7028,9344,2260
28337000,3000,8888,0,7284,9088,1828
28543000,2000,8748,0,7292,9080,1828
28756000,2000,9048,0,7080,9292,2204
28973000,3000,9096,0,7184,9188,2172
29184000,2000,9036,0,7144,9228,1980
29397000,3000,9004,0,7204,9168,2616
29614000,2000,9072,0,7068,9304,2748
29828000,3000,9036,0,7128,9244,2192
30064000,3000,8812,0,7152,9220,3452
30284000,2000,9084,0,7120,9252,2752
30506000,2000,8904,0,7184,9188,4564
30735000,2000,8956,0,7192,9180,2608
30938000,2000,9148,0,7020,9352,2908
31145000,3000,9000,0,7184,9188,2312
31350000,3000,9124,0,7028,9344,2640
31554000,2000,8960,0,7172,9200,1652
31759000,2000,9176,0,7060,9312,1652
31965000,2000,9032,0,7204,9168,1352
32168000,2000,9060,0,7020,9352,1816
32375000,2000,8896,0,7208,9164,2236
32583000,3000,8944,0,7148,9224,1556
32790000,3000,8984,0,7212,9160,1580
32993000,2000,8916,0,7220,9152,2560
33194000,2000,9084,0,7116,9256,2300
33398000,2000,8888,0,7288,9084,2300
33601000,2000,9128,0,7092,9280,2844
33803000,3000,8880,0,7180,9192,3368
34003000,2000,9096,0,7060,9312,3292
34208000,2000,8848,0,7292,9080,2472
34414000,2000,9016,0,7212,9160,3188
34619000,2000,9200,0,7060,9312,2832
34820000,2000,8988,0,7096,9276,2832
35022000,2000,8888,0,7160,9212,3888
35237000,2000,9172,0,7052,9320,2800
35449000,2000,9044,0,7176,9196,3104
35650000,2000,8912,0,7276,9096,3104
35868000,3000,8736,0,7284,9088,3700
36071000,2000,9032,0,7080,9292,3276
36278000,3000,8864,0,7244,9128,2212
36478000,2000,9048,0,7092,9280,1736
36685000,3000,8688,0,7316,9056,2088
36888000,2000,8928,0,7196,9176,2688
37089000,2000,8880,0,7248,9124,2476
37285000,2000,9000,0,7116,9256,2400
37484000,3000,8840,0,7208,9164,2028
37691000,2000,9020,0,7192,9180,1816
37890000,2000,8992,0,7128,9244,2208
38093000,2000,8932,0,7264,9108,2200
38296000,2000,9060,0,7216,9156,2776
38503000,3000,9148,0,7060,9312,3324
38709000,2000,9120,0,7060,9312,2668
38911000,3000,8788,0,7268,9104,2792
39114000,3000,8904,0,7348,9024,4248
39323000,2000,9024,0,7180,9192,5108
39523000,2000,8964,0,7168,9204,3824
39726000,2000,9148,0,7048,9324,2356
39952000,4000,9012,0,7200,9172,1944
40167000,2000,9044,0,7164,9208,4532
40384000,2000,9088,0,7192,9180,4360
40616000,3000,9068,0,7136,9236,2388
40834000,3000,9088,0,7124,9248,2352
41063000,2000,9016,0,7064,9308,3476
41314000,3000,8876,0,7140,9232,3120
41551000,3000,8904,0,7220,9152,3028
41789000,2000,8964,0,7132,9240,3096
41992000,2000,8868,0,7268,9104,1732
42198000,3000,8920,0,7048,9324,1704
42464000,3000,8840,0,7284,9088,4292
42670000,2000,9020,0,7204,9168,5360
42874000,3000,9028,0,7196,9176,1916
43076000,2000,9112,0,7056,9316,2104
43279000,2000,8912,0,7160,9212,2128
43491000,3000,9200,0,7052,9320,2080
43707000,3000,9056,0,7168,9204,3008
43936000,3000,8896,0,7276,9096,3156
44155000,2000,8736,0,7284,9088,3156
44376000,2000,9084,0,7184,9188,2132
44582000,2000,8800,0,7236,9136,2392
44780000,2000,9052,0,7084,9288,3156
44983000,2000,8912,0,7244,9128,3156
45190000,3000,8872,0,7252,9120,2588
45392000,2000,8940,0,7268,9104,2388
45591000,2000,9116,0,7076,9296,3188
45795000,2000,8948,0,7264,9108,3188
46000000,3000,9084,0,7092,9280,2412
46207000,2000,9056,0,7168,9204,2120
46410000,2000,9068,0,7148,9224,1944
46614000,3000,8968,0,7104,9268,1944
46822000,3000,9036,0,7168,9204,2124
47024000,2000,8940,0,7284,9088,3324
47223000,3000,9024,0,7088,9284,2808
47427000,2000,9008,0,7120,9252,2372
47632000,2000,8960,0,7160,9212,3220
47833000,2000,8972,0,7232,9140,2488
48036000,2000,9120,0,7092,9280,1964
48242000,3000,9036,0,7236,9136,2368
48445000,2000,8920,0,7244,9128,2256
48646000,2000,9024,0,7252,9120,2516
48844000,3000,8812,0,7200,9172,2516
