t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
1539000,4000,11100,1832,5192,11100,11100
1564000,4000,11124,1852,5212,11124,11124
1587000,3000,10952,1940,5300,10952,10952
1609000,4000,11024,1976,5336,11024,11024
1634000,4000,10980,1896,5256,10980,10980
1660000,4000,11144,1864,5224,11144,11144
1682000,4000,10936,1896,5256,10936,10936
1707000,4000,10856,2016,5376,10856,10856
1732000,4000,11096,1784,5144,11096,11096
1756000,4000,11212,1784,5144,11212,11212
1779000,4000,11160,1804,5164,11160,11160
1802000,3000,11196,1776,5136,11196,11196
1827000,4000,11024,1852,5212,11024,11024
1850000,4000,11144,1800,5160,11144,11144
1873000,4000,10884,1952,5312,10884,10884
1902000,4000,11164,1820,5180,11164,11164
1926000,4000,10960,1976,5336,10960,10960
1951000,4000,11256,1756,5116,11256,11256
1974000,4000,11128,1800,5160,11128,11128
1999000,5000,10824,1996,5356,10824,10824
2022000,4000,10984,1960,5320,10984,10984
2045000,4000,10908,2008,5368,10908,10908
2069000,4000,10920,1900,5260,10920,10920
2093000,4000,10896,1992,5352,10896,10896
2115000,4000,11016,1912,5272,11016,11016
2138000,4000,11084,1872,5232,11084,11084
2166000,4000,11204,1780,5140,11204,11204
2189000,4000,10960,1904,5264,10960,10960
2213000,4000,10872,1972,5332,10872,10872
2236000,4000,10932,1960,5320,10932,10932
2261000,4000,11020,1860,5220,11020,11020
2283000,4000,11224,1764,5124,11224,11224
2306000,4000,10968,1912,5272,10968,10968
2331000,4000,10944,1940,5300,10944,10944
2354000,3000,10984,1880,5240,10984,10984
2377000,4000,11048,1908,5268,11048,11048
2400000,3000,10932,1948,5308,10932,10932
2426000,4000,10984,1872,5232,10984,10984
2449000,4000,11008,1968,5328,11008,11008
2472000,4000,11044,1964,5324,11044,11044
2497000,4000,10984,1948,5308,10984,10984
2520000,4000,11184,1804,5164,11184,11184
2544000,4000,10892,1872,5232,10892,10892
2566000,3000,10880,2112,5472,10880,10880
2590000,4000,11116,1812,5172,11116,11116
2612000,4000,11132,1884,5244,11132,11132
2635000,5000,10992,1996,5356,10992,10992
2664000,3000,11248,1732,5092,11248,11248
2687000,4000,10928,1968,5328,10928,10928
2710000,3000,10792,1996,5356,10792,10792
2731000,4000,10784,2176,5536,10784,10784
2756000,5000,11068,1948,5308,11068,11068
2778000,4000,10944,1952,5312,10944,10944
2801000,4000,11100,1832,5192,11100,11100
2826000,4000,11124,1852,5212,11124,11124
2850000,3000,10952,1940,5300,10952,10952
2872000,4000,11024,1976,5336,11024,11024
2895000,4000,10980,1896,5256,10980,10980
2921000,4000,11144,1864,5224,11144,11144
2943000,3000,10936,1896,5256,10936,10936
2965000,4000,10856,2016,5376,10856,10856
2989000,4000,11096,1784,5144,11096,11096
3013000,4000,11212,1784,5144,11212,11212
3036000,4000,11160,1804,5164,11160,11160
3059000,3000,11196,1776,5136,11196,11196
3083000,4000,11024,1852,5212,11024,11024
3105000,4000,11144,1800,5160,11144,11144
3128000,3000,10884,1952,5312,10884,10884
3152000,4000,11164,1820,5180,11164,11164
3174000,4000,10960,1976,5336,10960,10960
3197000,3000,11256,1756,5116,11256,11256
3218000,4000,11128,1800,5160,11128,11128
3242000,4000,10824,1996,5356,10824,10824
3262000,4000,10984,1960,5320,10984,10984
3283000,4000,10908,2008,5368,10908,10908
3306000,3000,10920,1900,5260,10920,10920
3328000,4000,10896,1992,5352,10896,10896
3349000,3000,11016,1912,5272,11016,11016
3370000,4000,11084,1872,5232,11084,11084
3393000,4000,11204,1780,5140,11204,11204
3414000,4000,10960,1904,5264,10960,10960
3436000,4000,10872,1972,5332,10872,10872
3458000,3000,10932,1960,5320,10932,10932
3481000,3000,11020,1860,5220,11020,11020
3502000,3000,11224,1764,5124,11224,11224
3523000,3000,10968,1912,5272,10968,10968
3546000,3000,10944,1940,5300,10944,10944
3567000,3000,10984,1880,5240,10984,10984
3588000,4000,11048,1908,5268,11048,11048
3610000,3000,10932,1948,5308,10932,10932
3633000,4000,10984,1872,5232,10984,10984
3653000,4000,11008,1968,5328,11008,11008
3674000,4000,11044,1964,5324,11044,11044
3697000,4000,10984,1948,5308,10984,10984
3718000,4000,11184,1804,5164,11184,11184
3740000,3000,10892,1872,5232,10892,10892
3760000,4000,10880,2112,5472,10880,10880
3784000,4000,11116,1812,5172,11116,11116
3805000,3000,11132,1884,5244,11132,11132
3826000,3000,10992,1996,5356,10992,10992
3849000,4000,11248,1732,5092,11248,11248
3870000,4000,10928,1968,5328,10928,10928
3892000,3000,10792,1996,5356,10792,10792
3912000,3000,10784,2176,5536,10784,10784
3935000,4000,11068,1948,5308,11068,11068
3956000,3000,10944,1952,5312,10944,10944
3977000,4000,11100,1832,5192,11100,11100
4000000,4000,11124,1852,5212,11124,11124
4022000,4000,10952,1940,5300,10952,10952
4044000,3000,11024,1976,5336,11024,11024
4065000,3000,10980,1896,5256,10980,10980
4088000,4000,11144,1864,5224,11144,11144
4109000,3000,10936,1896,5256,10936,10936
4130000,3000,10856,2016,5376,10856,10856
4153000,3000,11096,1784,5144,11096,11096
4175000,4000,11212,1784,5144,11212,11212
4197000,4000,11160,1804,5164,11160,11160
4218000,3000,11196,1776,5136,11196,11196
4241000,4000,11024,1852,5212,11024,11024
4262000,3000,11144,1800,5160,11144,11144
4282000,4000,10884,1952,5312,10884,10884
4305000,4000,11164,1820,5180,11164,11164
4328000,3000,10960,1976,5336,10960,10960
4349000,4000,11256,1756,5116,11256,11256
4370000,4000,11128,1800,5160,11128,11128
4393000,4000,10824,1996,5356,10824,10824
4414000,3000,10984,1960,5320,10984,10984
4435000,3000,10908,2008,5368,10908,10908
4457000,4000,10920,1900,5260,10920,10920
4479000,4000,10896,1992,5352,10896,10896
4500000,4000,11016,1912,5272,11016,11016
4521000,4000,11084,1872,5232,11084,11084
4545000,3000,11204,1780,5140,11204,11204
4566000,3000,10960,1904,5264,10960,10960
4587000,4000,10872,1972,5332,10872,10872
4609000,4000,10932,1960,5320,10932,10932
4632000,4000,11020,1860,5220,11020,11020
4653000,3000,11224,1764,5124,11224,11224
4674000,3000,10968,1912,5272,10968,10968
4696000,4000,10944,1940,5300,10944,10944
4718000,4000,10984,1880,5240,10984,10984
4740000,3000,11048,1908,5268,11048,11048
4760000,4000,10932,1948,5308,10932,10932
4783000,4000,10984,1872,5232,10984,10984
4805000,3000,11008,1968,5328,11008,11008
4827000,3000,11044,1964,5324,11044,11044
4850000,4000,10984,1948,5308,10984,10984
4872000,4000,11184,1804,5164,11184,11184
4894000,3000,10892,1872,5232,10892,10892
4914000,4000,10880,2112,5472,10880,10880
4938000,4000,11116,1812,5172,11116,11116
4959000,3000,11132,1884,5244,11132,11132
4980000,4000,10992,1996,5356,10992,10992
5003000,4000,11248,1732,5092,11248,11248
5025000,4000,10928,1968,5328,10928,10928
5047000,3000,10792,1996,5356,10792,10792
5067000,4000,10784,2176,5536,10784,10784
5091000,4000,11068,1948,5308,11068,11068
5111000,4000,10944,1952,5312,10944,10944
5132000,4000,11100,1832,5192,11100,11100
5156000,4000,11124,1852,5212,11124,11124
5178000,4000,10952,1940,5300,10952,10952
5200000,4000,11024,1976,5336,11024,11024
5221000,3000,10980,1896,5256,10980,10980
5244000,4000,11144,1864,5224,11144,11144
5265000,4000,10936,1896,5256,10936,10936
5287000,3000,10856,2016,5376,10856,10856
5310000,4000,11096,1784,5144,11096,11096
5333000,3000,11212,1784,5144,11212,11212
5354000,4000,11160,1804,5164,11160,11160
5376000,4000,11196,1776,5136,11196,11196
5399000,4000,11024,1852,5212,11024,11024
5420000,4000,11144,1800,5160,11144,11144
5441000,4000,10884,1952,5312,10884,10884
5464000,4000,11164,1820,5180,11164,11164
5487000,3000,10960,1976,5336,10960,10960
5509000,3000,11256,1756,5116,11256,11256
5530000,3000,11128,1800,5160,11128,11128
5552000,4000,10824,1996,5356,10824,10824
5573000,3000,10984,1960,5320,10984,10984
5594000,4000,10908,2008,5368,10908,10908
5618000,5000,10920,1900,5260,10920,10920
5644000,4000,10896,1992,5352,10896,10896
5667000,3000,11016,1912,5272,11016,11016
5689000,3000,11084,1872,5232,11084,11084
5713000,4000,11204,1780,5140,11204,11204
5735000,4000,10960,1904,5264,10960,10960
5758000,3000,10872,1972,5332,10872,10872
5780000,4000,10932,1960,5320,10932,10932
5804000,4000,11020,1860,5220,11020,11020
5826000,4000,11224,1764,5124,11224,11224
5848000,4000,10968,1912,5272,10968,10968
5872000,4000,10944,1940,5300,10944,10944
5894000,3000,10984,1880,5240,10984,10984
5915000,4000,11048,1908,5268,11048,11048
5936000,4000,10932,1948,5308,10932,10932
5960000,3000,10984,1872,5232,10984,10984
5980000,3000,11008,1968,5328,11008,11008
6001000,3000,11044,1964,5324,11044,11044
6024000,4000,10984,1948,5308,10984,10984
6045000,4000,11184,1804,5164,11184,11184
6067000,3000,10892,1872,5232,10892,10892
6087000,4000,10880,2112,5472,10880,10880
6111000,4000,11116,1812,5172,11116,11116
6131000,4000,11132,1884,5244,11132,11132
6153000,3000,10992,1996,5356,10992,10992
6176000,3000,11248,1732,5092,11248,11248
6197000,4000,10928,1968,5328,10928,10928
6219000,4000,10792,1996,5356,10792,10792
6239000,4000,10784,2176,5536,10784,10784
6262000,4000,11068,1948,5308,11068,11068
6283000,3000,10944,1952,5312,10944,10944
6304000,3000,11100,1832,5192,11100,11100
6327000,4000,11124,1852,5212,11124,11124
6350000,3000,10952,1940,5300,10952,10952
6371000,3000,11024,1976,5336,11024,11024
6392000,3000,10980,1896,5256,10980,10980
6415000,4000,11144,1864,5224,11144,11144
6436000,3000,10936,1896,5256,10936,10936
6456000,4000,10856,2016,5376,10856,10856
6479000,4000,11096,1784,5144,11096,11096
6502000,4000,11212,1784,5144,11212,11212
6524000,4000,11160,1804,5164,11160,11160
6545000,4000,11196,1776,5136,11196,11196
6568000,4000,11024,1852,5212,11024,11024
6589000,4000,11144,1800,5160,11144,11144
6611000,3000,10884,1952,5312,10884,10884
6633000,4000,11164,1820,5180,11164,11164
6656000,3000,10960,1976,5336,10960,10960
6677000,4000,11256,1756,5116,11256,11256
6698000,4000,11128,1800,5160,11128,11128
6721000,4000,10824,1996,5356,10824,10824
6742000,3000,10984,1960,5320,10984,10984
6763000,3000,10908,2008,5368,10908,10908
6786000,3000,10920,1900,5260,10920,10920
6808000,3000,10896,1992,5352,10896,10896
6829000,3000,11016,1912,5272,11016,11016
6850000,3000,11084,1872,5232,11084,11084
6873000,4000,11204,1780,5140,11204,11204
6894000,4000,10960,1904,5264,10960,10960
6916000,3000,10872,1972,5332,10872,10872
6937000,4000,10932,1960,5320,10932,10932
6961000,3000,11020,1860,5220,11020,11020
6981000,4000,11224,1764,5124,11224,11224
7002000,4000,10968,1912,5272,10968,10968
7025000,4000,10944,1940,5300,10944,10944
7046000,4000,10984,1880,5240,10984,10984
7068000,4000,11048,1908,5268,11048,11048
7090000,3000,10932,1948,5308,10932,10932
7113000,4000,10984,1872,5232,10984,10984
7134000,3000,11008,1968,5328,11008,11008
7155000,3000,11044,1964,5324,11044,11044
7178000,3000,10984,1948,5308,10984,10984
7199000,4000,11184,1804,5164,11184,11184
7221000,3000,10892,1872,5232,10892,10892
7241000,4000,10880,2112,5472,10880,10880
7265000,4000,11116,1812,5172,11116,11116
7286000,3000,11132,1884,5244,11132,11132
7307000,4000,10992,1996,5356,10992,10992
7330000,4000,11248,1732,5092,11248,11248
7352000,4000,10928,1968,5328,10928,10928
7374000,3000,10792,1996,5356,10792,10792
7394000,4000,10784,2176,5536,10784,10784
7423000,4000,11068,1948,5308,11068,11068
7443000,4000,10944,1952,5312,10944,10944
7464000,4000,11100,1832,5192,11100,11100
7488000,3000,11124,1852,5212,11124,11124
7510000,4000,10952,1940,5300,10952,10952
7531000,4000,11024,1976,5336,11024,11024
7552000,4000,10980,1896,5256,10980,10980
7575000,4000,11144,1864,5224,11144,11144
7596000,4000,10936,1896,5256,10936,10936
7617000,4000,10856,2016,5376,10856,10856
7640000,4000,11096,1784,5144,11096,11096
7663000,3000,11212,1784,5144,11212,11212
7684000,4000,11160,1804,5164,11160,11160
7705000,4000,11196,1776,5136,11196,11196
7729000,3000,11024,1852,5212,11024,11024
7750000,3000,11144,1800,5160,11144,11144
7771000,4000,10884,1952,5312,10884,10884
7794000,3000,11164,1820,5180,11164,11164
7816000,4000,10960,1976,5336,10960,10960
7838000,3000,11256,1756,5116,11256,11256
7859000,3000,11128,1800,5160,11128,11128
7882000,3000,10824,1996,5356,10824,10824
7902000,4000,10984,1960,5320,10984,10984
7923000,4000,10908,2008,5368,10908,10908
7946000,4000,10920,1900,5260,10920,10920
7969000,3000,10896,1992,5352,10896,10896
7990000,3000,11016,1912,5272,11016,11016
8011000,3000,11084,1872,5232,11084,11084
8034000,4000,11204,1780,5140,11204,11204
8055000,4000,10960,1904,5264,10960,10960
8077000,4000,10872,1972,5332,10872,10872
8099000,4000,10932,1960,5320,10932,10932
8123000,3000,11020,1860,5220,11020,11020
8143000,4000,11224,1764,5124,11224,11224
8165000,3000,10968,1912,5272,10968,10968
8188000,3000,10944,1940,5300,10944,10944
8209000,4000,10984,1880,5240,10984,10984
8230000,4000,11048,1908,5268,11048,11048
8252000,3000,10932,1948,5308,10932,10932
8275000,4000,10984,1872,5232,10984,10984
8296000,3000,11008,1968,5328,11008,11008
8317000,3000,11044,1964,5324,11044,11044
8340000,3000,10984,1948,5308,10984,10984
8361000,4000,11184,1804,5164,11184,11184
8383000,3000,10892,1872,5232,10892,10892
8403000,4000,10880,2112,5472,10880,10880
8427000,4000,11116,1812,5172,11116,11116
8448000,4000,11132,1884,5244,11132,11132
8469000,4000,10992,1996,5356,10992,10992
8492000,4000,11248,1732,5092,11248,11248
8514000,4000,10928,1968,5328,10928,10928
8535000,4000,10792,1996,5356,10792,10792
8556000,3000,10784,2176,5536,10784,10784
8580000,3000,11068,1948,5308,11068,11068
8600000,3000,10944,1952,5312,10944,10944
8621000,4000,11100,1832,5192,11100,11100
8644000,4000,11124,1852,5212,11124,11124
8667000,4000,10952,1940,5300,10952,10952
8688000,4000,11024,1976,5336,11024,11024
8709000,4000,10980,1896,5256,10980,10980
8733000,4000,11144,1864,5224,11144,11144
8753000,4000,10936,1896,5256,10936,10936
8774000,4000,10856,2016,5376,10856,10856
8797000,4000,11096,1784,5144,11096,11096
8820000,4000,11212,1784,5144,11212,11212
8841000,4000,11160,1804,5164,11160,11160
8863000,3000,11196,1776,5136,11196,11196
8886000,4000,11024,1852,5212,11024,11024
8907000,4000,11144,1800,5160,11144,11144
8928000,4000,10884,1952,5312,10884,10884
8951000,4000,11164,1820,5180,11164,11164
8973000,4000,10960,1976,5336,10960,10960
8995000,3000,11256,1756,5116,11256,11256
9016000,3000,11128,1800,5160,11128,11128
9039000,4000,10824,1996,5356,10824,10824
9059000,4000,10984,1960,5320,10984,10984
9081000,3000,10908,2008,5368,10908,10908
9106000,5000,10920,1900,5260,10920,10920
9134000,5000,10896,1992,5352,10896,10896
9164000,4000,11016,1912,5272,11016,11016
9191000,5000,11084,1872,5232,11084,11084
9221000,4000,11204,1780,5140,11204,11204
9248000,5000,10960,1904,5264,10960,10960
9276000,5000,10872,1972,5332,10872,10872
9304000,4000,10932,1960,5320,10932,10932
9329000,4000,11020,1860,5220,11020,11020
9351000,4000,11224,1764,5124,11224,11224
9373000,3000,10968,1912,5272,10968,10968
9396000,3000,10944,1940,5300,10944,10944
9418000,4000,10984,1880,5240,10984,10984
9440000,4000,11048,1908,5268,11048,11048
9463000,4000,10932,1948,5308,10932,10932
9491000,4000,10984,1872,5232,10984,10984
9512000,3000,11008,1968,5328,11008,11008
9533000,4000,11044,1964,5324,11044,11044
9560000,4000,10984,1948,5308,10984,10984
9584000,5000,11184,1804,5164,11184,11184
9613000,3000,10892,1872,5232,10892,10892
9634000,3000,10880,2112,5472,10880,10880
9659000,4000,11116,1812,5172,11116,11116
9680000,3000,11132,1884,5244,11132,11132
9701000,4000,10992,1996,5356,10992,10992
9724000,4000,11248,1732,5092,11248,11248
9746000,3000,10928,1968,5328,10928,10928
9767000,3000,10792,1996,5356,10792,10792
9787000,3000,10784,2176,5536,10784,10784
9811000,3000,11068,1948,5308,11068,11068
9831000,3000,10944,1952,5312,10944,10944
9852000,4000,11100,1832,5192,11100,11100
9875000,4000,11124,1852,5212,11124,11124
9897000,4000,10952,1940,5300,10952,10952
9919000,3000,11024,1976,5336,11024,11024
9940000,3000,10980,1896,5256,10980,10980
9963000,4000,11144,1864,5224,11144,11144
9984000,3000,10936,1896,5256,10936,10936
10023000,5000,10856,2016,5376,10856,10856
10049000,5000,11096,1784,5144,11096,11096
10078000,4000,11212,1784,5144,11212,11212
10101000,5000,11160,1804,5164,11160,11160
10124000,4000,11196,1776,5136,11196,11196
10149000,4000,11024,1852,5212,11024,11024
10172000,4000,11144,1800,5160,11144,11144
10194000,4000,10884,1952,5312,10884,10884
10219000,4000,11164,1820,5180,11164,11164
10243000,4000,10960,1976,5336,10960,10960
10266000,4000,11256,1756,5116,11256,11256
10289000,3000,11128,1800,5160,11128,11128
10313000,4000,10824,1996,5356,10824,10824
10335000,4000,10984,1960,5320,10984,10984
10358000,4000,10908,2008,5368,10908,10908
10382000,4000,10920,1900,5260,10920,10920
10406000,4000,10896,1992,5352,10896,10896
10429000,3000,11016,1912,5272,11016,11016
10451000,4000,11084,1872,5232,11084,11084
10476000,5000,11204,1780,5140,11204,11204
10500000,4000,10960,1904,5264,10960,10960
10523000,3000,10872,1972,5332,10872,10872
10546000,4000,10932,1960,5320,10932,10932
10574000,4000,11020,1860,5220,11020,11020
10597000,4000,11224,1764,5124,11224,11224
10623000,4000,10968,1912,5272,10968,10968
10648000,4000,10944,1940,5300,10944,10944
10671000,4000,10984,1880,5240,10984,10984
10694000,4000,11048,1908,5268,11048,11048
10717000,4000,10932,1948,5308,10932,10932
10742000,4000,10984,1872,5232,10984,10984
10765000,4000,11008,1968,5328,11008,11008
10789000,5000,11044,1964,5324,11044,11044
10815000,4000,10984,1948,5308,10984,10984
10839000,4000,11184,1804,5164,11184,11184
10863000,4000,10892,1872,5232,10892,10892
10885000,4000,10880,2112,5472,10880,10880
10910000,5000,11116,1812,5172,11116,11116
10933000,4000,11132,1884,5244,11132,11132
10967000,6000,10992,1996,5356,10992,10992
10994000,5000,11248,1732,5092,11248,11248
11018000,4000,10928,1968,5328,10928,10928
11041000,4000,10792,1996,5356,10792,10792
11063000,3000,10784,2176,5536,10784,10784
11091000,5000,11068,1948,5308,11068,11068
11127000,4000,10944,1952,5312,10944,10944
11152000,4000,11100,1832,5192,11100,11100
11177000,4000,11124,1852,5212,11124,11124
11201000,4000,10952,1940,5300,10952,10952
11225000,6000,11024,1976,5336,11024,11024
11250000,4000,10980,1896,5256,10980,10980
11281000,4000,11144,1864,5224,11144,11144
11304000,4000,10936,1896,5256,10936,10936
11327000,4000,10856,2016,5376,10856,10856
11352000,4000,11096,1784,5144,11096,11096
11376000,4000,11212,1784,5144,11212,11212
11399000,3000,11160,1804,5164,11160,11160
11423000,5000,11196,1776,5136,11196,11196
11451000,5000,11024,1852,5212,11024,11024
11476000,4000,11144,1800,5160,11144,11144
11499000,4000,10884,1952,5312,10884,10884
11524000,4000,11164,1820,5180,11164,11164
11547000,3000,10960,1976,5336,10960,10960
11570000,5000,11256,1756,5116,11256,11256
11594000,4000,11128,1800,5160,11128,11128
11618000,4000,10824,1996,5356,10824,10824
11641000,5000,10984,1960,5320,10984,10984
11668000,4000,10908,2008,5368,10908,10908
11695000,4000,10920,1900,5260,10920,10920
11719000,4000,10896,1992,5352,10896,10896
11742000,4000,11016,1912,5272,11016,11016
11766000,4000,11084,1872,5232,11084,11084
11791000,4000,11204,1780,5140,11204,11204
11814000,4000,10960,1904,5264,10960,10960
11837000,4000,10872,1972,5332,10872,10872
11859000,4000,10932,1960,5320,10932,10932
11883000,4000,11020,1860,5220,11020,11020
11914000,3000,11224,1764,5124,11224,11224
11936000,4000,10968,1912,5272,10968,10968
11960000,4000,10944,1940,5300,10944,10944
11983000,4000,10984,1880,5240,10984,10984
12006000,4000,11048,1908,5268,11048,11048
12029000,4000,10932,1948,5308,10932,10932
12053000,4000,10984,1872,5232,10984,10984
12075000,4000,11008,1968,5328,11008,11008
12110000,4000,11044,1964,5324,11044,11044
12134000,4000,10984,1948,5308,10984,10984
12157000,3000,11184,1804,5164,11184,11184
12179000,4000,10892,1872,5232,10892,10892
12201000,4000,10880,2112,5472,10880,10880
12230000,4000,11116,1812,5172,11116,11116
12253000,4000,11132,1884,5244,11132,11132
12279000,4000,10992,1996,5356,10992,10992
12308000,4000,11248,1732,5092,11248,11248
12330000,4000,10928,1968,5328,10928,10928
12352000,4000,10792,1996,5356,10792,10792
12373000,4000,10784,2176,5536,10784,10784
12398000,4000,11068,1948,5308,11068,11068
12419000,4000,10944,1952,5312,10944,10944
12441000,4000,11100,1832,5192,11100,11100
12465000,4000,11124,1852,5212,11124,11124
12488000,4000,10952,1940,5300,10952,10952
12514000,4000,11024,1976,5336,11024,11024
12536000,4000,10980,1896,5256,10980,10980
12561000,4000,11144,1864,5224,11144,11144
12582000,4000,10936,1896,5256,10936,10936
12607000,4000,10856,2016,5376,10856,10856
12631000,4000,11096,1784,5144,11096,11096
12654000,4000,11212,1784,5144,11212,11212
12677000,4000,11160,1804,5164,11160,11160
12699000,3000,11196,1776,5136,11196,11196
12723000,4000,11024,1852,5212,11024,11024
12745000,3000,11144,1800,5160,11144,11144
12766000,4000,10884,1952,5312,10884,10884
12790000,4000,11164,1820,5180,11164,11164
12814000,3000,10960,1976,5336,10960,10960
12837000,3000,11256,1756,5116,11256,11256
12858000,4000,11128,1800,5160,11128,11128
12882000,4000,10824,1996,5356,10824,10824
12903000,4000,10984,1960,5320,10984,10984
12925000,4000,10908,2008,5368,10908,10908
12948000,4000,10920,1900,5260,10920,10920
12971000,14000,10896,1992,5352,10896,10896
13003000,3000,11016,1912,5272,11016,11016
13025000,3000,11084,1872,5232,11084,11084
13049000,4000,11204,1780,5140,11204,11204
13071000,4000,10960,1904,5264,10960,10960
13093000,4000,10872,1972,5332,10872,10872
13120000,4000,10932,1960,5320,10932,10932
13148000,4000,11020,1860,5220,11020,11020
13174000,4000,11224,1764,5124,11224,11224
13196000,4000,10968,1912,5272,10968,10968
13221000,4000,10944,1940,5300,10944,10944
13243000,4000,10984,1880,5240,10984,10984
13265000,3000,11048,1908,5268,11048,11048
13287000,4000,10932,1948,5308,10932,10932
13311000,4000,10984,1872,5232,10984,10984
13332000,4000,11008,1968,5328,11008,11008
13354000,4000,11044,1964,5324,11044,11044
13378000,4000,10984,1948,5308,10984,10984
13405000,7000,11184,1804,5164,11184,11184
13431000,4000,10892,1872,5232,10892,10892
13452000,4000,10880,2112,5472,10880,10880
13477000,4000,11116,1812,5172,11116,11116
13498000,4000,11132,1884,5244,11132,11132
13521000,3000,10992,1996,5356,10992,10992
13544000,4000,11248,1732,5092,11248,11248
13567000,4000,10928,1968,5328,10928,10928
13589000,4000,10792,1996,5356,10792,10792
13611000,3000,10784,2176,5536,10784,10784
13636000,4000,11068,1948,5308,11068,11068
13667000,4000,10944,1952,5312,10944,10944
13690000,4000,11100,1832,5192,11100,11100
13714000,4000,11124,1852,5212,11124,11124
13737000,4000,10952,1940,5300,10952,10952
13759000,4000,11024,1976,5336,11024,11024
13781000,4000,10980,1896,5256,10980,10980
13805000,4000,11144,1864,5224,11144,11144
13827000,4000,10936,1896,5256,10936,10936
13849000,4000,10856,2016,5376,10856,10856
13873000,4000,11096,1784,5144,11096,11096
13896000,4000,11212,1784,5144,11212,11212
13919000,4000,11160,1804,5164,11160,11160
13941000,4000,11196,1776,5136,11196,11196
13966000,4000,11024,1852,5212,11024,11024
13987000,4000,11144,1800,5160,11144,11144
14010000,3000,10884,1952,5312,10884,10884
14033000,4000,11164,1820,5180,11164,11164
14057000,4000,10960,1976,5336,10960,10960
14079000,4000,11256,1756,5116,11256,11256
14101000,4000,11128,1800,5160,11128,11128
14125000,4000,10824,1996,5356,10824,10824
14147000,4000,10984,1960,5320,10984,10984
14170000,4000,10908,2008,5368,10908,10908
14194000,4000,10920,1900,5260,10920,10920
14217000,4000,10896,1992,5352,10896,10896
14239000,5000,11016,1912,5272,11016,11016
14266000,3000,11084,1872,5232,11084,11084
14289000,4000,11204,1780,5140,11204,11204
14312000,3000,10960,1904,5264,10960,10960
14334000,4000,10872,1972,5332,10872,10872
14357000,4000,10932,1960,5320,10932,10932
14381000,4000,11020,1860,5220,11020,11020
14403000,4000,11224,1764,5124,11224,11224
14425000,4000,10968,1912,5272,10968,10968
14449000,4000,10944,1940,5300,10944,10944
14472000,5000,10984,1880,5240,10984,10984
14500000,4000,11048,1908,5268,11048,11048
14522000,4000,10932,1948,5308,10932,10932
14547000,4000,10984,1872,5232,10984,10984
14568000,4000,11008,1968,5328,11008,11008
14590000,4000,11044,1964,5324,11044,11044
14615000,4000,10984,1948,5308,10984,10984
14637000,4000,11184,1804,5164,11184,11184
14663000,4000,10892,1872,5232,10892,10892
14684000,4000,10880,2112,5472,10880,10880
14709000,4000,11116,1812,5172,11116,11116
