t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
43000,6000,0,3952,3952,12424,12424
59000,6000,0,4096,8048,8328,8328
72000,4000,0,4012,12060,4316,4316
83000,11000,220,4084,16144,232,232
95000,0,0,100,16244,132,132
