t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
25599000,9000,58316,1708,7132,58396,58396
26276000,5000,27368,1712,8844,56684,56684
27002000,10000,58276,1808,7232,58296,58296
27687000,5000,27288,1744,8976,56552,56552
28381000,9000,58492,1596,7020,58508,58508
29095000,5000,28016,1104,8124,57404,57404
29779000,9000,58316,1708,7132,58396,58396
30499000,5000,27368,1712,8844,56684,56684
31146000,9000,58276,1808,7232,58296,58296
31811000,5000,27288,1744,8976,56552,56552
32479000,8000,58492,1596,7020,58508,58508
33147000,3000,28016,1104,8124,57404,57404
33810000,9000,58316,1708,7132,58396,58396
34488000,4000,27368,1712,8844,56684,56684
35158000,8000,58276,1808,7232,58296,58296
35837000,4000,27288,1744,8976,56552,56552
36544000,13000,58492,1596,7020,58508,58508
37224000,3000,28016,1104,8124,57404,57404
37921000,8000,58316,1708,7132,58396,58396
38609000,5000,27368,1712,8844,56684,56684
39298000,9000,58276,1808,7232,58296,58296
39986000,4000,27288,1744,8976,56552,56552
40669000,8000,58492,1596,7020,58508,58508
41348000,4000,28016,1104,8124,57404,57404
41992000,8000,58316,1708,7132,58396,58396
42641000,5000,27368,1712,8844,56684,56684
43329000,9000,58276,1808,7232,58296,58296
43991000,5000,27288,1744,8976,56552,56552
44683000,14000,58492,1596,7020,58508,58508
45364000,6000,28016,1104,8124,57404,57404
46017000,11000,58316,1708,7132,58396,58396
46709000,5000,27368,1712,8844,56684,56684
47362000,8000,58276,1808,7232,58296,58296
48054000,4000,27288,1744,8976,56552,56552
48740000,9000,58492,1596,7020,58508,58508
49437000,5000,28016,1104,8124,57404,57404
50106000,9000,58316,1708,7132,58396,58396
50759000,5000,27368,1712,8844,56684,56684
51430000,8000,58276,1808,7232,58296,58296
52122000,5000,27288,1744,8976,56552,56552
52807000,9000,58492,1596,7020,58508,58508
53461000,3000,28016,1104,8124,57404,57404
54140000,8000,58316,1708,7132,58396,58396
54795000,5000,27368,1712,8844,56684,56684
55449000,10000,58276,1808,7232,58296,58296
56116000,5000,27288,1744,8976,56552,56552
56779000,9000,58492,1596,7020,58508,58508
57442000,3000,28016,1104,8124,57404,57404
58093000,9000,58316,1708,7132,58396,58396
58754000,5000,27368,1712,8844,56684,56684
59413000,11000,58276,1808,7232,58296,58296
60096000,5000,27288,1744,8976,56552,56552
60758000,8000,58492,1596,7020,58508,58508
61421000,3000,28016,1104,8124,57404,57404
62071000,9000,58316,1708,7132,58396,58396
62749000,4000,27368,1712,8844,56684,56684
63438000,9000,58276,1808,7232,58296,58296
64140000,5000,27288,1744,8976,56552,56552
64850000,8000,58492,1596,7020,58508,58508
65525000,4000,28016,1104,8124,57404,57404
66186000,9000,58316,1708,7132,58396,58396
66854000,4000,27368,1712,8844,56684,56684
67520000,9000,58276,1808,7232,58296,58296
68200000,5000,27288,1744,8976,56552,56552
68875000,8000,58492,1596,7020,58508,58508
69561000,4000,28016,1104,8124,57404,57404
70223000,9000,58316,1708,7132,58396,58396
70901000,5000,27368,1712,8844,56684,56684
71584000,9000,58276,1808,7232,58296,58296
72271000,4000,27288,1744,8976,56552,56552
72954000,8000,58492,1596,7020,58508,58508
73640000,4000,28016,1104,8124,57404,57404
74309000,8000,58316,1708,7132,58396,58396
75005000,4000,27368,1712,8844,56684,56684
75704000,8000,58276,1808,7232,58296,58296
76374000,5000,27288,1744,8976,56552,56552
77095000,8000,58492,1596,7020,58508,58508
77801000,3000,28016,1104,8124,57404,57404
78463000,9000,58316,1708,7132,58396,58396
79139000,5000,27368,1712,8844,56684,56684
79814000,8000,58276,1808,7232,58296,58296
80525000,6000,27288,1744,8976,56552,56552
81198000,8000,58492,1596,7020,58508,58508
81864000,4000,28016,1104,8124,57404,57404
82525000,9000,58316,1708,7132,58396,58396
83197000,4000,27368,1712,8844,56684,56684
83861000,9000,58276,1808,7232,58296,58296
84528000,4000,27288,1744,8976,56552,56552
85197000,8000,58492,1596,7020,58508,58508
85881000,4000,28016,1104,8124,57404,57404
86565000,8000,58316,1708,7132,58396,58396
87234000,4000,27368,1712,8844,56684,56684
87915000,12000,58276,1808,7232,58296,58296
88600000,5000,27288,1744,8976,56552,56552
89286000,8000,58492,1596,7020,58508,58508
89973000,3000,28016,1104,8124,57404,57404
90643000,8000,58316,1708,7132,58396,58396
91321000,5000,27368,1712,8844,56684,56684
91985000,9000,58276,1808,7232,58296,58296
92667000,4000,27288,1744,8976,56552,56552
93350000,8000,58492,1596,7020,58508,58508
94077000,3000,28016,1104,8124,57404,57404
94742000,8000,58316,1708,7132,58396,58396
95414000,5000,27368,1712,8844,56684,56684
96088000,9000,58276,1808,7232,58296,58296
96751000,5000,27288,1744,8976,56552,56552
97402000,8000,58492,1596,7020,58508,58508
98051000,3000,28016,1104,8124,57404,57404
98722000,9000,58316,1708,7132,58396,58396
99372000,4000,27368,1712,8844,56684,56684
100017000,9000,58276,1808,7232,58296,58296
100681000,4000,27288,1744,8976,56552,56552
101328000,8000,58492,1596,7020,58508,58508
101990000,4000,28016,1104,8124,57404,57404
102638000,9000,58316,1708,7132,58396,58396
103306000,4000,27368,1712,8844,56684,56684
103984000,8000,58276,1808,7232,58296,58296
104651000,5000,27288,1744,8976,56552,56552
105317000,9000,58492,1596,7020,58508,58508
105989000,3000,28016,1104,8124,57404,57404
106651000,8000,58316,1708,7132,58396,58396
107320000,4000,27368,1712,8844,56684,56684
107983000,9000,58276,1808,7232,58296,58296
108649000,5000,27288,1744,8976,56552,56552
109314000,8000,58492,1596,7020,58508,58508
109982000,4000,28016,1104,8124,57404,57404
110645000,9000,58316,1708,7132,58396,58396
111312000,5000,27368,1712,8844,56684,56684
111987000,8000,58276,1808,7232,58296,58296
112667000,4000,27288,1744,8976,56552,56552
113333000,8000,58492,1596,7020,58508,58508
114158000,6000,28016,1104,8124,57404,57404
114835000,9000,58316,1708,7132,58396,58396
115497000,5000,27368,1712,8844,56684,56684
116144000,8000,58276,1808,7232,58296,58296
116794000,5000,27288,1744,8976,56552,56552
117449000,8000,58492,1596,7020,58508,58508
118100000,3000,28016,1104,8124,57404,57404
118744000,8000,58316,1708,7132,58396,58396
119429000,8000,27368,1712,8844,56684,56684
120078000,9000,58276,1808,7232,58296,58296
120739000,4000,27288,1744,8976,56552,56552
121423000,9000,58492,1596,7020,58508,58508
122088000,3000,28016,1104,8124,57404,57404
122796000,10000,58316,1708,7132,58396,58396
123482000,5000,27368,1712,8844,56684,56684
124195000,13000,58276,1808,7232,58296,58296
124898000,5000,27288,1744,8976,56552,56552
125594000,9000,58492,1596,7020,58508,58508
126309000,4000,28016,1104,8124,57404,57404
126992000,8000,58316,1708,7132,58396,58396
127733000,5000,27368,1712,8844,56684,56684
128433000,10000,58276,1808,7232,58296,58296
129117000,5000,27288,1744,8976,56552,56552
129799000,9000,58492,1596,7020,58508,58508
130505000,4000,28016,1104,8124,57404,57404
131192000,9000,58316,1708,7132,58396,58396
131894000,5000,27368,1712,8844,56684,56684
132585000,9000,58276,1808,7232,58296,58296
133339000,6000,27288,1744,8976,56552,56552
134071000,10000,58492,1596,7020,58508,58508
134733000,4000,28016,1104,8124,57404,57404
135396000,9000,58316,1708,7132,58396,58396
136046000,5000,27368,1712,8844,56684,56684
136714000,8000,58276,1808,7232,58296,58296
137379000,4000,27288,1744,8976,56552,56552
138060000,8000,58492,1596,7020,58508,58508
138719000,4000,28016,1104,8124,57404,57404
139376000,9000,58316,1708,7132,58396,58396
140038000,4000,27368,1712,8844,56684,56684
140687000,8000,58276,1808,7232,58296,58296
141340000,4000,27288,1744,8976,56552,56552
142008000,8000,58492,1596,7020,58508,58508
142656000,3000,28016,1104,8124,57404,57404
143309000,8000,58316,1708,7132,58396,58396
143998000,5000,27368,1712,8844,56684,56684
144658000,11000,58276,1808,7232,58296,58296
145312000,5000,27288,1744,8976,56552,56552
145978000,9000,58492,1596,7020,58508,58508
146654000,4000,28016,1104,8124,57404,57404
147344000,11000,58316,1708,7132,58396,58396
148051000,5000,27368,1712,8844,56684,56684
148720000,11000,58276,1808,7232,58296,58296
149384000,5000,27288,1744,8976,56552,56552
150064000,8000,58492,1596,7020,58508,58508
150729000,3000,28016,1104,8124,57404,57404
151378000,8000,58316,1708,7132,58396,58396
152051000,4000,27368,1712,8844,56684,56684
152707000,8000,58276,1808,7232,58296,58296
153365000,5000,27288,1744,8976,56552,56552
154036000,15000,58492,1596,7020,58508,58508
154710000,3000,28016,1104,8124,57404,57404
155353000,9000,58316,1708,7132,58396,58396
156006000,5000,27368,1712,8844,56684,56684
156656000,9000,58276,1808,7232,58296,58296
157305000,4000,27288,1744,8976,56552,56552
157952000,8000,58492,1596,7020,58508,58508
158617000,4000,28016,1104,8124,57404,57404
