t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
3159000,12000,1332,14904,14904,1476,1476
3189000,10000,1144,15056,15056,1324,1324
3214000,10000,1112,15216,15216,1164,1164
3251000,10000,1208,15052,15052,1328,1328
3275000,23000,1380,14900,14900,1480,1480
3321000,9000,1332,14904,14904,1476,1476
3347000,9000,1144,15056,15056,1324,1324
3371000,10000,1112,15216,15216,1164,1164
3401000,10000,1208,15052,15052,1328,1328
3424000,10000,1380,14900,14900,1480,1480
3455000,10000,1332,14904,14904,1476,1476
3481000,10000,1144,15056,15056,1324,1324
3505000,10000,1112,15216,15216,1164,1164
3535000,9000,1208,15052,15052,1328,1328
3558000,10000,1380,14900,14900,1480,1480
3590000,10000,1332,14904,14904,1476,1476
3616000,10000,1144,15056,15056,1324,1324
3640000,10000,1112,15216,15216,1164,1164
3670000,9000,1208,15052,15052,1328,1328
3693000,9000,1380,14900,14900,1480,1480
3724000,10000,1332,14904,14904,1476,1476
3750000,10000,1144,15056,15056,1324,1324
3774000,10000,1112,15216,15216,1164,1164
3804000,9000,1208,15052,15052,1328,1328
3827000,10000,1380,14900,14900,1480,1480
3858000,9000,1332,14904,14904,1476,1476
3884000,9000,1144,15056,15056,1324,1324
3908000,9000,1112,15216,15216,1164,1164
3937000,9000,1208,15052,15052,1328,1328
3960000,10000,1380,14900,14900,1480,1480
3992000,9000,1332,14904,14904,1476,1476
4018000,9000,1144,15056,15056,1324,1324
4042000,9000,1112,15216,15216,1164,1164
4086000,9000,1208,15052,15052,1328,1328
4109000,9000,1380,14900,14900,1480,1480
4140000,10000,1332,14904,14904,1476,1476
4166000,9000,1144,15056,15056,1324,1324
4190000,9000,1112,15216,15216,1164,1164
4219000,9000,1208,15052,15052,1328,1328
4241000,10000,1380,14900,14900,1480,1480
4281000,10000,1332,14904,14904,1476,1476
4307000,10000,1144,15056,15056,1324,1324
4331000,9000,1112,15216,15216,1164,1164
4360000,9000,1208,15052,15052,1328,1328
4383000,9000,1380,14900,14900,1480,1480
4414000,10000,1332,14904,14904,1476,1476
4440000,10000,1144,15056,15056,1324,1324
4464000,9000,1112,15216,15216,1164,1164
4493000,10000,1208,15052,15052,1328,1328
4516000,10000,1380,14900,14900,1480,1480
4547000,9000,1332,14904,14904,1476,1476
4573000,9000,1144,15056,15056,1324,1324
4597000,9000,1112,15216,15216,1164,1164
4626000,10000,1208,15052,15052,1328,1328
4649000,9000,1380,14900,14900,1480,1480
4680000,10000,1332,14904,14904,1476,1476
4706000,9000,1144,15056,15056,1324,1324
4730000,9000,1112,15216,15216,1164,1164
4759000,10000,1208,15052,15052,1328,1328
4782000,9000,1380,14900,14900,1480,1480
4813000,9000,1332,14904,14904,1476,1476
4839000,9000,1144,15056,15056,1324,1324
4863000,9000,1112,15216,15216,1164,1164
4892000,13000,1208,15052,15052,1328,1328
4919000,9000,1380,14900,14900,1480,1480
4950000,10000,1332,14904,14904,1476,1476
4976000,9000,1144,15056,15056,1324,1324
5000000,9000,1112,15216,15216,1164,1164
5029000,10000,1208,15052,15052,1328,1328
5052000,9000,1380,14900,14900,1480,1480
5083000,9000,1332,14904,14904,1476,1476
5109000,9000,1144,15056,15056,1324,1324
5133000,9000,1112,15216,15216,1164,1164
5162000,9000,1208,15052,15052,1328,1328
5185000,9000,1380,14900,14900,1480,1480
5216000,9000,1332,14904,14904,1476,1476
5242000,9000,1144,15056,15056,1324,1324
5265000,10000,1112,15216,15216,1164,1164
5294000,10000,1208,15052,15052,1328,1328
5317000,10000,1380,14900,14900,1480,1480
5348000,10000,1332,14904,14904,1476,1476
5374000,10000,1144,15056,15056,1324,1324
5399000,10000,1112,15216,15216,1164,1164
5429000,9000,1208,15052,15052,1328,1328
5452000,9000,1380,14900,14900,1480,1480
5483000,9000,1332,14904,14904,1476,1476
5508000,10000,1144,15056,15056,1324,1324
5532000,10000,1112,15216,15216,1164,1164
5562000,9000,1208,15052,15052,1328,1328
5585000,9000,1380,14900,14900,1480,1480
5616000,9000,1332,14904,14904,1476,1476
5642000,9000,1144,15056,15056,1324,1324
5666000,9000,1112,15216,15216,1164,1164
5695000,9000,1208,15052,15052,1328,1328
5718000,9000,1380,14900,14900,1480,1480
5749000,10000,1332,14904,14904,1476,1476
5775000,10000,1144,15056,15056,1324,1324
5803000,9000,1112,15216,15216,1164,1164
5832000,9000,1208,15052,15052,1328,1328
5859000,10000,1380,14900,14900,1480,1480
5891000,9000,1332,14904,14904,1476,1476
5917000,9000,1144,15056,15056,1324,1324
5945000,13000,1112,15216,15216,1164,1164
5978000,9000,1208,15052,15052,1328,1328
6005000,9000,1380,14900,14900,1480,1480
6039000,10000,1332,14904,14904,1476,1476
6065000,9000,1144,15056,15056,1324,1324
6089000,9000,1112,15216,15216,1164,1164
6118000,13000,1208,15052,15052,1328,1328
6144000,10000,1380,14900,14900,1480,1480
6175000,10000,1332,14904,14904,1476,1476
6206000,10000,1144,15056,15056,1324,1324
6230000,10000,1112,15216,15216,1164,1164
6260000,9000,1208,15052,15052,1328,1328
6288000,10000,1380,14900,14900,1480,1480
6319000,10000,1332,14904,14904,1476,1476
6345000,10000,1144,15056,15056,1324,1324
6369000,10000,1112,15216,15216,1164,1164
6398000,9000,1208,15052,15052,1328,1328
6421000,9000,1380,14900,14900,1480,1480
6452000,9000,1332,14904,14904,1476,1476
6478000,9000,1144,15056,15056,1324,1324
6502000,9000,1112,15216,15216,1164,1164
6531000,9000,1208,15052,15052,1328,1328
6558000,10000,1380,14900,14900,1480,1480
6590000,9000,1332,14904,14904,1476,1476
6615000,10000,1144,15056,15056,1324,1324
6639000,10000,1112,15216,15216,1164,1164
6668000,10000,1208,15052,15052,1328,1328
6691000,9000,1380,14900,14900,1480,1480
6722000,10000,1332,14904,14904,1476,1476
6748000,9000,1144,15056,15056,1324,1324
6772000,14000,1112,15216,15216,1164,1164
6806000,9000,1208,15052,15052,1328,1328
6828000,10000,1380,14900,14900,1480,1480
6859000,9000,1332,14904,14904,1476,1476
6885000,9000,1144,15056,15056,1324,1324
6909000,9000,1112,15216,15216,1164,1164
6938000,9000,1208,15052,15052,1328,1328
6961000,9000,1380,14900,14900,1480,1480
6992000,9000,1332,14904,14904,1476,1476
7018000,9000,1144,15056,15056,1324,1324
7045000,10000,1112,15216,15216,1164,1164
7075000,9000,1208,15052,15052,1328,1328
7098000,9000,1380,14900,14900,1480,1480
7129000,9000,1332,14904,14904,1476,1476
7155000,9000,1144,15056,15056,1324,1324
7185000,9000,1112,15216,15216,1164,1164
7214000,9000,1208,15052,15052,1328,1328
7237000,9000,1380,14900,14900,1480,1480
7268000,9000,1332,14904,14904,1476,1476
7293000,10000,1144,15056,15056,1324,1324
7317000,10000,1112,15216,15216,1164,1164
7347000,9000,1208,15052,15052,1328,1328
7379000,9000,1380,14900,14900,1480,1480
7410000,10000,1332,14904,14904,1476,1476
7436000,13000,1144,15056,15056,1324,1324
7464000,10000,1112,15216,15216,1164,1164
7497000,10000,1208,15052,15052,1328,1328
7524000,9000,1380,14900,14900,1480,1480
7559000,9000,1332,14904,14904,1476,1476
7585000,9000,1144,15056,15056,1324,1324
7608000,10000,1112,15216,15216,1164,1164
7638000,9000,1208,15052,15052,1328,1328
7660000,10000,1380,14900,14900,1480,1480
7692000,9000,1332,14904,14904,1476,1476
7718000,9000,1144,15056,15056,1324,1324
7742000,9000,1112,15216,15216,1164,1164
7771000,19000,1208,15052,15052,1328,1328
7807000,9000,1380,14900,14900,1480,1480
7838000,13000,1332,14904,14904,1476,1476
7867000,9000,1144,15056,15056,1324,1324
7891000,13000,1112,15216,15216,1164,1164
7924000,9000,1208,15052,15052,1328,1328
7950000,13000,1380,14900,14900,1480,1480
7985000,9000,1332,14904,14904,1476,1476
8011000,9000,1144,15056,15056,1324,1324
8039000,9000,1112,15216,15216,1164,1164
8068000,9000,1208,15052,15052,1328,1328
8091000,9000,1380,14900,14900,1480,1480
8125000,9000,1332,14904,14904,1476,1476
8150000,9000,1144,15056,15056,1324,1324
8174000,9000,1112,15216,15216,1164,1164
8203000,9000,1208,15052,15052,1328,1328
8226000,9000,1380,14900,14900,1480,1480
8257000,9000,1332,14904,14904,1476,1476
8283000,9000,1144,15056,15056,1324,1324
8306000,10000,1112,15216,15216,1164,1164
8335000,10000,1208,15052,15052,1328,1328
8358000,10000,1380,14900,14900,1480,1480
8390000,9000,1332,14904,14904,1476,1476
8416000,9000,1144,15056,15056,1324,1324
8440000,10000,1112,15216,15216,1164,1164
8470000,9000,1208,15052,15052,1328,1328
8493000,9000,1380,14900,14900,1480,1480
8524000,9000,1332,14904,14904,1476,1476
8549000,10000,1144,15056,15056,1324,1324
8574000,9000,1112,15216,15216,1164,1164
8603000,9000,1208,15052,15052,1328,1328
8626000,9000,1380,14900,14900,1480,1480
8657000,9000,1332,14904,14904,1476,1476
8683000,9000,1144,15056,15056,1324,1324
8706000,9000,1112,15216,15216,1164,1164
8735000,9000,1208,15052,15052,1328,1328
8758000,9000,1380,14900,14900,1480,1480
8789000,10000,1332,14904,14904,1476,1476
8815000,9000,1144,15056,15056,1324,1324
8839000,20000,1112,15216,15216,1164,1164
8882000,11000,1208,15052,15052,1328,1328
8907000,11000,1380,14900,14900,1480,1480
8941000,10000,1332,14904,14904,1476,1476
8969000,10000,1144,15056,15056,1324,1324
8995000,10000,1112,15216,15216,1164,1164
9026000,10000,1208,15052,15052,1328,1328
9050000,11000,1380,14900,14900,1480,1480
9084000,11000,1332,14904,14904,1476,1476
9112000,10000,1144,15056,15056,1324,1324
9138000,10000,1112,15216,15216,1164,1164
9169000,10000,1208,15052,15052,1328,1328
9194000,10000,1380,14900,14900,1480,1480
9227000,10000,1332,14904,14904,1476,1476
9255000,10000,1144,15056,15056,1324,1324
9288000,9000,1112,15216,15216,1164,1164
9317000,10000,1208,15052,15052,1328,1328
9341000,9000,1380,14900,14900,1480,1480
9372000,9000,1332,14904,14904,1476,1476
9398000,9000,1144,15056,15056,1324,1324
9422000,9000,1112,15216,15216,1164,1164
9451000,9000,1208,15052,15052,1328,1328
9474000,9000,1380,14900,14900,1480,1480
9504000,10000,1332,14904,14904,1476,1476
9530000,9000,1144,15056,15056,1324,1324
9554000,9000,1112,15216,15216,1164,1164
9583000,10000,1208,15052,15052,1328,1328
9606000,10000,1380,14900,14900,1480,1480
9637000,10000,1332,14904,14904,1476,1476
9663000,9000,1144,15056,15056,1324,1324
9687000,9000,1112,15216,15216,1164,1164
9716000,10000,1208,15052,15052,1328,1328
9739000,9000,1380,14900,14900,1480,1480
9770000,10000,1332,14904,14904,1476,1476
9796000,14000,1144,15056,15056,1324,1324
9826000,12000,1112,15216,15216,1164,1164
9862000,10000,1208,15052,15052,1328,1328
9886000,10000,1380,14900,14900,1480,1480
9919000,11000,1332,14904,14904,1476,1476
9947000,10000,1144,15056,15056,1324,1324
9973000,10000,1112,15216,15216,1164,1164
10005000,10000,1208,15052,15052,1328,1328
10030000,10000,1380,14900,14900,1480,1480
10063000,10000,1332,14904,14904,1476,1476
10090000,10000,1144,15056,15056,1324,1324
10116000,10000,1112,15216,15216,1164,1164
10146000,9000,1208,15052,15052,1328,1328
10169000,9000,1380,14900,14900,1480,1480
10200000,9000,1332,14904,14904,1476,1476
10225000,10000,1144,15056,15056,1324,1324
10249000,10000,1112,15216,15216,1164,1164
10279000,9000,1208,15052,15052,1328,1328
10302000,9000,1380,14900,14900,1480,1480
10332000,10000,1332,14904,14904,1476,1476
10358000,9000,1144,15056,15056,1324,1324
10382000,9000,1112,15216,15216,1164,1164
10411000,10000,1208,15052,15052,1328,1328
10434000,10000,1380,14900,14900,1480,1480
10465000,9000,1332,14904,14904,1476,1476
10491000,9000,1144,15056,15056,1324,1324
10515000,9000,1112,15216,15216,1164,1164
10544000,9000,1208,15052,15052,1328,1328
10567000,9000,1380,14900,14900,1480,1480
10597000,10000,1332,14904,14904,1476,1476
10623000,9000,1144,15056,15056,1324,1324
10647000,9000,1112,15216,15216,1164,1164
10676000,9000,1208,15052,15052,1328,1328
10699000,9000,1380,14900,14900,1480,1480
10730000,9000,1332,14904,14904,1476,1476
10755000,10000,1144,15056,15056,1324,1324
10779000,10000,1112,15216,15216,1164,1164
10809000,9000,1208,15052,15052,1328,1328
10831000,10000,1380,14900,14900,1480,1480
10862000,10000,1332,14904,14904,1476,1476
10888000,10000,1144,15056,15056,1324,1324
10912000,10000,1112,15216,15216,1164,1164
10942000,9000,1208,15052,15052,1328,1328
10965000,9000,1380,14900,14900,1480,1480
10996000,9000,1332,14904,14904,1476,1476
11022000,9000,1144,15056,15056,1324,1324
11045000,10000,1112,15216,15216,1164,1164
11075000,9000,1208,15052,15052,1328,1328
11098000,11000,1380,14900,14900,1480,1480
11137000,10000,1332,14904,14904,1476,1476
11164000,11000,1144,15056,15056,1324,1324
11190000,10000,1112,15216,15216,1164,1164
11222000,10000,1208,15052,15052,1328,1328
11246000,10000,1380,14900,14900,1480,1480
11279000,10000,1332,14904,14904,1476,1476
11307000,10000,1144,15056,15056,1324,1324
11332000,10000,1112,15216,15216,1164,1164
11364000,10000,1208,15052,15052,1328,1328
11388000,10000,1380,14900,14900,1480,1480
11422000,10000,1332,14904,14904,1476,1476
11450000,10000,1144,15056,15056,1324,1324
11475000,10000,1112,15216,15216,1164,1164
11506000,10000,1208,15052,15052,1328,1328
11531000,10000,1380,14900,14900,1480,1480
11564000,10000,1332,14904,14904,1476,1476
11592000,10000,1144,15056,15056,1324,1324
11617000,10000,1112,15216,15216,1164,1164
11648000,10000,1208,15052,15052,1328,1328
11672000,10000,1380,14900,14900,1480,1480
11706000,10000,1332,14904,14904,1476,1476
11733000,10000,1144,15056,15056,1324,1324
11759000,10000,1112,15216,15216,1164,1164
11791000,10000,1208,15052,15052,1328,1328
11815000,10000,1380,14900,14900,1480,1480
11849000,10000,1332,14904,14904,1476,1476
11876000,10000,1144,15056,15056,1324,1324
11902000,10000,1112,15216,15216,1164,1164
11934000,10000,1208,15052,15052,1328,1328
11958000,10000,1380,14900,14900,1480,1480
11992000,10000,1332,14904,14904,1476,1476
12019000,10000,1144,15056,15056,1324,1324
12045000,10000,1112,15216,15216,1164,1164
12076000,10000,1208,15052,15052,1328,1328
12101000,10000,1380,14900,14900,1480,1480
12134000,10000,1332,14904,14904,1476,1476
12162000,10000,1144,15056,15056,1324,1324
12188000,10000,1112,15216,15216,1164,1164
12219000,10000,1208,15052,15052,1328,1328
12243000,10000,1380,14900,14900,1480,1480
12277000,10000,1332,14904,14904,1476,1476
12304000,10000,1144,15056,15056,1324,1324
12330000,10000,1112,15216,15216,1164,1164
12361000,10000,1208,15052,15052,1328,1328
12385000,10000,1380,14900,14900,1480,1480
12418000,10000,1332,14904,14904,1476,1476
12446000,10000,1144,15056,15056,1324,1324
12471000,10000,1112,15216,15216,1164,1164
12502000,10000,1208,15052,15052,1328,1328
12527000,10000,1380,14900,14900,1480,1480
12560000,10000,1332,14904,14904,1476,1476
12588000,10000,1144,15056,15056,1324,1324
12613000,10000,1112,15216,15216,1164,1164
12645000,10000,1208,15052,15052,1328,1328
12670000,10000,1380,14900,14900,1480,1480
12703000,10000,1332,14904,14904,1476,1476
12730000,10000,1144,15056,15056,1324,1324
12756000,10000,1112,15216,15216,1164,1164
12787000,10000,1208,15052,15052,1328,1328
12811000,10000,1380,14900,14900,1480,1480
12845000,10000,1332,14904,14904,1476,1476
12872000,10000,1144,15056,15056,1324,1324
12898000,10000,1112,15216,15216,1164,1164
12929000,10000,1208,15052,15052,1328,1328
12954000,10000,1380,14900,14900,1480,1480
12987000,10000,1332,14904,14904,1476,1476
13014000,10000,1144,15056,15056,1324,1324
13040000,10000,1112,15216,15216,1164,1164
13071000,10000,1208,15052,15052,1328,1328
13096000,10000,1380,14900,14900,1480,1480
13130000,9000,1332,14904,14904,1476,1476
13157000,10000,1144,15056,15056,1324,1324
13183000,10000,1112,15216,15216,1164,1164
13214000,10000,1208,15052,15052,1328,1328
13239000,9000,1380,14900,14900,1480,1480
13272000,10000,1332,14904,14904,1476,1476
13299000,10000,1144,15056,15056,1324,1324
13325000,10000,1112,15216,15216,1164,1164
13357000,10000,1208,15052,15052,1328,1328
13381000,10000,1380,14900,14900,1480,1480
13415000,10000,1332,14904,14904,1476,1476
13442000,10000,1144,15056,15056,1324,1324
13468000,10000,1112,15216,15216,1164,1164
13499000,10000,1208,15052,15052,1328,1328
13524000,10000,1380,14900,14900,1480,1480
13557000,10000,1332,14904,14904,1476,1476
13584000,10000,1144,15056,15056,1324,1324
13609000,10000,1112,15216,15216,1164,1164
13641000,10000,1208,15052,15052,1328,1328
13665000,10000,1380,14900,14900,1480,1480
13698000,10000,1332,14904,14904,1476,1476
13726000,10000,1144,15056,15056,1324,1324
13752000,10000,1112,15216,15216,1164,1164
13783000,10000,1208,15052,15052,1328,1328
13808000,10000,1380,14900,14900,1480,1480
13841000,10000,1332,14904,14904,1476,1476
13869000,10000,1144,15056,15056,1324,1324
13894000,10000,1112,15216,15216,1164,1164
13926000,10000,1208,15052,15052,1328,1328
13951000,10000,1380,14900,14900,1480,1480
13984000,10000,1332,14904,14904,1476,1476
14011000,10000,1144,15056,15056,1324,1324
14037000,10000,1112,15216,15216,1164,1164
14068000,10000,1208,15052,15052,1328,1328
14093000,10000,1380,14900,14900,1480,1480
14126000,10000,1332,14904,14904,1476,1476
14153000,11000,1144,15056,15056,1324,1324
14179000,10000,1112,15216,15216,1164,1164
14211000,10000,1208,15052,15052,1328,1328
14235000,10000,1380,14900,14900,1480,1480
14269000,10000,1332,14904,14904,1476,1476
14297000,10000,1144,15056,15056,1324,1324
14322000,10000,1112,15216,15216,1164,1164
14354000,10000,1208,15052,15052,1328,1328
14378000,10000,1380,14900,14900,1480,1480
14411000,10000,1332,14904,14904,1476,1476
14438000,10000,1144,15056,15056,1324,1324
14464000,10000,1112,15216,15216,1164,1164
14495000,10000,1208,15052,15052,1328,1328
14520000,10000,1380,14900,14900,1480,1480
14553000,10000,1332,14904,14904,1476,1476
14581000,10000,1144,15056,15056,1324,1324
14607000,10000,1112,15216,15216,1164,1164
14648000,10000,1208,15052,15052,1328,1328
14673000,10000,1380,14900,14900,1480,1480
14706000,10000,1332,14904,14904,1476,1476
14734000,10000,1144,15056,15056,1324,1324
14760000,9000,1112,15216,15216,1164,1164
14790000,10000,1208,15052,15052,1328,1328
14814000,10000,1380,14900,14900,1480,1480
14846000,10000,1332,14904,14904,1476,1476
14873000,10000,1144,15056,15056,1324,1324
14898000,10000,1112,15216,15216,1164,1164
14929000,10000,1208,15052,15052,1328,1328
14952000,10000,1380,14900,14900,1480,1480
14985000,10000,1332,14904,14904,1476,1476
15012000,9000,1144,15056,15056,1324,1324
15037000,9000,1112,15216,15216,1164,1164
15067000,10000,1208,15052,15052,1328,1328
15091000,9000,1380,14900,14900,1480,1480
15123000,9000,1332,14904,14904,1476,1476
15150000,9000,1144,15056,15056,1324,1324
15174000,10000,1112,15216,15216,1164,1164
15205000,10000,1208,15052,15052,1328,1328
15229000,9000,1380,14900,14900,1480,1480
15261000,10000,1332,14904,14904,1476,1476
15288000,10000,1144,15056,15056,1324,1324
15313000,10000,1112,15216,15216,1164,1164
15344000,10000,1208,15052,15052,1328,1328
15368000,10000,1380,14900,14900,1480,1480
15399000,10000,1332,14904,14904,1476,1476
15425000,9000,1144,15056,15056,1324,1324
15449000,9000,1112,15216,15216,1164,1164
15478000,9000,1208,15052,15052,1328,1328
15501000,9000,1380,14900,14900,1480,1480
15532000,9000,1332,14904,14904,1476,1476
15558000,9000,1144,15056,15056,1324,1324
15582000,9000,1112,15216,15216,1164,1164
15611000,9000,1208,15052,15052,1328,1328
15634000,9000,1380,14900,14900,1480,1480
15665000,9000,1332,14904,14904,1476,1476
15690000,10000,1144,15056,15056,1324,1324
15714000,9000,1112,15216,15216,1164,1164
15744000,9000,1208,15052,15052,1328,1328
15767000,9000,1380,14900,14900,1480,1480
15797000,10000,1332,14904,14904,1476,1476
15823000,10000,1144,15056,15056,1324,1324
15847000,10000,1112,15216,15216,1164,1164
15876000,10000,1208,15052,15052,1328,1328
15900000,9000,1380,14900,14900,1480,1480
15930000,9000,1332,14904,14904,1476,1476
15956000,9000,1144,15056,15056,1324,1324
15980000,9000,1112,15216,15216,1164,1164
16009000,9000,1208,15052,15052,1328,1328
16031000,10000,1380,14900,14900,1480,1480
16063000,9000,1332,14904,14904,1476,1476
16088000,10000,1144,15056,15056,1324,1324
16113000,9000,1112,15216,15216,1164,1164
16142000,9000,1208,15052,15052,1328,1328
16165000,9000,1380,14900,14900,1480,1480
16196000,9000,1332,14904,14904,1476,1476
16222000,9000,1144,15056,15056,1324,1324
16246000,9000,1112,15216,15216,1164,1164
16275000,9000,1208,15052,15052,1328,1328
16298000,9000,1380,14900,14900,1480,1480
16329000,9000,1332,14904,14904,1476,1476
16354000,10000,1144,15056,15056,1324,1324
16378000,10000,1112,15216,15216,1164,1164
16407000,10000,1208,15052,15052,1328,1328
16430000,10000,1380,14900,14900,1480,1480
16462000,9000,1332,14904,14904,1476,1476
16488000,9000,1144,15056,15056,1324,1324
16512000,9000,1112,15216,15216,1164,1164
16541000,9000,1208,15052,15052,1328,1328
16564000,9000,1380,14900,14900,1480,1480
16595000,9000,1332,14904,14904,1476,1476
16622000,10000,1144,15056,15056,1324,1324
16646000,9000,1112,15216,15216,1164,1164
16676000,9000,1208,15052,15052,1328,1328
16698000,10000,1380,14900,14900,1480,1480
16730000,9000,1332,14904,14904,1476,1476
16755000,10000,1144,15056,15056,1324,1324
16779000,9000,1112,15216,15216,1164,1164
16809000,9000,1208,15052,15052,1328,1328
16831000,10000,1380,14900,14900,1480,1480
16863000,9000,1332,14904,14904,1476,1476
16888000,10000,1144,15056,15056,1324,1324
16912000,10000,1112,15216,15216,1164,1164
16942000,9000,1208,15052,15052,1328,1328
16964000,9000,1380,14900,14900,1480,1480
16995000,10000,1332,14904,14904,1476,1476
17021000,10000,1144,15056,15056,1324,1324
17045000,9000,1112,15216,15216,1164,1164
17074000,10000,1208,15052,15052,1328,1328
17098000,9000,1380,14900,14900,1480,1480
17129000,9000,1332,14904,14904,1476,1476
17155000,9000,1144,15056,15056,1324,1324
17178000,10000,1112,15216,15216,1164,1164
17207000,10000,1208,15052,15052,1328,1328
17230000,9000,1380,14900,14900,1480,1480
17261000,9000,1332,14904,14904,1476,1476
17287000,9000,1144,15056,15056,1324,1324
17311000,9000,1112,15216,15216,1164,1164
17340000,10000,1208,15052,15052,1328,1328
17363000,9000,1380,14900,14900,1480,1480
17394000,9000,1332,14904,14904,1476,1476
17420000,9000,1144,15056,15056,1324,1324
17444000,9000,1112,15216,15216,1164,1164
17473000,9000,1208,15052,15052,1328,1328
17496000,9000,1380,14900,14900,1480,1480
17527000,10000,1332,14904,14904,1476,1476
17553000,9000,1144,15056,15056,1324,1324
17577000,9000,1112,15216,15216,1164,1164
17607000,9000,1208,15052,15052,1328,1328
17630000,9000,1380,14900,14900,1480,1480
17661000,9000,1332,14904,14904,1476,1476
17687000,9000,1144,15056,15056,1324,1324
17711000,9000,1112,15216,15216,1164,1164
17740000,10000,1208,15052,15052,1328,1328
17764000,9000,1380,14900,14900,1480,1480
17795000,9000,1332,14904,14904,1476,1476
17821000,9000,1144,15056,15056,1324,1324
17845000,10000,1112,15216,15216,1164,1164
