t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
3643000,1000,11372,208,42260,23268,23268
3657000,24000,23324,200,42032,23496,23496
3695000,0,11408,212,42244,23284,23284
3709000,24000,23324,216,42048,23480,23480
3747000,1000,11348,228,42276,23252,23252
3761000,24000,23484,80,41912,23616,23616
3800000,0,11576,200,42112,23416,23416
3813000,25000,23636,36,41868,23660,23660
3851000,24000,23672,24,41856,23672,23672
3896000,1000,11680,104,41960,23568,23568
3912000,0,11496,160,42120,23408,23408
3926000,25000,23544,120,41952,23576,23576
3967000,1000,11640,100,42052,23476,23476
3981000,1000,11416,176,42228,23300,23300
3995000,25000,23500,44,41876,23652,23652
4036000,1000,11584,200,42076,23452,23452
4050000,1000,11448,140,42216,23312,23312
4064000,29000,23348,212,42044,23484,23484
4108000,1000,11488,212,42256,23272,23272
4123000,25000,23428,236,42068,23460,23460
4162000,0,11460,160,42228,23300,23300
4177000,24000,23428,220,42052,23476,23476
4216000,0,11372,208,42260,23268,23268
4229000,24000,23324,200,42032,23496,23496
4267000,1000,11408,212,42244,23284,23284
4282000,28000,23324,216,42048,23480,23480
4324000,0,11348,228,42276,23252,23252
4338000,24000,23484,80,41912,23616,23616
4377000,1000,11576,200,42112,23416,23416
4391000,24000,23636,36,41868,23660,23660
4428000,24000,23672,24,41856,23672,23672
4477000,1000,11680,104,41960,23568,23568
4490000,1000,11496,160,42120,23408,23408
4504000,24000,23544,120,41952,23576,23576
4543000,1000,11640,100,42052,23476,23476
4560000,1000,11416,176,42228,23300,23300
4573000,25000,23500,44,41876,23652,23652
4613000,0,11584,200,42076,23452,23452
4626000,1000,11448,140,42216,23312,23312
4640000,29000,23348,212,42044,23484,23484
4683000,1000,11488,212,42256,23272,23272
4697000,25000,23428,236,42068,23460,23460
4735000,0,11460,160,42228,23300,23300
4749000,24000,23428,220,42052,23476,23476
4787000,1000,11372,208,42260,23268,23268
4801000,24000,23324,200,42032,23496,23496
4839000,1000,11408,212,42244,23284,23284
4854000,24000,23324,216,42048,23480,23480
4891000,1000,11348,228,42276,23252,23252
4905000,24000,23484,80,41912,23616,23616
4944000,0,11576,200,42112,23416,23416
4958000,33000,23636,36,41868,23660,23660
5004000,24000,23672,24,41856,23672,23672
5044000,0,11680,104,41960,23568,23568
5057000,1000,11496,160,42120,23408,23408
5078000,24000,23544,120,41952,23576,23576
5117000,1000,11640,100,42052,23476,23476
5131000,0,11416,176,42228,23300,23300
5144000,24000,23500,44,41876,23652,23652
5184000,0,11584,200,42076,23452,23452
5197000,1000,11448,140,42216,23312,23312
5210000,25000,23348,212,42044,23484,23484
5249000,1000,11488,212,42256,23272,23272
5263000,24000,23428,236,42068,23460,23460
5300000,1000,11460,160,42228,23300,23300
5315000,24000,23428,220,42052,23476,23476
5354000,0,11372,208,42260,23268,23268
5377000,24000,23324,200,42032,23496,23496
5415000,1000,11408,212,42244,23284,23284
5430000,24000,23324,216,42048,23480,23480
5468000,0,11348,228,42276,23252,23252
5485000,24000,23484,80,41912,23616,23616
5524000,1000,11576,200,42112,23416,23416
5538000,24000,23636,36,41868,23660,23660
5575000,24000,23672,24,41856,23672,23672
5615000,0,11680,104,41960,23568,23568
5628000,1000,11496,160,42120,23408,23408
5641000,34000,23544,120,41952,23576,23576
5691000,0,11640,100,42052,23476,23476
5704000,0,11416,176,42228,23300,23300
5717000,24000,23500,44,41876,23652,23652
5756000,1000,11584,200,42076,23452,23452
5770000,1000,11448,140,42216,23312,23312
5783000,25000,23348,212,42044,23484,23484
5822000,1000,11488,212,42256,23272,23272
5836000,25000,23428,236,42068,23460,23460
5874000,0,11460,160,42228,23300,23300
5892000,24000,23428,220,42052,23476,23476
5930000,1000,11372,208,42260,23268,23268
5944000,25000,23324,200,42032,23496,23496
5982000,1000,11408,212,42244,23284,23284
5997000,24000,23324,216,42048,23480,23480
6040000,0,11348,228,42276,23252,23252
6053000,25000,23484,80,41912,23616,23616
6093000,0,11576,200,42112,23416,23416
6106000,24000,23636,36,41868,23660,23660
6144000,27000,23672,24,41856,23672,23672
6190000,1000,11680,104,41960,23568,23568
6206000,1000,11496,160,42120,23408,23408
6220000,27000,23544,120,41952,23576,23576
6263000,0,11640,100,42052,23476,23476
6276000,1000,11416,176,42228,23300,23300
6290000,36000,23500,44,41876,23652,23652
6342000,1000,11584,200,42076,23452,23452
6357000,0,11448,140,42216,23312,23312
6371000,27000,23348,212,42044,23484,23484
6414000,0,11488,212,42256,23272,23272
6428000,25000,23428,236,42068,23460,23460
6466000,0,11460,160,42228,23300,23300
6480000,24000,23428,220,42052,23476,23476
6519000,0,11372,208,42260,23268,23268
6532000,35000,23324,200,42032,23496,23496
6581000,0,11408,212,42244,23284,23284
6595000,24000,23324,216,42048,23480,23480
6633000,0,11348,228,42276,23252,23252
6646000,25000,23484,80,41912,23616,23616
6686000,0,11576,200,42112,23416,23416
6700000,24000,23636,36,41868,23660,23660
6737000,24000,23672,24,41856,23672,23672
6777000,0,11680,104,41960,23568,23568
6790000,0,11496,160,42120,23408,23408
6803000,24000,23544,120,41952,23576,23576
6842000,1000,11640,100,42052,23476,23476
6856000,0,11416,176,42228,23300,23300
6869000,24000,23500,44,41876,23652,23652
6908000,1000,11584,200,42076,23452,23452
6922000,0,11448,140,42216,23312,23312
6936000,24000,23348,212,42044,23484,23484
6983000,1000,11488,212,42256,23272,23272
6998000,27000,23428,236,42068,23460,23460
7042000,1000,11460,160,42228,23300,23300
7056000,28000,23428,220,42052,23476,23476
7098000,1000,11372,208,42260,23268,23268
7112000,25000,23324,200,42032,23496,23496
7151000,0,11408,212,42244,23284,23284
7165000,24000,23324,216,42048,23480,23480
7202000,1000,11348,228,42276,23252,23252
7216000,24000,23484,80,41912,23616,23616
7255000,1000,11576,200,42112,23416,23416
7269000,24000,23636,36,41868,23660,23660
7306000,29000,23672,24,41856,23672,23672
7350000,1000,11680,104,41960,23568,23568
7363000,1000,11496,160,42120,23408,23408
7377000,25000,23544,120,41952,23576,23576
7418000,1000,11640,100,42052,23476,23476
7432000,0,11416,176,42228,23300,23300
7445000,25000,23500,44,41876,23652,23652
7486000,1000,11584,200,42076,23452,23452
7500000,0,11448,140,42216,23312,23312
7513000,25000,23348,212,42044,23484,23484
7554000,0,11488,212,42256,23272,23272
7568000,27000,23428,236,42068,23460,23460
7610000,1000,11460,160,42228,23300,23300
7628000,28000,23428,220,42052,23476,23476
7671000,1000,11372,208,42260,23268,23268
7686000,26000,23324,200,42032,23496,23496
7727000,0,11408,212,42244,23284,23284
7742000,26000,23324,216,42048,23480,23480
7783000,0,11348,228,42276,23252,23252
7798000,26000,23484,80,41912,23616,23616
7840000,1000,11576,200,42112,23416,23416
7855000,26000,23636,36,41868,23660,23660
7894000,26000,23672,24,41856,23672,23672
7936000,1000,11680,104,41960,23568,23568
7950000,0,11496,160,42120,23408,23408
7964000,25000,23544,120,41952,23576,23576
8005000,1000,11640,100,42052,23476,23476
8019000,0,11416,176,42228,23300,23300
8032000,25000,23500,44,41876,23652,23652
8073000,1000,11584,200,42076,23452,23452
8087000,1000,11448,140,42216,23312,23312
8101000,25000,23348,212,42044,23484,23484
8141000,1000,11488,212,42256,23272,23272
8156000,25000,23428,236,42068,23460,23460
8194000,0,11460,160,42228,23300,23300
8208000,25000,23428,220,42052,23476,23476
8248000,1000,11372,208,42260,23268,23268
8262000,25000,23324,200,42032,23496,23496
8301000,1000,11408,212,42244,23284,23284
8316000,28000,23324,216,42048,23480,23480
8358000,1000,11348,228,42276,23252,23252
8372000,25000,23484,80,41912,23616,23616
8412000,1000,11576,200,42112,23416,23416
8433000,25000,23636,36,41868,23660,23660
8472000,25000,23672,24,41856,23672,23672
8513000,0,11680,104,41960,23568,23568
8526000,1000,11496,160,42120,23408,23408
8539000,25000,23544,120,41952,23576,23576
8580000,0,11640,100,42052,23476,23476
8593000,1000,11416,176,42228,23300,23300
8607000,25000,23500,44,41876,23652,23652
8653000,1000,11584,200,42076,23452,23452
8667000,1000,11448,140,42216,23312,23312
8681000,25000,23348,212,42044,23484,23484
8721000,1000,11488,212,42256,23272,23272
8735000,26000,23428,236,42068,23460,23460
8774000,1000,11460,160,42228,23300,23300
8789000,25000,23428,220,42052,23476,23476
8828000,1000,11372,208,42260,23268,23268
8842000,25000,23324,200,42032,23496,23496
8885000,1000,11408,212,42244,23284,23284
8900000,25000,23324,216,42048,23480,23480
8939000,0,11348,228,42276,23252,23252
8953000,25000,23484,80,41912,23616,23616
8993000,1000,11576,200,42112,23416,23416
9007000,25000,23636,36,41868,23660,23660
9046000,25000,23672,24,41856,23672,23672
9087000,0,11680,104,41960,23568,23568
9100000,1000,11496,160,42120,23408,23408
9114000,25000,23544,120,41952,23576,23576
9154000,1000,11640,100,42052,23476,23476
9168000,1000,11416,176,42228,23300,23300
9182000,25000,23500,44,41876,23652,23652
9222000,1000,11584,200,42076,23452,23452
9236000,0,11448,140,42216,23312,23312
9249000,25000,23348,212,42044,23484,23484
9289000,1000,11488,212,42256,23272,23272
9304000,25000,23428,236,42068,23460,23460
9342000,1000,11460,160,42228,23300,23300
9358000,28000,23428,220,42052,23476,23476
9400000,1000,11372,208,42260,23268,23268
9422000,28000,23324,200,42032,23496,23496
9465000,1000,11408,212,42244,23284,23284
9481000,27000,23324,216,42048,23480,23480
9522000,1000,11348,228,42276,23252,23252
9537000,27000,23484,80,41912,23616,23616
9580000,0,11576,200,42112,23416,23416
9595000,26000,23636,36,41868,23660,23660
9635000,26000,23672,24,41856,23672,23672
9678000,0,11680,104,41960,23568,23568
9691000,1000,11496,160,42120,23408,23408
9705000,25000,23544,120,41952,23576,23576
9745000,1000,11640,100,42052,23476,23476
9759000,1000,11416,176,42228,23300,23300
9773000,25000,23500,44,41876,23652,23652
9814000,0,11584,200,42076,23452,23452
9827000,1000,11448,140,42216,23312,23312
9841000,25000,23348,212,42044,23484,23484
9881000,1000,11488,212,42256,23272,23272
9896000,25000,23428,236,42068,23460,23460
9935000,0,11460,160,42228,23300,23300
9949000,25000,23428,220,42052,23476,23476
9989000,0,11372,208,42260,23268,23268
10003000,25000,23324,200,42032,23496,23496
10042000,1000,11408,212,42244,23284,23284
10057000,25000,23324,216,42048,23480,23480
10097000,0,11348,228,42276,23252,23252
10111000,25000,23484,80,41912,23616,23616
10151000,1000,11576,200,42112,23416,23416
10165000,25000,23636,36,41868,23660,23660
10204000,25000,23672,24,41856,23672,23672
10244000,1000,11680,104,41960,23568,23568
10258000,0,11496,160,42120,23408,23408
10271000,25000,23544,120,41952,23576,23576
10314000,0,11640,100,42052,23476,23476
10327000,1000,11416,176,42228,23300,23300
10341000,25000,23500,44,41876,23652,23652
10382000,0,11584,200,42076,23452,23452
10395000,1000,11448,140,42216,23312,23312
10409000,24000,23348,212,42044,23484,23484
10448000,0,11488,212,42256,23272,23272
10461000,25000,23428,236,42068,23460,23460
10499000,0,11460,160,42228,23300,23300
10513000,24000,23428,220,42052,23476,23476
10551000,1000,11372,208,42260,23268,23268
10565000,24000,23324,200,42032,23496,23496
10603000,1000,11408,212,42244,23284,23284
10618000,24000,23324,216,42048,23480,23480
10656000,0,11348,228,42276,23252,23252
10669000,25000,23484,80,41912,23616,23616
10708000,1000,11576,200,42112,23416,23416
10722000,24000,23636,36,41868,23660,23660
10759000,24000,23672,24,41856,23672,23672
10799000,0,11680,104,41960,23568,23568
10812000,1000,11496,160,42120,23408,23408
10825000,24000,23544,120,41952,23576,23576
10865000,1000,11640,100,42052,23476,23476
10878000,1000,11416,176,42228,23300,23300
10892000,24000,23500,44,41876,23652,23652
10931000,1000,11584,200,42076,23452,23452
10945000,0,11448,140,42216,23312,23312
10958000,24000,23348,212,42044,23484,23484
10997000,1000,11488,212,42256,23272,23272
11011000,25000,23428,236,42068,23460,23460
11049000,0,11460,160,42228,23300,23300
11063000,24000,23428,220,42052,23476,23476
11102000,0,11372,208,42260,23268,23268
11115000,25000,23324,200,42032,23496,23496
11154000,0,11408,212,42244,23284,23284
11168000,24000,23324,216,42048,23480,23480
11206000,0,11348,228,42276,23252,23252
11219000,24000,23484,80,41912,23616,23616
11258000,1000,11576,200,42112,23416,23416
11272000,24000,23636,36,41868,23660,23660
11310000,24000,23672,24,41856,23672,23672
11349000,1000,11680,104,41960,23568,23568
11362000,1000,11496,160,42120,23408,23408
11375000,25000,23544,120,41952,23576,23576
11415000,1000,11640,100,42052,23476,23476
11429000,0,11416,176,42228,23300,23300
11442000,24000,23500,44,41876,23652,23652
11482000,1000,11584,200,42076,23452,23452
11495000,1000,11448,140,42216,23312,23312
11509000,24000,23348,212,42044,23484,23484
11548000,0,11488,212,42256,23272,23272
11562000,24000,23428,236,42068,23460,23460
11599000,1000,11460,160,42228,23300,23300
11613000,25000,23428,220,42052,23476,23476
11652000,0,11372,208,42260,23268,23268
11665000,25000,23324,200,42032,23496,23496
11704000,0,11408,212,42244,23284,23284
11718000,24000,23324,216,42048,23480,23480
11756000,0,11348,228,42276,23252,23252
11769000,25000,23484,80,41912,23616,23616
11809000,0,11576,200,42112,23416,23416
11822000,24000,23636,36,41868,23660,23660
11860000,24000,23672,24,41856,23672,23672
11899000,1000,11680,104,41960,23568,23568
11913000,0,11496,160,42120,23408,23408
11926000,24000,23544,120,41952,23576,23576
11966000,0,11640,100,42052,23476,23476
11979000,1000,11416,176,42228,23300,23300
11993000,24000,23500,44,41876,23652,23652
12032000,1000,11584,200,42076,23452,23452
12046000,0,11448,140,42216,23312,23312
12059000,24000,23348,212,42044,23484,23484
12098000,0,11488,212,42256,23272,23272
12112000,24000,23428,236,42068,23460,23460
12149000,1000,11460,160,42228,23300,23300
12164000,24000,23428,220,42052,23476,23476
12202000,1000,11372,208,42260,23268,23268
12216000,24000,23324,200,42032,23496,23496
12254000,1000,11408,212,42244,23284,23284
12269000,24000,23324,216,42048,23480,23480
12307000,0,11348,228,42276,23252,23252
12320000,24000,23484,80,41912,23616,23616
12359000,0,11576,200,42112,23416,23416
12373000,24000,23636,36,41868,23660,23660
12410000,24000,23672,24,41856,23672,23672
12450000,0,11680,104,41960,23568,23568
12463000,0,11496,160,42120,23408,23408
12476000,24000,23544,120,41952,23576,23576
12515000,1000,11640,100,42052,23476,23476
12529000,0,11416,176,42228,23300,23300
12542000,24000,23500,44,41876,23652,23652
12581000,1000,11584,200,42076,23452,23452
12595000,0,11448,140,42216,23312,23312
12608000,24000,23348,212,42044,23484,23484
12647000,0,11488,212,42256,23272,23272
12661000,24000,23428,236,42068,23460,23460
12698000,1000,11460,160,42228,23300,23300
12712000,25000,23428,220,42052,23476,23476
12751000,0,11372,208,42260,23268,23268
12764000,25000,23324,200,42032,23496,23496
12803000,0,11408,212,42244,23284,23284
12817000,25000,23324,216,42048,23480,23480
12855000,0,11348,228,42276,23252,23252
12868000,25000,23484,80,41912,23616,23616
12908000,0,11576,200,42112,23416,23416
12921000,25000,23636,36,41868,23660,23660
12959000,24000,23672,24,41856,23672,23672
12998000,1000,11680,104,41960,23568,23568
13012000,0,11496,160,42120,23408,23408
13025000,25000,23544,120,41952,23576,23576
13065000,0,11640,100,42052,23476,23476
13078000,1000,11416,176,42228,23300,23300
13092000,24000,23500,44,41876,23652,23652
13131000,1000,11584,200,42076,23452,23452
13145000,1000,11448,140,42216,23312,23312
13158000,25000,23348,212,42044,23484,23484
13197000,1000,11488,212,42256,23272,23272
13212000,24000,23428,236,42068,23460,23460
13249000,1000,11460,160,42228,23300,23300
13263000,25000,23428,220,42052,23476,23476
13302000,1000,11372,208,42260,23268,23268
13316000,24000,23324,200,42032,23496,23496
13354000,0,11408,212,42244,23284,23284
13368000,25000,23324,216,42048,23480,23480
13406000,1000,11348,228,42276,23252,23252
13420000,24000,23484,80,41912,23616,23616
13459000,1000,11576,200,42112,23416,23416
13473000,24000,23636,36,41868,23660,23660
13522000,24000,23672,24,41856,23672,23672
13562000,1000,11680,104,41960,23568,23568
13575000,1000,11496,160,42120,23408,23408
13588000,25000,23544,120,41952,23576,23576
13628000,1000,11640,100,42052,23476,23476
13642000,0,11416,176,42228,23300,23300
13655000,24000,23500,44,41876,23652,23652
13695000,0,11584,200,42076,23452,23452
13708000,0,11448,140,42216,23312,23312
13721000,25000,23348,212,42044,23484,23484
13760000,1000,11488,212,42256,23272,23272
13774000,25000,23428,236,42068,23460,23460
13812000,0,11460,160,42228,23300,23300
13826000,24000,23428,220,42052,23476,23476
13865000,0,11372,208,42260,23268,23268
13878000,24000,23324,200,42032,23496,23496
13916000,1000,11408,212,42244,23284,23284
13931000,24000,23324,216,42048,23480,23480
13968000,1000,11348,228,42276,23252,23252
13982000,24000,23484,80,41912,23616,23616
14021000,1000,11576,200,42112,23416,23416
14035000,24000,23636,36,41868,23660,23660
14073000,24000,23672,24,41856,23672,23672
14113000,0,11680,104,41960,23568,23568
14126000,0,11496,160,42120,23408,23408
14139000,24000,23544,120,41952,23576,23576
14179000,0,11640,100,42052,23476,23476
14192000,1000,11416,176,42228,23300,23300
14205000,25000,23500,44,41876,23652,23652
14246000,0,11584,200,42076,23452,23452
14259000,1000,11448,140,42216,23312,23312
14273000,24000,23348,212,42044,23484,23484
14312000,1000,11488,212,42256,23272,23272
14327000,24000,23428,236,42068,23460,23460
14364000,0,11460,160,42228,23300,23300
14378000,25000,23428,220,42052,23476,23476
14417000,1000,11372,208,42260,23268,23268
14431000,24000,23324,200,42032,23496,23496
14469000,1000,11408,212,42244,23284,23284
14483000,25000,23324,216,42048,23480,23480
14521000,1000,11348,228,42276,23252,23252
14535000,24000,23484,80,41912,23616,23616
14574000,1000,11576,200,42112,23416,23416
14588000,24000,23636,36,41868,23660,23660
14625000,25000,23672,24,41856,23672,23672
14665000,1000,11680,104,41960,23568,23568
14678000,1000,11496,160,42120,23408,23408
14691000,25000,23544,120,41952,23576,23576
14731000,0,11640,100,42052,23476,23476
14744000,0,11416,176,42228,23300,23300
14757000,25000,23500,44,41876,23652,23652
14797000,1000,11584,200,42076,23452,23452
14810000,1000,11448,140,42216,23312,23312
14824000,24000,23348,212,42044,23484,23484
14863000,0,11488,212,42256,23272,23272
14877000,27000,23428,236,42068,23460,23460
14919000,1000,11460,160,42228,23300,23300
14934000,30000,23428,220,42052,23476,23476
14981000,1000,11372,208,42260,23268,23268
14995000,24000,23324,200,42032,23496,23496
15033000,1000,11408,212,42244,23284,23284
15048000,24000,23324,216,42048,23480,23480
15085000,1000,11348,228,42276,23252,23252
15099000,24000,23484,80,41912,23616,23616
15138000,0,11576,200,42112,23416,23416
15151000,24000,23636,36,41868,23660,23660
15189000,24000,23672,24,41856,23672,23672
15228000,1000,11680,104,41960,23568,23568
15242000,0,11496,160,42120,23408,23408
15255000,24000,23544,120,41952,23576,23576
15294000,1000,11640,100,42052,23476,23476
15307000,1000,11416,176,42228,23300,23300
15321000,24000,23500,44,41876,23652,23652
15362000,0,11584,200,42076,23452,23452
15375000,0,11448,140,42216,23312,23312
15388000,25000,23348,212,42044,23484,23484
15428000,0,11488,212,42256,23272,23272
15442000,24000,23428,236,42068,23460,23460
15479000,1000,11460,160,42228,23300,23300
15493000,24000,23428,220,42052,23476,23476
15532000,0,11372,208,42260,23268,23268
15545000,35000,23324,200,42032,23496,23496
15594000,0,11408,212,42244,23284,23284
15608000,24000,23324,216,42048,23480,23480
15646000,0,11348,228,42276,23252,23252
15659000,24000,23484,80,41912,23616,23616
15698000,1000,11576,200,42112,23416,23416
15712000,24000,23636,36,41868,23660,23660
15749000,24000,23672,24,41856,23672,23672
15789000,0,11680,104,41960,23568,23568
15802000,0,11496,160,42120,23408,23408
15815000,24000,23544,120,41952,23576,23576
15855000,0,11640,100,42052,23476,23476
15868000,1000,11416,176,42228,23300,23300
15882000,24000,23500,44,41876,23652,23652
15921000,1000,11584,200,42076,23452,23452
15935000,0,11448,140,42216,23312,23312
15948000,25000,23348,212,42044,23484,23484
15987000,1000,11488,212,42256,23272,23272
16001000,25000,23428,236,42068,23460,23460
16039000,0,11460,160,42228,23300,23300
16053000,24000,23428,220,42052,23476,23476
