t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
712000,3000,26084,0,6636,26084,6656
1331000,4000,25432,0,7180,25540,4368
1935000,3000,25308,0,7192,25528,6340
2546000,3000,25380,0,7196,25524,5380
3164000,3000,25456,0,7092,25628,5352
3757000,3000,25492,0,7092,25628,8944
4360000,3000,25420,0,7176,25544,7784
4968000,3000,25380,0,7136,25584,8688
5589000,3000,25256,0,7188,25532,5044
6210000,4000,25476,0,7052,25668,5988
6838000,3000,25412,0,7164,25556,6424
7464000,3000,25572,0,7012,25708,6676
8074000,3000,25364,0,7152,25568,7864
8682000,3000,25480,0,6960,25760,5512
9307000,3000,25476,0,7036,25684,9048
9943000,3000,25564,0,7028,25692,7732
10590000,4000,25280,0,7116,25604,7548
11178000,4000,25552,0,7052,25668,6408
11774000,4000,25308,0,7212,25508,5544
12363000,3000,25480,0,6988,25732,6596
12949000,3000,25468,0,7028,25692,7288
13540000,4000,25352,0,7244,25476,10272
14138000,3000,25504,0,7164,25556,8556
14719000,4000,25432,0,7072,25648,6620
15355000,3000,25532,0,7052,25668,4912
15981000,3000,25640,0,6984,25736,7372
16609000,3000,25420,0,7032,25688,10200
17241000,3000,25504,0,7144,25576,5916
17865000,3000,25544,0,7088,25632,6488
18492000,3000,25368,0,7116,25604,5316
19113000,4000,25284,0,7172,25548,5748
19718000,4000,25380,0,7220,25500,7108
20324000,3000,25336,0,7196,25524,7100
20932000,4000,25348,0,7164,25556,5048
21512000,4000,25320,0,7228,25492,4780
22090000,3000,25196,0,7244,25476,4716
22669000,4000,25316,0,7212,25508,6324
23261000,3000,25260,0,7200,25520,8940
23841000,4000,25396,0,7108,25612,5172
24446000,4000,25268,0,7200,25520,7120
25081000,3000,25572,0,7020,25700,4760
25706000,3000,25516,0,7056,25664,5028
26342000,3000,25232,0,7216,25504,4624
26958000,4000,25388,0,7112,25608,5068
27587000,3000,25416,0,7108,25612,4288
28195000,3000,25288,0,7208,25512,7692
28812000,3000,25336,0,7144,25576,6404
29484000,3000,25496,0,7140,25580,7584
30113000,3000,25480,0,7036,25684,6432
30826000,4000,25568,0,7020,25700,7316
31431000,3000,25452,0,7220,25500,6316
32025000,3000,25472,0,7072,25648,6168
32618000,3000,25660,0,7020,25740,5172
33226000,3000,25316,0,7132,25628,8456
33823000,3000,25444,0,7224,25536,6716
34460000,4000,25344,0,7168,25592,6220
35071000,4000,25520,0,7056,25704,5804
35697000,3000,25472,0,7236,25524,5604
36321000,3000,25544,0,7124,25636,7076
36940000,4000,25400,0,7132,25628,6040
37571000,3000,25352,0,7220,25540,5332
38200000,3000,25444,0,7144,25616,11744
38875000,3000,25520,0,7088,25672,11312
39538000,4000,25496,0,7124,25636,6328
40167000,3000,25336,0,7208,25552,5620
40761000,3000,25432,0,7208,25552,4856
41359000,3000,25516,0,7148,25612,5968
41945000,3000,25584,0,7032,25728,7532
42565000,3000,25296,0,7200,25560,7940
43149000,3000,25400,0,7108,25652,10012
43767000,3000,25632,0,7024,25736,6600
44381000,3000,25532,0,7048,25712,4556
44999000,4000,25268,0,7244,25516,4668
45595000,3000,25404,0,7216,25544,6024
46188000,3000,25288,0,7132,25628,4352
46774000,3000,25416,0,7244,25516,5584
47373000,3000,25544,0,7040,25720,6816
47979000,3000,25460,0,7196,25564,5512
48587000,3000,25564,0,7048,25712,8148
49189000,3000,25376,0,7232,25528,6392
49775000,3000,25460,0,7144,25616,6488
50374000,3000,25464,0,6996,25764,8480
50973000,3000,25452,0,7168,25592,10360
51559000,3000,25592,0,7052,25708,6468
52153000,3000,25392,0,7212,25548,6128
52738000,3000,25512,0,7148,25612,6696
53327000,3000,25348,0,7168,25592,4844
53922000,3000,25456,0,7200,25560,6892
54516000,3000,25492,0,7080,25680,9892
55156000,4000,25544,0,7088,25672,6468
55750000,3000,25576,0,7052,25708,8808
56377000,3000,25440,0,7180,25580,7156
56962000,8000,25476,0,7216,25544,9396
57558000,3000,25464,0,7228,25532,7780
58153000,3000,25540,0,7020,25740,8472
58748000,3000,25376,0,7172,25588,8144
59354000,3000,25340,0,7228,25532,7656
59934000,3000,25192,0,7244,25516,4120
60526000,3000,25304,0,7212,25548,6888
61128000,3000,25260,0,7200,25560,4808
61712000,3000,25384,0,7116,25644,5212
62316000,3000,25640,0,7036,25724,8216
62915000,3000,25560,0,7052,25708,5272
63521000,3000,25280,0,7244,25516,8000
64158000,3000,25392,0,7216,25544,5668
64750000,3000,25284,0,7132,25628,5080
65346000,3000,25420,0,7248,25512,7372
65931000,3000,25568,0,7040,25720,4840
66517000,3000,25452,0,7196,25564,7640
67100000,3000,25684,0,7036,25724,7368
67688000,3000,25492,0,7120,25640,7352
68294000,3000,25392,0,7152,25608,5996
68881000,4000,25352,0,7120,25640,6544
69469000,4000,25428,0,7168,25592,4500
70058000,3000,25568,0,7016,25744,6804
70675000,3000,25432,0,7212,25548,5880
71256000,3000,25456,0,7056,25704,10632
71843000,3000,25400,0,7168,25592,7276
72431000,3000,25460,0,7208,25552,7992
73014000,3000,25524,0,7080,25680,5168
73603000,3000,25568,0,7088,25672,5992
74189000,3000,25608,0,7048,25712,5852
74779000,4000,25644,0,7068,25692,4936
75376000,3000,25544,0,7020,25740,4664
75960000,3000,25440,0,7216,25544,6160
76557000,3000,25548,0,7180,25580,5888
