t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
1414000,2000,10736,0,5256,11072,2108
1444000,2000,10888,0,5288,11040,2068
1469000,2000,10716,0,5228,11100,2800
1495000,2000,10572,0,5376,10952,2184
1523000,2000,10872,0,5164,11164,2740
1551000,2000,10536,0,5364,10964,2820
1576000,2000,10920,0,5200,11128,1920
1601000,2000,10636,0,5252,11076,2912
1630000,2000,10848,0,5292,11036,2912
1658000,2000,10804,0,5196,11132,3480
1685000,2000,10824,0,5232,11096,3320
1711000,2000,10400,0,5512,10816,2780
1741000,2000,10916,0,5228,11100,2420
1766000,2000,10532,0,5292,11036,2624
1792000,2000,10676,0,5320,11008,2896
1821000,2000,10948,0,5244,11084,2672
1850000,3000,10832,0,5336,10992,2444
1877000,2000,10972,0,5092,11236,2908
1903000,2000,10776,0,5172,11156,3268
1933000,2000,11128,0,5128,11228,3092
1959000,2000,10920,0,5132,11224,2428
1986000,2000,10880,0,5164,11192,2164
2014000,2000,10944,0,5168,11188,2928
2043000,2000,10772,0,5328,11028,2796
2069000,2000,10928,0,5124,11232,2180
2095000,2000,10800,0,5116,11240,2964
2124000,2000,10844,0,5116,11240,2964
2151000,2000,10936,0,5188,11168,2336
2178000,2000,10728,0,5232,11124,2636
2203000,2000,10628,0,5540,10816,1864
2232000,2000,10812,0,5356,11000,3196
2257000,2000,10600,0,5312,11044,2896
2283000,2000,10720,0,5288,11068,2532
2312000,2000,10868,0,5320,11036,2432
2339000,2000,11020,0,5156,11200,2332
2365000,3000,10932,0,5128,11228,2620
2391000,2000,10724,0,5176,11180,1916
2423000,2000,10904,0,5280,11076,3512
2448000,2000,10472,0,5264,11092,2616
2475000,2000,10880,0,5332,11024,2852
2502000,2000,10888,0,5144,11212,4548
2532000,2000,11052,0,5124,11232,3676
2558000,2000,10752,0,5244,11112,2796
2584000,2000,10944,0,5224,11132,2712
2613000,2000,10648,0,5320,11036,2000
2638000,3000,10516,0,5336,11020,1832
2665000,4000,10816,0,5364,10992,2260
2692000,2000,10320,0,5516,10840,2680
2720000,2000,10984,0,5224,11132,3364
2746000,2000,10828,0,5208,11148,3144
2772000,2000,10772,0,5212,11144,1844
2801000,2000,10740,0,5320,11036,2040
2829000,2000,11004,0,5164,11192,3228
2868000,3000,10880,0,5268,11088,3080
2897000,2000,10748,0,5236,11120,2364
2928000,3000,10792,0,5268,11088,2944
2955000,2000,10624,0,5332,11024,4216
2982000,3000,10744,0,5256,11100,3344
3009000,2000,10916,0,5120,11236,3064
3061000,3000,10904,0,5172,11184,2712
3087000,3000,10684,0,5092,11264,2712
3114000,3000,10768,0,5092,11264,3656
3145000,2000,10976,0,5120,11236,3576
3172000,2000,10920,0,5356,11000,2912
3199000,2000,10960,0,5220,11136,3356
3226000,2000,10708,0,5280,11076,3896
3256000,2000,10948,0,5228,11128,2896
3282000,2000,10760,0,5164,11192,2896
3308000,2000,10856,0,5216,11140,2980
3337000,2000,10760,0,5324,11032,3036
3364000,2000,11004,0,5172,11184,2736
3390000,2000,10900,0,5268,11088,2796
3416000,2000,10756,0,5232,11124,3536
3445000,2000,10960,0,5356,11000,3016
3471000,2000,10700,0,5360,10996,3200
3498000,2000,10660,0,5272,11084,3200
3525000,2000,10908,0,5120,11236,3116
3555000,2000,10812,0,5308,11048,2032
3580000,2000,10736,0,5140,11216,2032
3606000,2000,10792,0,5164,11192,3188
3636000,2000,10860,0,5344,11012,2900
3662000,2000,10732,0,5252,11104,3460
3688000,2000,11036,0,5180,11176,2796
3713000,2000,10792,0,5284,11072,2436
3741000,2000,10968,0,5224,11132,3016
3767000,2000,10956,0,5256,11100,2736
3792000,2000,10708,0,5320,11036,2992
3819000,2000,10704,0,5328,11028,2992
3846000,2000,11012,0,5168,11188,2420
3870000,2000,10704,0,5272,11084,2848
3896000,1000,10824,0,5204,11152,2848
3923000,2000,10888,0,5268,11088,4444
3949000,2000,10640,0,5336,11020,2424
3975000,2000,10752,0,5256,11100,4016
4001000,2000,11104,0,5132,11224,3984
4030000,2000,10808,0,5316,11040,2816
4055000,2000,11036,0,5172,11184,2816
4081000,2000,10592,0,5364,10992,2456
4108000,2000,10788,0,5352,11004,2032
4134000,2000,10736,0,5244,11112,2396
4160000,2000,11040,0,5172,11184,2232
4186000,2000,10580,0,5256,11100,1936
4214000,2000,11092,0,5168,11188,3516
4238000,2000,10860,0,5160,11196,2932
4264000,3000,10452,0,5308,11048,2932
4292000,2000,10716,0,5264,11092,2976
4319000,2000,10752,0,5260,11096,3048
4344000,2000,10760,0,5300,11056,1904
4369000,2000,10696,0,5252,11104,1580
4397000,2000,11036,0,5192,11164,1972
4423000,2000,10660,0,5272,11084,2932
4449000,2000,10628,0,5240,11116,3152
4474000,2000,10648,0,5548,10808,2200
4502000,2000,10692,0,5244,11112,2228
4525000,2000,10756,0,5328,11028,2048
4550000,2000,10720,0,5304,11052,2088
4578000,2000,10864,0,5324,11032,2048
4604000,2000,11036,0,5152,11204,2872
4630000,2000,10940,0,5124,11232,3280
4657000,2000,10820,0,5264,11092,1808
4688000,2000,11176,0,5116,11240,2276
4713000,2000,10820,0,5312,11044,2780
4741000,2000,10616,0,5412,10944,3660
4768000,2000,10952,0,5168,11188,3492
4797000,2000,10768,0,5336,11020,2948
4823000,2000,10948,0,5128,11228,2700
4849000,2000,10816,0,5124,11232,3056
4878000,2000,10896,0,5308,11048,2228
4904000,2000,10820,0,5200,11156,2152
4931000,2000,10852,0,5240,11116,2044
4957000,2000,10632,0,5544,10812,2252
4988000,2000,10820,0,5360,10996,3004
5013000,2000,10812,0,5296,11060,4040
5040000,2000,10932,0,5308,11048,4236
5070000,2000,10924,0,5284,11072,2624
5098000,2000,10792,0,5208,11148,2080
5127000,2000,10680,0,5320,11036,2256
5154000,2000,10780,0,5272,11084,2132
5183000,3000,11176,0,5128,11228,2296
5209000,2000,10736,0,5184,11172,1848
5236000,2000,10704,0,5164,11192,2808
5265000,2000,10964,0,5160,11196,4304
5294000,3000,10744,0,5328,11028,2768
5320000,2000,10940,0,5120,11236,2144
5346000,2000,10800,0,5116,11240,2960
5376000,3000,10880,0,5292,11064,2248
5403000,2000,10912,0,5192,11164,2876
5429000,2000,10740,0,5232,11124,3892
5455000,2000,10396,0,5512,10844,4372
5485000,2000,10924,0,5228,11128,2100
5509000,2000,10532,0,5292,11064,2788
5535000,2000,10464,0,5380,10976,3196
5563000,2000,10988,0,5136,11220,3196
5591000,2000,10828,0,5304,11052,2096
5616000,2000,10804,0,5220,11136,1600
5642000,2000,10584,0,5232,11124,3068
5670000,2000,10804,0,5264,11092,2268
5696000,3000,10628,0,5332,11024,2860
5724000,2000,10908,0,5268,11088,2568
5751000,2000,10924,0,5116,11240,4192
5781000,2000,11012,0,5232,11124,2960
5806000,2000,10852,0,5248,11108,3984
5832000,2000,10932,0,5228,11128,3856
5862000,2000,10860,0,5220,11136,3472
5888000,2000,10780,0,5252,11104,2568
5914000,3000,10704,0,5244,11112,1616
5940000,2000,10600,0,5516,10840,1892
5967000,2000,10956,0,5232,11124,1656
5991000,2000,10844,0,5216,11140,1868
6015000,2000,10776,0,5228,11128,1868
6041000,2000,10744,0,5344,11012,1868
6066000,2000,11024,0,5176,11180,3164
6091000,2000,10892,0,5272,11084,2996
6115000,2000,10732,0,5240,11116,2996
6143000,2000,10780,0,5264,11092,3968
6167000,2000,10616,0,5332,11024,2216
6193000,2000,10760,0,5256,11100,2652
6218000,2000,10920,0,5120,11236,2652
6245000,2000,10904,0,5180,11176,1568
6268000,2000,10832,0,5148,11208,3084
6292000,2000,10860,0,5364,10992,3084
6319000,2000,10788,0,5348,11008,3084
6343000,2000,10736,0,5244,11112,3692
6368000,2000,11036,0,5172,11184,2624
6392000,2000,10584,0,5256,11100,2508
6420000,2000,10884,0,5288,11068,3000
6444000,2000,10724,0,5220,11136,2660
6469000,2000,10784,0,5308,11048,2588
6495000,2000,10712,0,5260,11096,2080
6521000,2000,10928,0,5356,11000,2604
6545000,2000,10796,0,5332,11024,2204
6570000,2000,10824,0,5316,11040,3548
6596000,2000,10780,0,5308,11048,3548
6622000,2000,10760,0,5348,11008,2536
6646000,2000,10852,0,5196,11160,3856
6671000,2000,10964,0,5108,11248,3876
6699000,2000,10952,0,5296,11060,3260
6723000,2000,11032,0,5152,11204,3480
6747000,2000,10792,0,5176,11180,3480
6775000,2000,10864,0,5352,11004,2796
6800000,2000,10900,0,5368,10988,3584
6825000,2000,10960,0,5228,11128,2884
6848000,2000,10720,0,5284,11072,2716
6875000,2000,10888,0,5172,11184,2928
6899000,2000,10904,0,5212,11144,3712
6923000,2000,10764,0,5216,11140,2124
6950000,2000,10764,0,5320,11036,2508
6976000,2000,10996,0,5168,11188,2048
7001000,1000,10716,0,5272,11084,2308
7025000,2000,10628,0,5280,11076,2208
7052000,2000,10992,0,5180,11176,2792
7077000,2000,10708,0,5340,11016,2868
7102000,2000,10912,0,5276,11080,2404
7126000,2000,10920,0,5124,11232,2320
7154000,2000,10828,0,5308,11048,2560
7177000,2000,10744,0,5140,11216,2852
7202000,2000,10768,0,5164,11192,3708
7230000,2000,10856,0,5344,11012,3664
7255000,2000,10732,0,5248,11108,3124
7280000,2000,10612,0,5344,11012,2736
7304000,2000,10760,0,5328,11028,3476
7331000,2000,11004,0,5216,11140,2524
7355000,2000,10828,0,5224,11132,2524
7380000,2000,10784,0,5308,11048,2524
7406000,2000,10740,0,5260,11096,2004
7432000,1000,10788,0,5260,11096,2004
7456000,2000,10756,0,5300,11056,2252
7480000,2000,10676,0,5264,11092,3800
7507000,2000,10884,0,5248,11108,4796
7531000,2000,10820,0,5280,11076,3452
7555000,3000,10640,0,5240,11116,3452
7580000,2000,10640,0,5540,10816,2780
7607000,2000,10820,0,5356,11000,2108
7631000,1000,10604,0,5312,11044,3452
7656000,2000,10716,0,5288,11068,3620
7683000,2000,10864,0,5316,11040,1960
7708000,2000,10696,0,5336,11020,2996
7732000,2000,10964,0,5092,11264,2384
7757000,2000,10848,0,5276,11080,2384
7785000,2000,11044,0,5124,11232,3520
7809000,3000,10516,0,5264,11092,2212
7840000,2000,10656,0,5316,11040,2896
7866000,2000,10940,0,5176,11180,2084
7895000,2000,11000,0,5092,11264,2660
7920000,2000,10876,0,5208,11148,2660
7946000,2000,10684,0,5324,11032,3228
7975000,2000,10840,0,5268,11088,5704
8002000,2000,10700,0,5328,11028,3172
8029000,2000,10688,0,5204,11152,2572
8054000,2000,10432,0,5276,11080,2572
8082000,2000,10964,0,5224,11132,2572
8107000,2000,10960,0,5256,11100,2284
8132000,2000,10712,0,5312,11044,3080
8163000,2000,10692,0,5320,11036,3080
8191000,2000,10988,0,5164,11192,2416
8216000,2000,10700,0,5268,11088,2416
8242000,2000,10804,0,5204,11152,2824
8270000,2000,10804,0,5176,11180,2512
8295000,2000,10704,0,5336,11020,3080
8321000,2000,10920,0,5272,11084,3916
8348000,2000,10928,0,5120,11236,3916
8377000,2000,10816,0,5312,11044,3076
8402000,2000,11016,0,5164,11192,2928
8427000,2000,10856,0,5244,11112,2928
8455000,2000,11008,0,5092,11264,2604
8480000,2000,10800,0,5244,11112,2128
8505000,2000,10852,0,5204,11152,2260
8530000,2000,10436,0,5516,10840,2260
8561000,2000,10940,0,5224,11132,2392
8586000,2000,10752,0,5160,11196,4028
8612000,1000,10836,0,5212,11144,2596
8639000,2000,10748,0,5320,11036,2260
8669000,2000,11004,0,5164,11192,2504
8694000,2000,10732,0,5264,11092,2312
8719000,2000,10796,0,5208,11148,2548
8747000,2000,10896,0,5284,11072,3400
8771000,2000,10636,0,5360,10996,2524
8798000,2000,10764,0,5276,11080,2976
8823000,13000,11092,0,5136,11220,3260
8865000,2000,10828,0,5308,11048,4620
8891000,2000,10760,0,5140,11216,3808
8918000,3000,10784,0,5172,11184,3200
8948000,2000,10868,0,5352,11004,3864
8974000,2000,10736,0,5252,11104,3608
9000000,2000,10888,0,5260,11096,3368
9027000,1000,10980,0,5288,11068,3132
9055000,2000,10972,0,5228,11128,1968
9080000,2000,10844,0,5212,11144,2012
9106000,2000,10388,0,5308,11048,2364
9135000,2000,10904,0,5340,11016,2912
9162000,2000,10572,0,5268,11088,2276
9188000,2000,10644,0,5204,11152,2028
9213000,2000,10804,0,5256,11100,3200
9242000,2000,10900,0,5232,11124,2036
9269000,2000,10796,0,5264,11092,1836
9295000,2000,10772,0,5348,11008,2000
9320000,2000,10480,0,5540,10816,3388
9349000,2000,10848,0,5356,11000,4504
9374000,2000,10828,0,5288,11068,4276
9402000,2000,10900,0,5192,11164,2172
9431000,2000,10960,0,5280,11076,3176
9458000,2000,10800,0,5200,11156,1564
9484000,3000,10900,0,5164,11192,2080
9511000,2000,10892,0,5160,11196,2912
9540000,2000,10868,0,5356,11000,4184
9566000,2000,10800,0,5304,11052,3484
9593000,2000,10612,0,5412,10944,4088
9620000,2000,11020,0,5216,11140,4088
9649000,2000,10680,0,5344,11012,3396
9674000,2000,10580,0,5256,11100,2412
9699000,2000,10604,0,5328,11028,2916
9728000,2000,10820,0,5272,11084,2332
9754000,2000,10540,0,5244,11112,2916
9781000,2000,10876,0,5208,11148,2916
9806000,2000,10680,0,5512,10844,1992
9834000,2000,11084,0,5124,11232,3004
9860000,2000,10776,0,5352,11004,3940
9886000,2000,10724,0,5384,10972,2164
9915000,2000,11024,0,5196,11160,2068
9943000,2000,10764,0,5308,11048,1744
9969000,2000,10800,0,5224,11132,1608
9995000,2000,10904,0,5120,11236,2088
10025000,2000,10908,0,5140,11216,3740
10051000,2000,10844,0,5216,11140,3324
10078000,3000,10784,0,5316,11040,3324
10105000,2000,11032,0,5184,11172,3988
10134000,2000,10900,0,5092,11264,1896
10160000,2000,10752,0,5216,11140,1864
10185000,2000,10664,0,5256,11100,1864
10214000,2000,10840,0,5240,11116,2504
10240000,2000,10824,0,5344,11012,3164
10266000,2000,10712,0,5216,11140,3164
10292000,2000,10444,0,5520,10836,3036
10320000,2000,10976,0,5240,11116,2184
10346000,2000,10836,0,5224,11132,2720
10372000,2000,10768,0,5224,11132,3572
10399000,2000,10772,0,5328,11028,4836
10428000,2000,11032,0,5160,11196,2872
10454000,2000,10704,0,5264,11092,2820
10481000,2000,10816,0,5200,11156,2180
10509000,2000,10908,0,5264,11092,2180
10535000,2000,10620,0,5332,11024,2256
10561000,2000,10752,0,5256,11100,2068
10599000,3000,11100,0,5120,11236,2328
10632000,2000,10808,0,5316,11040,2176
10656000,2000,10748,0,5148,11208,3832
10682000,2000,10772,0,5172,11184,3200
10711000,2000,10856,0,5352,11004,2812
10736000,2000,10740,0,5244,11112,3408
10762000,2000,10864,0,5256,11100,2240
10787000,2000,10740,0,5256,11100,2232
10816000,2000,10900,0,5296,11060,1932
10841000,2000,10712,0,5228,11128,2732
10866000,2000,10556,0,5376,10980,2732
10895000,2000,10948,0,5268,11088,2732
10921000,2000,10916,0,5364,10992,2028
10947000,2000,10784,0,5352,11004,2028
10971000,2000,10844,0,5328,11028,1936
10997000,2000,10792,0,5304,11052,2072
11022000,2000,10752,0,5340,11016,3132
11047000,1000,10876,0,5184,11172,5144
11072000,2000,10960,0,5092,11264,6320
11102000,2000,10956,0,5288,11068,3416
11125000,2000,10872,0,5244,11112,3416
11150000,2000,10932,0,5164,11192,3416
11177000,2000,10848,0,5344,11012,2064
11202000,2000,10744,0,5244,11112,2232
11227000,2000,10616,0,5336,11020,1924
11251000,1000,10720,0,5136,11220,2092
11278000,2000,11044,0,5212,11144,2332
11302000,1000,10708,0,5216,11140,3760
11325000,2000,10440,0,5420,10936,3928
11352000,2000,11148,0,5152,11204,4236
11379000,2000,10792,0,5260,11096,2240
11403000,2000,10652,0,5196,11160,1612
11427000,2000,10792,0,5252,11104,2364
11454000,2000,11040,0,5184,11172,3120
11478000,2000,10856,0,5340,11016,3024
11503000,2000,10864,0,5184,11172,1824
11527000,2000,10968,0,5092,11264,1904
11556000,1000,10856,0,5172,11184,2832
11579000,2000,10944,0,5092,11264,2168
11604000,2000,10928,0,5164,11192,2244
11632000,2000,10868,0,5344,11012,2016
11656000,2000,10748,0,5248,11108,2568
11681000,2000,10876,0,5260,11096,2568
11706000,2000,10964,0,5284,11072,2404
11732000,2000,10976,0,5224,11132,2508
11756000,2000,10752,0,5160,11196,3412
11781000,2000,10836,0,5220,11136,3096
11810000,3000,10760,0,5328,11028,3096
11839000,2000,11004,0,5168,11188,4708
11865000,2000,10700,0,5272,11084,2228
11891000,2000,10928,0,5232,11124,2464
11923000,2000,10784,0,5264,11092,2180
11948000,2000,10632,0,5332,11024,1524
11975000,2000,10544,0,5284,11072,1756
12001000,2000,10868,0,5100,11256,2916
12031000,2000,10932,0,5300,11056,2216
12081000,3000,11036,0,5156,11200,2216
12110000,2000,10784,0,5176,11180,2576
12139000,3000,10836,0,5120,11236,1900
12167000,2000,10764,0,5244,11112,2392
12193000,2000,10860,0,5260,11096,2860
12219000,2000,10752,0,5256,11100,2860
12248000,2000,10884,0,5288,11068,3128
12273000,2000,10852,0,5284,11072,3276
12300000,2000,10656,0,5308,11048,3444
12328000,2000,10716,0,5260,11096,4560
12356000,3000,10736,0,5256,11100,2036
12383000,2000,10756,0,5296,11060,1868
12409000,2000,10684,0,5252,11104,2048
12437000,2000,11012,0,5192,11164,2108
12464000,2000,10664,0,5276,11080,2344
12490000,2000,10788,0,5360,10996,2816
12515000,2000,10500,0,5544,10812,4416
12546000,2000,10820,0,5364,10992,3028
12571000,2000,10820,0,5296,11060,2816
12598000,2000,10908,0,5208,11148,4452
12627000,2000,10800,0,5252,11104,4072
12654000,2000,10944,0,5208,11148,2892
12680000,2000,10916,0,5164,11192,2172
12706000,2000,10884,0,5168,11188,2760
12734000,2000,10880,0,5356,11000,3148
12759000,2000,10788,0,5304,11052,3372
12785000,2000,10616,0,5404,10952,3372
12811000,2000,11032,0,5204,11152,4332
12839000,2000,10692,0,5328,11028,1976
12864000,2000,10948,0,5128,11228,2200
12890000,2000,10800,0,5124,11232,2200
12918000,2000,10864,0,5308,11048,2200
12943000,2000,10812,0,5208,11148,1452
12969000,2000,10848,0,5240,11116,3108
12995000,2000,10400,0,5512,10844,2604
13022000,2000,10928,0,5244,11112,2324
13046000,2000,10732,0,5328,11028,3312
13074000,2000,10708,0,5304,11052,3584
13103000,2000,10880,0,5312,11044,3188
13130000,2000,11032,0,5156,11200,3176
13156000,2000,10928,0,5128,11228,2116
13181000,2000,10812,0,5268,11088,2912
13210000,2000,10828,0,5280,11076,3824
13234000,2000,10896,0,5124,11232,2216
13260000,2000,10880,0,5160,11196,2216
13286000,2000,10764,0,5276,11080,2316
13314000,2000,10824,0,5224,11132,2272
13338000,2000,10696,0,5248,11108,1984
13364000,2000,10812,0,5208,11148,2064
13391000,2000,10588,0,5272,11084,3112
13417000,2000,10696,0,5332,11024,2940
13443000,2000,10692,0,5204,11152,2536
13468000,2000,10440,0,5516,10840,2736
13495000,2000,10960,0,5224,11132,2912
13519000,2000,10768,0,5160,11196,2788
13544000,2000,10836,0,5212,11144,2384
13570000,2000,10744,0,5320,11036,2548
13597000,1000,11016,0,5160,11196,1728
13620000,2000,10900,0,5264,11092,1592
13644000,2000,10740,0,5232,11124,1624
13671000,2000,10772,0,5264,11092,2640
13695000,2000,10640,0,5332,11024,1844
13720000,2000,10748,0,5256,11100,1844
13744000,2000,11100,0,5116,11240,2992
13772000,2000,10808,0,5316,11040,2028
13808000,2000,10752,0,5148,11208,2588
13832000,2000,10780,0,5180,11176,2828
13860000,2000,10852,0,5360,10996,2772
13886000,2000,10744,0,5256,11100,2348
13914000,3000,10624,0,5340,11016,3188
13941000,1000,10984,0,5260,11096,2352
13969000,2000,11104,0,5176,11180,2820
13994000,2000,10844,0,5172,11184,2224
14022000,3000,10836,0,5224,11132,1924
14053000,2000,10768,0,5340,11016,2592
14080000,3000,10964,0,5148,11208,3492
14108000,3000,10760,0,5272,11084,3492
14142000,3000,10812,0,5216,11140,3692
14179000,2000,10904,0,5272,11084,4292
14205000,2000,10624,0,5348,11008,2216
14231000,2000,10756,0,5268,11088,2576
14269000,3000,11096,0,5128,11228,3248
14301000,3000,11032,0,5236,11120,2524
14327000,2000,10792,0,5160,11196,2524
14353000,3000,10860,0,5244,11112,2396
14384000,2000,10996,0,5092,11264,2396
14411000,2000,10652,0,5224,11132,2472
14436000,2000,10704,0,5216,11140,1816
14460000,2000,10708,0,5276,11080,2868
14488000,3000,10964,0,5224,11132,2644
14519000,2000,10768,0,5160,11196,2904
14544000,2000,10848,0,5212,11144,3452
14571000,2000,10748,0,5324,11032,2800
14598000,2000,11004,0,5164,11192,2084
14623000,2000,10700,0,5268,11088,4632
14648000,1000,10804,0,5204,11152,2416
14674000,2000,10912,0,5264,11092,2552
14698000,2000,10632,0,5336,11020,2552
14722000,2000,10748,0,5260,11096,2552
14748000,2000,10924,0,5124,11232,3112
14776000,2000,10900,0,5180,11176,2476
14800000,1000,10820,0,5148,11208,2512
14824000,2000,10792,0,5172,11184,2680
14851000,2000,10828,0,5120,11236,3612
14877000,2000,10784,0,5244,11112,3072
14902000,2000,10872,0,5256,11100,2796
14926000,2000,10752,0,5256,11100,2028
14954000,1000,10888,0,5288,11068,2812
14978000,2000,10716,0,5220,11136,3232
15002000,2000,10800,0,5308,11048,3232
15030000,2000,10724,0,5260,11096,3788
15056000,2000,10740,0,5256,11100,2060
15080000,2000,10744,0,5296,11060,2124
15104000,2000,10536,0,5252,11104,3112
15131000,2000,10820,0,5116,11240,3204
15157000,2000,10920,0,5188,11168,1696
15182000,2000,10744,0,5240,11116,2244
15206000,1000,10416,0,5512,10844,2244
15232000,2000,10932,0,5232,11124,4688
15256000,2000,10748,0,5316,11040,5360
15281000,2000,10736,0,5292,11064,3036
15308000,2000,10700,0,5244,11112,2852
15334000,2000,10628,0,5308,11048,2464
15358000,2000,10796,0,5224,11132,2464
15382000,2000,10884,0,5128,11228,3120
15409000,2000,10896,0,5152,11204,3548
15434000,2000,10864,0,5220,11136,2360
15459000,2000,10660,0,5216,11140,2360
15484000,2000,11072,0,5184,11172,2360
15510000,2000,10980,0,5092,11264,2540
15534000,2000,10876,0,5212,11144,2540
15558000,2000,10944,0,5204,11152,2928
15585000,2000,10768,0,5308,11048,2468
15610000,2000,10752,0,5352,11004,3176
15635000,2000,10840,0,5336,11020,1856
15658000,2000,10308,0,5512,10844,2004
15685000,2000,11060,0,5120,11236,3856
15709000,2000,10760,0,5340,11016,3608
15738000,2000,10540,0,5312,11044,1980
15764000,2000,10692,0,5324,11032,2496
15790000,2000,10940,0,5148,11208,1932
15814000,2000,10756,0,5268,11088,2872
15839000,2000,10808,0,5204,11152,3500
15866000,2000,10892,0,5280,11076,4836
15891000,2000,10880,0,5364,10992,2384
15916000,2000,10672,0,5276,11080,2384
15940000,2000,10916,0,5128,11228,2336
15968000,2000,10816,0,5316,11040,2704
15992000,1000,10796,0,5320,11036,2980
16016000,2000,10808,0,5364,10992,2980
16043000,2000,10784,0,5356,11000,2656
16068000,2000,10740,0,5252,11104,2296
16092000,2000,10628,0,5344,11012,1904
16116000,2000,10728,0,5144,11212,1904
16143000,2000,10784,0,5348,11008,1904
16167000,2000,10960,0,5224,11132,2160
16191000,2000,10916,0,5324,11032,2884
16218000,2000,10740,0,5272,11084,2128
16243000,2000,10760,0,5260,11096,4380
16268000,2000,10760,0,5304,11052,2196
16292000,2000,10692,0,5260,11096,2812
16319000,2000,10900,0,5240,11116,3468
16344000,2000,10796,0,5272,11084,3780
16369000,2000,10632,0,5240,11116,2048
16393000,2000,10408,0,5512,10844,2048
16421000,2000,10920,0,5232,11124,1648
16444000,2000,10732,0,5316,11040,2600
16469000,1000,10708,0,5292,11064,2972
16495000,2000,10880,0,5312,11044,2656
16520000,2000,11036,0,5144,11212,2476
16545000,2000,10940,0,5116,11240,2568
16570000,2000,10736,0,5168,11188,1996
16597000,2000,10872,0,5292,11064,2404
16621000,2000,10896,0,5148,11208,4308
16646000,2000,10896,0,5172,11184,3960
16671000,2000,10760,0,5288,11068,4308
16699000,2000,10812,0,5224,11132,2364
16723000,2000,10696,0,5244,11112,2364
16747000,2000,10824,0,5204,11152,2428
16774000,2000,10792,0,5308,11048,2580
16798000,2000,10776,0,5348,11008,2320
16823000,2000,10832,0,5336,11020,1992
16847000,2000,10536,0,5536,10820,3148
16876000,2000,11004,0,5172,11184,2540
16899000,2000,10588,0,5340,11016,3156
16923000,2000,10716,0,5376,10980,2860
16951000,2000,11036,0,5180,11176,2732
16976000,2000,10772,0,5300,11056,1988
17000000,2000,10816,0,5216,11140,1800
17025000,2000,10892,0,5120,11236,2492
17051000,2000,10912,0,5148,11208,1940
17075000,2000,10872,0,5224,11132,1940
17100000,2000,10664,0,5220,11136,1852
17125000,2000,11068,0,5184,11172,2544
17152000,2000,10992,0,5092,11264,1500
17175000,2000,10876,0,5208,11148,1856
17200000,2000,10556,0,5240,11116,1856
17226000,2000,10872,0,5224,11132,3364
17251000,2000,10684,0,5248,11108,2792
17276000,2000,10856,0,5208,11148,2604
17300000,2000,10676,0,5512,10844,2304
17327000,2000,11060,0,5132,11224,3248
17351000,2000,10620,0,5264,11092,3020
17376000,1000,10716,0,5320,11036,3328
17401000,2000,10716,0,5328,11028,3328
17428000,2000,10992,0,5160,11196,1540
17452000,2000,10720,0,5264,11092,1756
17475000,2000,10408,0,5316,11040,2348
17502000,1000,10804,0,5308,11048,1756
17526000,2000,10740,0,5352,11004,1684
17551000,2000,10856,0,5196,11160,1932
17575000,2000,10976,0,5104,11252,2912
17603000,2000,10944,0,5304,11052,3628
17626000,2000,10872,0,5104,11252,3900
17652000,2000,10932,0,5176,11180,3332
